start,stop,executionTime,blockNumber
1597659075.244,1597659080,4.75600004196167,37
1597659077.086,1597659080,2.9140000343322754,37
1597659078.927,1597659080,1.0729999542236328,37
1597659080.769,1597659085,4.230999946594238,38
1597659082.611,1597659085,2.3889999389648438,38
1597659084.453,1597659090,5.546999931335449,39
1597659086.294,1597659090,3.7060000896453857,39
1597659088.136,1597659090,1.8640000820159912,39
1597659089.978,1597659095,5.022000074386597,40
1597659091.82,1597659095,3.180000066757202,40
1597659093.662,1597659095,1.3380000591278076,40
1597659095.505,1597659100,4.494999885559082,41
1597659097.347,1597659100,2.6530001163482666,41
1597659099.19,1597659100,0.809999942779541,41
1597659101.032,1597659105,3.9679999351501465,42
1597659102.875,1597659105,2.125,42
1597659104.717,1597659105,0.28299999237060547,42
1597659106.559,1597659110,3.440999984741211,43
1597659108.402,1597659110,1.5980000495910645,43
1597659110.244,1597659115,4.75600004196167,44
1597659112.087,1597659115,2.9130001068115234,44
1597659113.929,1597659115,1.071000099182129,44
1597659115.775,1597659120,4.224999904632568,45
1597659117.617,1597659120,2.382999897003174,45
1597659119.46,1597659125,5.539999961853027,46
1597659121.302,1597659125,3.697999954223633,46
1597659123.146,1597659125,1.8540000915527344,46
1597659124.989,1597659130,5.010999917984009,47
1597659126.831,1597659130,3.1689999103546143,47
1597659128.672,1597659130,1.3280000686645508,47
1597659130.512,1597659135,4.48799991607666,48
1597659132.354,1597659135,2.6459999084472656,48
1597659134.195,1597659140,5.805000066757202,49
1597659136.037,1597659140,3.9630000591278076,49
1597659137.88,1597659140,2.119999885559082,49
1597659139.722,1597659145,5.278000116348267,50
1597659141.564,1597659145,3.436000108718872,50
1597659143.406,1597659145,1.5940001010894775,50
1597659145.248,1597659150,4.752000093460083,51
1597659147.09,1597659150,2.9100000858306885,51
1597659148.932,1597659150,1.068000078201294,51
1597659150.773,1597659155,4.226999998092651,52
1597659152.615,1597659155,2.384999990463257,52
1597659154.457,1597659155,0.5429999828338623,52
1597659156.299,1597659160,3.7009999752044678,53
1597659158.142,1597659160,1.8580000400543213,53
1597659159.984,1597659165,5.016000032424927,54
1597659161.826,1597659165,3.1740000247955322,54
1597659163.668,1597659165,1.3320000171661377,54
1597659165.51,1597659170,4.490000009536743,55
1597659167.352,1597659170,2.6480000019073486,55
1597659169.194,1597659170,0.8059999942779541,55
1597659171.037,1597659175,3.9630000591278076,56
1597659172.879,1597659175,2.121000051498413,56
1597659174.721,1597659180,5.2790000438690186,57
1597659176.563,1597659180,3.437000036239624,57
1597659178.405,1597659180,1.5950000286102295,57
1597659180.246,1597659185,4.753999948501587,58
1597659182.088,1597659185,2.9119999408721924,58
1597659183.931,1597659185,1.069000005722046,58
1597659185.774,1597659190,4.226000070571899,59
1597659187.616,1597659190,2.384000062942505,59
1597659189.46,1597659195,5.539999961853027,60
1597659191.301,1597659195,3.6989998817443848,60
1597659193.145,1597659195,1.8550000190734863,60
1597659194.984,1597659200,5.016000032424927,61
1597659196.827,1597659200,3.1730000972747803,61
1597659198.668,1597659200,1.3320000171661377,61
1597659200.51,1597659205,4.490000009536743,62
1597659202.352,1597659205,2.6480000019073486,62
1597659204.193,1597659210,5.806999921798706,63
1597659206.035,1597659210,3.9649999141693115,63
1597659207.878,1597659210,2.121999979019165,63
1597659209.72,1597659215,5.2799999713897705,64
1597659211.563,1597659215,3.437000036239624,64
1597659213.406,1597659215,1.5940001010894775,64
1597659215.248,1597659220,4.752000093460083,65
1597659217.09,1597659220,2.9100000858306885,65
1597659218.932,1597659220,1.068000078201294,65
1597659220.774,1597659225,4.226000070571899,66
1597659222.616,1597659225,2.384000062942505,66
1597659224.458,1597659230,5.54200005531311,67
1597659226.301,1597659230,3.6989998817443848,67
1597659228.143,1597659230,1.8570001125335693,67
1597659229.985,1597659235,5.015000104904175,68
1597659231.828,1597659235,3.171999931335449,68
1597659233.67,1597659235,1.3299999237060547,68
1597659235.512,1597659240,4.48799991607666,69
1597659237.355,1597659240,2.6449999809265137,69
1597659239.197,1597659245,5.802999973297119,70
1597659241.039,1597659245,3.9609999656677246,70
1597659242.88,1597659245,2.119999885559082,70
1597659244.722,1597659250,5.278000116348267,71
1597659246.564,1597659250,3.436000108718872,71
1597659248.406,1597659250,1.5940001010894775,71
1597659250.248,1597659255,4.752000093460083,72
1597659252.09,1597659255,2.9100000858306885,72
1597659253.931,1597659260,6.069000005722046,73
1597659255.774,1597659260,4.226000070571899,73
1597659257.615,1597659260,2.384999990463257,73
1597659259.457,1597659265,5.542999982833862,74
1597659261.299,1597659265,3.7009999752044678,74
1597659263.141,1597659265,1.8589999675750732,74
1597659264.982,1597659270,5.017999887466431,75
1597659266.823,1597659270,3.177000045776367,75
1597659268.664,1597659270,1.3359999656677246,75
1597659270.505,1597659275,4.494999885559082,76
1597659272.347,1597659275,2.6530001163482666,76
1597659274.188,1597659275,0.812000036239624,76
1597659276.03,1597659280,3.9700000286102295,77
1597659277.871,1597659280,2.128999948501587,77
1597659279.713,1597659285,5.286999940872192,78
1597659281.554,1597659285,3.446000099182129,78
1597659283.396,1597659285,1.6040000915527344,78
1597659285.238,1597659290,4.76200008392334,79
1597659287.08,1597659290,2.9200000762939453,79
1597659288.922,1597659290,1.0780000686645508,79
1597659290.764,1597659295,4.236000061035156,80
1597659292.606,1597659295,2.3940000534057617,80
1597659294.448,1597659300,5.552000045776367,81
1597659296.29,1597659300,3.7100000381469727,81
1597659298.132,1597659300,1.8680000305175781,81
1597659299.973,1597659305,5.0269999504089355,82
1597658999.6,1597659000,0.40000009536743164,21
1597659001.456,1597659005,3.5439999103546143,22
1597659003.304,1597659005,1.696000099182129,22
1597659005.15,1597659010,4.849999904632568,23
1597659006.997,1597659010,3.003000020980835,23
1597659008.841,1597659010,1.1589999198913574,23
1597659010.688,1597659015,4.312000036239624,24
1597659012.533,1597659015,2.4670000076293945,24
1597659014.38,1597659015,0.619999885559082,24
1597659016.225,1597659020,3.7750000953674316,25
1597659018.069,1597659020,1.930999994277954,25
1597659019.911,1597659020,0.08899998664855957,25
1597659021.754,1597659025,3.246000051498413,26
1597659023.6,1597659025,1.4000000953674316,26
1597659025.443,1597659030,4.556999921798706,27
1597659027.288,1597659030,2.7119998931884766,27
1597659029.133,1597659030,0.8670001029968262,27
1597659030.976,1597659035,4.023999929428101,28
1597659032.82,1597659035,2.180000066757202,28
1597659034.663,1597659035,0.33699989318847656,28
1597659036.506,1597659040,3.49399995803833,29
1597659038.351,1597659040,1.6489999294281006,29
1597659040.193,1597659045,4.806999921798706,30
1597659042.036,1597659045,2.9639999866485596,30
1597659043.879,1597659045,1.121000051498413,30
1597659045.721,1597659050,4.2790000438690186,31
1597659047.563,1597659050,2.437000036239624,31
1597659049.405,1597659050,0.5950000286102295,31
1597659051.249,1597659055,3.750999927520752,32
1597659053.092,1597659055,1.9079999923706055,32
1597659054.933,1597659055,0.06699991226196289,32
1597659056.776,1597659060,3.2239999771118164,33
1597659058.618,1597659060,1.3819999694824219,33
1597659060.462,1597659065,4.538000106811523,34
1597659062.304,1597659065,2.696000099182129,34
1597659064.146,1597659065,0.8540000915527344,34
1597659065.989,1597659070,4.010999917984009,35
1597659067.83,1597659070,2.1700000762939453,35
1597659069.672,1597659070,0.3280000686645508,35
1597659071.514,1597659075,3.4860000610351562,36
1597659073.356,1597659075,1.6440000534057617,36
1597659075.2,1597659080,4.799999952316284,37
1597659077.042,1597659080,2.9579999446868896,37
1597659078.884,1597659080,1.1159999370574951,37
1597659080.726,1597659085,4.273999929428101,38
1597659082.569,1597659085,2.430999994277954,38
1597659084.411,1597659085,0.5889999866485596,38
1597659086.253,1597659090,3.746999979019165,39
1597659088.095,1597659090,1.9049999713897705,39
1597659089.937,1597659090,0.06299996376037598,39
1597659091.78,1597659095,3.2200000286102295,40
1597659093.622,1597659095,1.378000020980835,40
1597659095.465,1597659100,4.5350000858306885,41
1597659097.308,1597659100,2.691999912261963,41
1597659099.149,1597659100,0.8510000705718994,41
1597659100.992,1597659105,4.007999897003174,42
1597659102.835,1597659105,2.1649999618530273,42
1597659104.677,1597659105,0.3229999542236328,42
1597659106.52,1597659110,3.4800000190734863,43
1597659108.362,1597659110,1.6380000114440918,43
1597659110.204,1597659115,4.796000003814697,44
1597659112.046,1597659115,2.9539999961853027,44
1597659113.889,1597659115,1.1110000610351562,44
1597659115.733,1597659120,4.266999959945679,45
1597659117.574,1597659120,2.4260001182556152,45
1597659119.416,1597659120,0.5840001106262207,45
1597659121.258,1597659125,3.742000102996826,46
1597659123.1,1597659125,1.9000000953674316,46
1597659124.941,1597659125,0.05900001525878906,46
1597659126.781,1597659130,3.2190001010894775,47
1597659128.623,1597659130,1.377000093460083,47
1597659130.465,1597659135,4.5350000858306885,48
1597659132.307,1597659135,2.693000078201294,48
1597659134.149,1597659135,0.8510000705718994,48
1597659135.991,1597659140,4.009000062942505,49
1597659137.83,1597659140,2.1700000762939453,49
1597659139.672,1597659140,0.3280000686645508,49
1597659141.514,1597659145,3.4860000610351562,50
1597659143.356,1597659145,1.6440000534057617,50
1597659145.198,1597659150,4.802000045776367,51
1597659147.04,1597659150,2.9600000381469727,51
1597659148.882,1597659150,1.1180000305175781,51
1597659150.724,1597659155,4.276000022888184,52
1597659152.566,1597659155,2.434000015258789,52
1597659154.408,1597659155,0.5920000076293945,52
1597659156.251,1597659160,3.749000072479248,53
1597659158.093,1597659160,1.9070000648498535,53
1597659159.935,1597659160,0.06500005722045898,53
1597659161.777,1597659165,3.2230000495910645,54
1597659163.62,1597659165,1.380000114440918,54
1597659165.461,1597659170,4.539000034332275,55
1597659167.305,1597659170,2.694999933242798,55
1597659169.147,1597659170,0.8529999256134033,55
1597659170.989,1597659175,4.010999917984009,56
1597659172.83,1597659175,2.1700000762939453,56
1597659174.672,1597659175,0.3280000686645508,56
1597659176.514,1597659180,3.4860000610351562,57
1597659178.356,1597659180,1.6440000534057617,57
1597659180.198,1597659185,4.802000045776367,58
1597659182.04,1597659185,2.9600000381469727,58
1597659183.883,1597659185,1.1170001029968262,58
1597659185.723,1597659190,4.2769999504089355,59
1597659187.565,1597659190,2.434999942779541,59
1597659189.409,1597659190,0.5910000801086426,59
1597659191.251,1597659195,3.749000072479248,60
1597659193.093,1597659195,1.9070000648498535,60
1597659194.935,1597659195,0.06500005722045898,60
1597659196.777,1597659200,3.2230000495910645,61
1597659198.619,1597659200,1.38100004196167,61
1597659200.462,1597659205,4.538000106811523,62
1597659202.304,1597659205,2.696000099182129,62
1597659204.146,1597659205,0.8540000915527344,62
1597659205.988,1597659210,4.01200008392334,63
1597659207.829,1597659210,2.1710000038146973,63
1597659209.672,1597659210,0.3280000686645508,63
1597659211.514,1597659215,3.4860000610351562,64
1597659213.356,1597659215,1.6440000534057617,64
1597659215.198,1597659220,4.802000045776367,65
1597659217.04,1597659220,2.9600000381469727,65
1597659218.882,1597659220,1.1180000305175781,65
1597659220.724,1597659225,4.276000022888184,66
1597659222.566,1597659225,2.434000015258789,66
1597659224.408,1597659225,0.5920000076293945,66
1597659226.251,1597659230,3.749000072479248,67
1597659228.093,1597659230,1.9070000648498535,67
1597659229.938,1597659230,0.06200003623962402,67
1597659231.78,1597659235,3.2200000286102295,68
1597659233.623,1597659235,1.377000093460083,68
1597659235.465,1597659240,4.5350000858306885,69
1597659237.307,1597659240,2.693000078201294,69
1597659239.149,1597659240,0.8510000705718994,69
1597659240.992,1597659245,4.007999897003174,70
1597659242.833,1597659245,2.1670000553131104,70
1597659244.677,1597659245,0.3229999542236328,70
1597659246.521,1597659250,3.4790000915527344,71
1597659248.363,1597659250,1.6370000839233398,71
1597659250.207,1597659255,4.792999982833862,72
1597659252.05,1597659255,2.950000047683716,72
1597659253.893,1597659255,1.1070001125335693,72
1597659255.736,1597659260,4.263999938964844,73
1597659257.579,1597659260,2.4210000038146973,73
1597659259.421,1597659260,0.5789999961853027,73
1597659261.263,1597659265,3.736999988555908,74
1597659263.106,1597659265,1.8940000534057617,74
1597659264.949,1597659265,0.051000118255615234,74
1597659266.793,1597659270,3.2070000171661377,75
1597659268.637,1597659270,1.3629999160766602,75
1597659270.478,1597659275,4.522000074386597,76
1597659272.321,1597659275,2.678999900817871,76
1597659274.164,1597659275,0.8359999656677246,76
1597659276.006,1597659280,3.99399995803833,77
1597659277.849,1597659280,2.1510000228881836,77
1597659279.692,1597659280,0.3080000877380371,77
1597659281.532,1597659285,3.4679999351501465,78
1597659283.374,1597659285,1.625999927520752,78
1597659285.217,1597659290,4.7829999923706055,79
1597659287.059,1597659290,2.940999984741211,79
1597659288.901,1597659290,1.0989999771118164,79
1597659290.744,1597659295,4.25600004196167,80
1597659292.586,1597659295,2.4140000343322754,80
1597659294.428,1597659295,0.5720000267028809,80
1597659296.272,1597659300,3.7279999256134033,81
1597659298.112,1597659300,1.8880000114440918,81
1597659299.955,1597659300,0.04500007629394531,81
1597658999.623,1597659000,0.377000093460083,21
1597659001.477,1597659005,3.5230000019073486,22
1597659003.325,1597659005,1.6749999523162842,22
1597659005.171,1597659010,4.828999996185303,23
1597659007.016,1597659010,2.9839999675750732,23
1597659008.858,1597659010,1.1419999599456787,23
1597659010.701,1597659015,4.299000024795532,24
1597659012.546,1597659015,2.4539999961853027,24
1597659014.397,1597659015,0.6029999256134033,24
1597659016.242,1597659020,3.757999897003174,25
1597659018.089,1597659020,1.9110000133514404,25
1597659019.931,1597659020,0.0690000057220459,25
1597659021.775,1597659025,3.2249999046325684,26
1597659023.616,1597659025,1.3840000629425049,26
1597659025.46,1597659030,4.539999961853027,27
1597659027.304,1597659030,2.696000099182129,27
1597659029.149,1597659030,0.8510000705718994,27
1597659030.991,1597659035,4.009000062942505,28
1597659032.836,1597659035,2.1640000343322754,28
1597659034.679,1597659035,0.3210000991821289,28
1597659036.521,1597659040,3.4790000915527344,29
1597659038.366,1597659040,1.6340000629425049,29
1597659040.21,1597659045,4.789999961853027,30
1597659042.054,1597659045,2.946000099182129,30
1597659043.896,1597659045,1.1040000915527344,30
1597659045.738,1597659050,4.26200008392334,31
1597659047.579,1597659050,2.4210000038146973,31
1597659049.421,1597659050,0.5789999961853027,31
1597659051.266,1597659055,3.7339999675750732,32
1597659053.109,1597659055,1.8910000324249268,32
1597659054.951,1597659055,0.04900002479553223,32
1597659056.793,1597659060,3.2070000171661377,33
1597659058.635,1597659060,1.3650000095367432,33
1597659060.479,1597659065,4.520999908447266,34
1597659062.321,1597659065,2.678999900817871,34
1597659064.163,1597659065,0.8369998931884766,34
1597659066.006,1597659070,3.99399995803833,35
1597659067.848,1597659070,2.1519999504089355,35
1597659069.69,1597659070,0.309999942779541,35
1597659071.533,1597659075,3.4670000076293945,36
1597659073.375,1597659075,1.625,36
1597659075.219,1597659080,4.7809998989105225,37
1597659077.061,1597659080,2.938999891281128,37
1597659078.903,1597659080,1.0969998836517334,37
1597659080.745,1597659085,4.255000114440918,38
1597659082.587,1597659085,2.4130001068115234,38
1597659084.428,1597659085,0.5720000267028809,38
1597659086.27,1597659090,3.7300000190734863,39
1597659088.112,1597659090,1.8880000114440918,39
1597659089.954,1597659090,0.046000003814697266,39
1597659091.797,1597659095,3.203000068664551,40
1597659093.638,1597659095,1.3619999885559082,40
1597659095.481,1597659100,4.519000053405762,41
1597659097.322,1597659100,2.677999973297119,41
1597659099.164,1597659100,0.8359999656677246,41
1597659101.006,1597659105,3.99399995803833,42
1597659102.848,1597659105,2.1519999504089355,42
1597659104.69,1597659105,0.309999942779541,42
1597659106.532,1597659110,3.4679999351501465,43
1597659108.374,1597659110,1.625999927520752,43
1597659110.216,1597659115,4.783999919891357,44
1597659112.057,1597659115,2.943000078201294,44
1597659113.9,1597659115,1.0999999046325684,44
1597659115.742,1597659120,4.257999897003174,45
1597659117.584,1597659120,2.4159998893737793,45
1597659119.426,1597659120,0.5739998817443848,45
1597659121.268,1597659125,3.7320001125335693,46
1597659123.11,1597659125,1.8900001049041748,46
1597659124.953,1597659125,0.04699993133544922,46
1597659126.795,1597659130,3.2049999237060547,47
1597659128.637,1597659130,1.3629999160766602,47
1597659130.479,1597659135,4.520999908447266,48
1597659132.321,1597659135,2.678999900817871,48
1597659134.163,1597659135,0.8369998931884766,48
1597659136.005,1597659140,3.994999885559082,49
1597659137.847,1597659140,2.1530001163482666,49
1597659139.689,1597659140,0.31100010871887207,49
1597659141.531,1597659145,3.4690001010894775,50
1597659143.373,1597659145,1.627000093460083,50
1597659145.215,1597659150,4.7850000858306885,51
1597659147.057,1597659150,2.943000078201294,51
1597659148.9,1597659150,1.0999999046325684,51
1597659150.741,1597659155,4.259000062942505,52
1597659152.584,1597659155,2.4159998893737793,52
1597659154.425,1597659155,0.5750000476837158,52
1597659156.267,1597659160,3.7330000400543213,53
1597659158.11,1597659160,1.8900001049041748,53
1597659159.952,1597659160,0.04800009727478027,53
1597659161.795,1597659165,3.2049999237060547,54
1597659163.639,1597659165,1.3610000610351562,54
1597659165.482,1597659170,4.517999887466431,55
1597659167.323,1597659170,2.677000045776367,55
1597659169.165,1597659170,0.8350000381469727,55
1597659171.007,1597659175,3.993000030517578,56
1597659172.849,1597659175,2.1510000228881836,56
1597659174.69,1597659175,0.309999942779541,56
1597659176.534,1597659180,3.4660000801086426,57
1597659178.376,1597659180,1.624000072479248,57
1597659180.22,1597659185,4.7799999713897705,58
1597659182.061,1597659185,2.938999891281128,58
1597659183.903,1597659185,1.0969998836517334,58
1597659185.746,1597659190,4.253999948501587,59
1597659187.589,1597659190,2.4110000133514404,59
1597659189.433,1597659190,0.5669999122619629,59
1597659191.276,1597659195,3.7239999771118164,60
1597659193.118,1597659195,1.8819999694824219,60
1597659194.962,1597659195,0.03800010681152344,60
1597659196.802,1597659200,3.197999954223633,61
1597659198.646,1597659200,1.3540000915527344,61
1597659200.489,1597659205,4.510999917984009,62
1597659202.331,1597659205,2.6689999103546143,62
1597659204.173,1597659205,0.8269999027252197,62
1597659206.015,1597659210,3.984999895095825,63
1597659207.857,1597659210,2.1429998874664307,63
1597659209.699,1597659210,0.30100011825561523,63
1597659211.541,1597659215,3.4590001106262207,64
1597659213.383,1597659215,1.6170001029968262,64
1597659215.224,1597659220,4.776000022888184,65
1597659217.066,1597659220,2.934000015258789,65
1597659218.908,1597659220,1.0920000076293945,65
1597659220.75,1597659225,4.25,66
1597659222.592,1597659225,2.4079999923706055,66
1597659224.434,1597659225,0.5659999847412109,66
1597659226.276,1597659230,3.7239999771118164,67
1597659228.118,1597659230,1.8819999694824219,67
1597659229.961,1597659230,0.03900003433227539,67
1597659231.803,1597659235,3.197000026702881,68
1597659233.646,1597659235,1.3540000915527344,68
1597659235.488,1597659240,4.51200008392334,69
1597659237.33,1597659240,2.6700000762939453,69
1597659239.171,1597659240,0.8289999961853027,69
1597659241.013,1597659245,3.986999988555908,70
1597659242.855,1597659245,2.1449999809265137,70
1597659244.697,1597659245,0.30299997329711914,70
1597659246.539,1597659250,3.4609999656677246,71
1597659248.382,1597659250,1.6180000305175781,71
1597659250.223,1597659255,4.7769999504089355,72
1597659252.065,1597659255,2.934999942779541,72
1597659253.907,1597659255,1.0929999351501465,72
1597659255.747,1597659260,4.253000020980835,73
1597659257.59,1597659260,2.4100000858306885,73
1597659259.432,1597659260,0.568000078201294,73
1597659261.274,1597659265,3.7260000705718994,74
1597659263.115,1597659265,1.8849999904632568,74
1597659264.957,1597659265,0.042999982833862305,74
1597659266.799,1597659270,3.2009999752044678,75
1597659268.641,1597659270,1.3589999675750732,75
1597659270.482,1597659275,4.517999887466431,76
1597659272.324,1597659275,2.6760001182556152,76
1597659274.166,1597659275,0.8340001106262207,76
1597659276.007,1597659280,3.993000030517578,77
1597659277.849,1597659280,2.1510000228881836,77
1597659279.69,1597659280,0.309999942779541,77
1597659281.532,1597659285,3.4679999351501465,78
1597659283.374,1597659285,1.625999927520752,78
1597659285.215,1597659290,4.7850000858306885,79
1597659287.057,1597659290,2.943000078201294,79
1597659288.899,1597659290,1.1010000705718994,79
1597659290.741,1597659295,4.259000062942505,80
1597659292.582,1597659295,2.4179999828338623,80
1597659294.424,1597659295,0.5759999752044678,80
1597659296.266,1597659300,3.7339999675750732,81
1597659298.108,1597659300,1.8919999599456787,81
1597659299.951,1597659300,0.04900002479553223,81
1597658999.559,1597659000,0.44099998474121094,21
1597659001.419,1597659005,3.5810000896453857,22
1597659003.267,1597659005,1.7330000400543213,22
1597659005.114,1597659010,4.885999917984009,23
1597659006.963,1597659010,3.0369999408721924,23
1597659008.808,1597659010,1.191999912261963,23
1597659010.656,1597659015,4.3440001010894775,24
1597659012.5,1597659015,2.5,24
1597659014.351,1597659015,0.6489999294281006,24
1597659016.195,1597659020,3.805000066757202,25
1597659018.044,1597659020,1.9560000896453857,25
1597659019.887,1597659020,0.11299991607666016,25
1597659021.731,1597659025,3.2690000534057617,26
1597659023.578,1597659025,1.4219999313354492,26
1597659025.423,1597659030,4.57699990272522,27
1597659027.268,1597659030,2.7320001125335693,27
1597659029.111,1597659030,0.8889999389648438,27
1597659030.954,1597659035,4.046000003814697,28
1597659032.798,1597659035,2.2019999027252197,28
1597659034.642,1597659035,0.3580000400543213,28
1597659036.486,1597659040,3.5139999389648438,29
1597659038.329,1597659040,1.6710000038146973,29
1597659040.171,1597659040,-0.17100000381469727,29
1597659042.013,1597659045,2.986999988555908,30
1597659043.858,1597659045,1.1419999599456787,30
1597659045.7,1597659050,4.299999952316284,31
1597659047.544,1597659050,2.4560000896453857,31
1597659049.387,1597659050,0.6129999160766602,31
1597659051.23,1597659055,3.7699999809265137,32
1597659053.073,1597659055,1.9270000457763672,32
1597659054.916,1597659055,0.0840001106262207,32
1597659056.76,1597659060,3.240000009536743,33
1597659058.606,1597659060,1.3940000534057617,33
1597659060.449,1597659065,4.551000118255615,34
1597659062.292,1597659065,2.7079999446868896,34
1597659064.134,1597659065,0.8659999370574951,34
1597659065.977,1597659070,4.023000001907349,35
1597659067.821,1597659070,2.178999900817871,35
1597659069.664,1597659070,0.3359999656677246,35
1597659071.506,1597659075,3.49399995803833,36
1597659073.348,1597659075,1.6519999504089355,36
1597659075.193,1597659080,4.806999921798706,37
1597659077.035,1597659080,2.9649999141693115,37
1597659078.878,1597659080,1.121999979019165,37
1597659080.721,1597659085,4.2790000438690186,38
1597659082.563,1597659085,2.437000036239624,38
1597659084.404,1597659085,0.5959999561309814,38
1597659086.246,1597659090,3.753999948501587,39
1597659088.088,1597659090,1.9119999408721924,39
1597659089.93,1597659090,0.06999993324279785,39
1597659091.772,1597659095,3.2279999256134033,40
1597659093.615,1597659095,1.3849999904632568,40
1597659095.458,1597659100,4.54200005531311,41
1597659097.3,1597659100,2.700000047683716,41
1597659099.142,1597659100,0.8580000400543213,41
1597659100.985,1597659105,4.015000104904175,42
1597659102.827,1597659105,2.1730000972747803,42
1597659104.669,1597659105,0.33100008964538574,42
1597659106.511,1597659110,3.489000082015991,43
1597659108.353,1597659110,1.6470000743865967,43
1597659110.195,1597659115,4.805000066757202,44
1597659112.038,1597659115,2.9619998931884766,44
1597659113.88,1597659115,1.119999885559082,44
1597659115.723,1597659120,4.2769999504089355,45
1597659117.566,1597659120,2.434000015258789,45
1597659119.408,1597659120,0.5920000076293945,45
1597659121.25,1597659125,3.75,46
1597659123.092,1597659125,1.9079999923706055,46
1597659124.935,1597659125,0.06500005722045898,46
1597659126.778,1597659130,3.2219998836517334,47
1597659128.62,1597659130,1.380000114440918,47
1597659130.462,1597659135,4.538000106811523,48
1597659132.304,1597659135,2.696000099182129,48
1597659134.146,1597659135,0.8540000915527344,48
1597659135.988,1597659140,4.01200008392334,49
1597659137.831,1597659140,2.1689999103546143,49
1597659139.673,1597659140,0.3269999027252197,49
1597659141.516,1597659145,3.4839999675750732,50
1597659143.358,1597659145,1.6419999599456787,50
1597659145.201,1597659150,4.799000024795532,51
1597659147.043,1597659150,2.9570000171661377,51
1597659148.884,1597659150,1.1159999370574951,51
1597659150.729,1597659155,4.270999908447266,52
1597659152.571,1597659155,2.428999900817871,52
1597659154.413,1597659155,0.5869998931884766,52
1597659156.255,1597659160,3.744999885559082,53
1597659158.098,1597659160,1.9019999504089355,53
1597659159.94,1597659160,0.059999942779541016,53
1597659161.782,1597659165,3.2179999351501465,54
1597659163.625,1597659165,1.375,54
1597659165.467,1597659170,4.5329999923706055,55
1597659167.311,1597659170,2.688999891281128,55
1597659169.154,1597659170,0.8459999561309814,55
1597659170.996,1597659175,4.003999948501587,56
1597659172.838,1597659175,2.1619999408721924,56
1597659174.681,1597659175,0.3190000057220459,56
1597659176.524,1597659180,3.4760000705718994,57
1597659178.366,1597659180,1.6340000629425049,57
1597659180.208,1597659185,4.79200005531311,58
1597659182.051,1597659185,2.9489998817443848,58
1597659183.893,1597659185,1.1070001125335693,58
1597659185.735,1597659190,4.265000104904175,59
1597659187.578,1597659190,2.421999931335449,59
1597659189.421,1597659190,0.5789999961853027,59
1597659191.263,1597659195,3.736999988555908,60
1597659193.104,1597659195,1.8959999084472656,60
1597659194.946,1597659195,0.053999900817871094,60
1597659196.789,1597659200,3.2109999656677246,61
1597659198.632,1597659200,1.3680000305175781,61
1597659200.471,1597659205,4.5290000438690186,62
1597659202.314,1597659205,2.686000108718872,62
1597659204.156,1597659205,0.8440001010894775,62
1597659205.998,1597659210,4.002000093460083,63
1597659207.841,1597659210,2.1589999198913574,63
1597659209.684,1597659210,0.31599998474121094,63
1597659211.526,1597659215,3.4739999771118164,64
1597659213.37,1597659215,1.630000114440918,64
1597659215.211,1597659220,4.789000034332275,65
1597659217.054,1597659220,2.946000099182129,65
1597659218.897,1597659220,1.1029999256134033,65
1597659220.739,1597659225,4.260999917984009,66
1597659222.582,1597659225,2.4179999828338623,66
1597659224.424,1597659225,0.5759999752044678,66
1597659226.266,1597659230,3.7339999675750732,67
1597659228.107,1597659230,1.8929998874664307,67
1597659229.95,1597659230,0.04999995231628418,67
1597659231.792,1597659235,3.2079999446868896,68
1597659233.634,1597659235,1.3659999370574951,68
1597659235.476,1597659240,4.523999929428101,69
1597659237.318,1597659240,2.681999921798706,69
1597659239.16,1597659240,0.8399999141693115,69
1597659241.002,1597659245,3.997999906539917,70
1597659242.843,1597659245,2.1570000648498535,70
1597659244.684,1597659245,0.31599998474121094,70
1597659246.527,1597659250,3.4730000495910645,71
1597659248.369,1597659250,1.63100004196167,71
1597659250.211,1597659255,4.789000034332275,72
1597659252.053,1597659255,2.947000026702881,72
1597659253.894,1597659255,1.1059999465942383,72
1597659255.737,1597659260,4.263000011444092,73
1597659257.579,1597659260,2.4210000038146973,73
1597659259.421,1597659260,0.5789999961853027,73
1597659261.263,1597659265,3.736999988555908,74
1597659263.105,1597659265,1.8949999809265137,74
1597659264.947,1597659265,0.05299997329711914,74
1597659266.79,1597659270,3.2100000381469727,75
1597659268.633,1597659270,1.3670001029968262,75
1597659270.474,1597659275,4.526000022888184,76
1597659272.316,1597659275,2.684000015258789,76
1597659274.158,1597659275,0.8420000076293945,76
1597659276,1597659280,4,77
1597659277.843,1597659280,2.1570000648498535,77
1597659279.684,1597659280,0.31599998474121094,77
1597659281.527,1597659285,3.4730000495910645,78
1597659283.369,1597659285,1.63100004196167,78
1597659285.211,1597659290,4.789000034332275,79
1597659287.054,1597659290,2.946000099182129,79
1597659288.896,1597659290,1.1040000915527344,79
1597659290.737,1597659295,4.263000011444092,80
1597659292.58,1597659295,2.4200000762939453,80
1597659294.422,1597659295,0.5780000686645508,80
1597659296.264,1597659300,3.7360000610351562,81
1597659298.106,1597659300,1.8940000534057617,81
1597659299.949,1597659300,0.051000118255615234,81
1597658999.57,1597659000,0.43000006675720215,21
1597659001.424,1597659005,3.5759999752044678,22
1597659003.269,1597659005,1.7309999465942383,22
1597659005.116,1597659010,4.884000062942505,23
1597659006.961,1597659010,3.0390000343322754,23
