start,stop,executionTime,blockNumber
1597333372.908,1597333510,137.0920000076294,117
1597333373.581,1597333510,136.41899991035461,117
1597333374.254,1597333510,135.7460000514984,117
1597333374.926,1597333510,135.07399988174438,117
1597333375.6,1597333510,134.40000009536743,117
1597333376.272,1597333510,133.7279999256134,117
1597333376.944,1597333510,133.05599999427795,117
1597333377.616,1597333510,132.3840000629425,117
1597333378.289,1597333510,131.71099996566772,117
1597333378.961,1597333510,131.03900003433228,117
1597333379.634,1597333510,130.3659999370575,117
1597333380.307,1597333510,129.6930000782013,117
1597333380.983,1597333510,129.01699995994568,117
1597333381.656,1597333510,128.34400010108948,117
1597333382.33,1597333510,127.67000007629395,117
1597333383.002,1597333510,126.99799990653992,117
1597333383.677,1597333510,126.32299995422363,117
1597333384.35,1597333510,125.65000009536743,117
1597333385.025,1597333510,124.97499990463257,117
1597333385.698,1597333510,124.30200004577637,117
1597333386.37,1597333510,123.63000011444092,117
1597333387.043,1597333510,122.95700001716614,117
1597333387.717,1597333510,122.2829999923706,117
1597333388.389,1597333510,121.61100006103516,117
1597333389.062,1597333510,120.93799996376038,117
1597333389.735,1597333540,150.26500010490417,123
1597333390.408,1597333540,149.5920000076294,123
1597333391.081,1597333540,148.91899991035461,123
1597333391.754,1597333540,148.2460000514984,123
1597333392.426,1597333540,147.57399988174438,123
1597333393.099,1597333540,146.90100002288818,123
1597333393.772,1597333540,146.2279999256134,123
1597333394.444,1597333540,145.55599999427795,123
1597333395.117,1597333540,144.88299989700317,123
1597333395.79,1597333540,144.21000003814697,123
1597333396.463,1597333540,143.5369999408722,123
1597333397.135,1597333540,142.86500000953674,123
1597333397.807,1597333540,142.1930000782013,123
1597333398.479,1597333540,141.52099990844727,123
1597333399.152,1597333540,140.84800004959106,123
1597333399.826,1597333540,140.17400002479553,123
1597333400.498,1597333540,139.50200009346008,123
1597333401.171,1597333540,138.8289999961853,123
1597333401.843,1597333540,138.15700006484985,123
1597333402.516,1597333540,137.48399996757507,123
1597333403.189,1597333540,136.81100010871887,123
1597333403.862,1597333540,136.1380000114441,123
1597333404.535,1597333540,135.4649999141693,123
1597333405.208,1597333540,134.7920000553131,123
1597333405.881,1597333540,134.11899995803833,123
1597333406.554,1597333540,133.44600009918213,123
1597333407.226,1597333540,132.7739999294281,123
1597333407.899,1597333540,132.1010000705719,123
1597333408.572,1597333540,131.42799997329712,123
1597333409.246,1597333540,130.7539999485016,123
1597333409.918,1597333540,130.08200001716614,123
1597333410.591,1597333540,129.40899991989136,123
1597333411.264,1597333540,128.73600006103516,123
1597333411.937,1597333540,128.06299996376038,123
1597333412.611,1597333540,127.38899993896484,123
1597333413.284,1597333540,126.71600008010864,123
1597333413.956,1597333540,126.04399991035461,123
1597333414.63,1597333540,125.36999988555908,123
1597333415.303,1597333540,124.69700002670288,123
1597333415.976,1597333540,124.0239999294281,123
1597333416.648,1597333540,123.35199999809265,123
1597333417.322,1597333540,122.67799997329712,123
1597333417.995,1597333540,122.00500011444092,123
1597333418.67,1597333540,121.32999992370605,123
1597333419.343,1597333540,120.65700006484985,123
1597333420.016,1597333540,119.98399996757507,123
1597333420.688,1597333540,119.31200003623962,123
1597333421.361,1597333540,118.63899993896484,123
1597333422.035,1597333540,117.96499991416931,123
1597333422.707,1597333540,117.29299998283386,123
1597333423.38,1597333540,116.61999988555908,123
1597333424.054,1597333540,115.94600009918213,123
1597333424.729,1597333540,115.27099990844727,123
1597333425.403,1597333540,114.59699988365173,123
1597333426.075,1597333540,113.92499995231628,123
1597333426.748,1597333540,113.25200009346008,123
1597333427.422,1597333540,112.57800006866455,123
1597333428.096,1597333540,111.90400004386902,123
1597333428.769,1597333540,111.23099994659424,123
1597333429.442,1597333540,110.55800008773804,123
1597333430.115,1597333540,109.88499999046326,123
1597333430.788,1597333540,109.21199989318848,123
1597333431.46,1597333540,108.53999996185303,123
1597333432.132,1597333540,107.86800003051758,123
1597333432.805,1597333540,107.1949999332428,123
1597333433.478,1597333540,106.5220000743866,123
1597333434.151,1597333540,105.84899997711182,123
1597333434.822,1597333540,105.17799997329712,123
1597333435.496,1597333540,104.50399994850159,123
1597333436.169,1597333540,103.83100008964539,123
1597333436.843,1597333540,103.15700006484985,123
1597333437.517,1597333540,102.48300004005432,123
1597333438.189,1597333540,101.81100010871887,123
1597333438.862,1597333540,101.13800001144409,123
1597333439.534,1597333540,100.46600008010864,123
1597333440.207,1597333540,99.79299998283386,123
1597333440.879,1597333540,99.12100005149841,123
1597333441.552,1597333540,98.44799995422363,123
1597333442.225,1597333540,97.77500009536743,123
1597333442.898,1597333540,97.10199999809265,123
1597333443.572,1597333540,96.42799997329712,123
1597333444.244,1597333540,95.75600004196167,123
1597333444.917,1597333540,95.08299994468689,123
1597333445.59,1597333540,94.41000008583069,123
1597333446.264,1597333540,93.73600006103516,123
1597333446.938,1597333540,93.06200003623962,123
1597333447.61,1597333540,92.39000010490417,123
1597333448.282,1597333540,91.71799993515015,123
1597333448.955,1597333540,91.04500007629395,123
1597333449.628,1597333540,90.37199997901917,123
1597333450.301,1597333540,89.69899988174438,123
1597333450.974,1597333540,89.02600002288818,123
1597333451.647,1597333540,88.3529999256134,123
1597333452.319,1597333540,87.68099999427795,123
1597333452.992,1597333540,87.00799989700317,123
1597333453.665,1597333540,86.33500003814697,123
1597333454.338,1597333540,85.66199994087219,123
1597333455.01,1597333540,84.99000000953674,123
1597333455.683,1597333540,84.31699991226196,123
1597333456.356,1597333540,83.64400005340576,123
1597333457.028,1597333540,82.97199988365173,123
1597333457.701,1597333540,82.29900002479553,123
1597333458.374,1597333540,81.62599992752075,123
1597333459.047,1597333540,80.95300006866455,123
1597333459.72,1597333540,80.27999997138977,123
1597333460.393,1597333540,79.60700011253357,123
1597333461.067,1597333540,78.93300008773804,123
1597333461.739,1597333540,78.26099991798401,123
1597333462.412,1597333540,77.58800005912781,123
1597333463.085,1597333540,76.91499996185303,123
1597333463.758,1597333540,76.24200010299683,123
1597333464.431,1597333540,75.56900000572205,123
1597333465.104,1597333540,74.89599990844727,123
1597333465.777,1597333540,74.22300004959106,123
1597333466.45,1597333540,73.54999995231628,123
1597333467.123,1597333540,72.87700009346008,123
1597333467.796,1597333540,72.2039999961853,123
1597333468.469,1597333540,71.53099989891052,123
1597333469.142,1597333540,70.85800004005432,123
1597333469.815,1597333540,70.18499994277954,123
1597333470.487,1597333540,69.51300001144409,123
1597333471.161,1597333540,68.83899998664856,123
1597333471.833,1597333540,68.16700005531311,123
1597333472.506,1597333540,67.49399995803833,123
1597333473.178,1597333540,66.82200002670288,123
1597333473.851,1597333540,66.1489999294281,123
1597333474.523,1597333540,65.47699999809265,123
1597333475.198,1597333540,64.80200004577637,123
1597333475.871,1597333575,99.12899994850159,130
1597333476.543,1597333575,98.45700001716614,130
1597333477.217,1597333575,97.7829999923706,130
1597333477.89,1597333575,97.10999989509583,130
1597333478.563,1597333575,96.43700003623962,130
1597333479.236,1597333575,95.76399993896484,130
1597333479.907,1597333575,95.09299993515015,130
1597333480.58,1597333575,94.42000007629395,130
1597333481.253,1597333575,93.74699997901917,130
1597333481.926,1597333575,93.07399988174438,130
1597333482.599,1597333575,92.40100002288818,130
1597332877.451,1597332880,2.5490000247955322,15
1597332878.137,1597332880,1.8629999160766602,15
1597332878.817,1597332880,1.183000087738037,15
1597332879.501,1597332880,0.49900007247924805,15
1597332880.178,1597332885,4.822000026702881,16
1597332880.855,1597332885,4.144999980926514,16
1597332881.529,1597332885,3.4709999561309814,16
1597332882.203,1597332885,2.796999931335449,16
1597332882.882,1597332885,2.118000030517578,16
1597332883.556,1597332885,1.444000005722046,16
1597332884.241,1597332885,0.7590000629425049,16
1597332884.915,1597332885,0.08500003814697266,16
1597332885.589,1597332890,4.41100001335144,17
1597332886.269,1597332890,3.7309999465942383,17
1597332886.945,1597332890,3.055000066757202,17
1597332887.62,1597332890,2.380000114440918,17
1597332888.293,1597332890,1.7070000171661377,17
1597332888.965,1597332890,1.0350000858306885,17
1597332889.64,1597332890,0.3599998950958252,17
1597332890.313,1597332895,4.687000036239624,18
1597332890.987,1597332895,4.013000011444092,18
1597332891.66,1597332895,3.3399999141693115,18
1597332892.336,1597332895,2.6640000343322754,18
1597332893.009,1597332895,1.9909999370574951,18
1597332893.684,1597332895,1.315999984741211,18
1597332894.358,1597332895,0.6419999599456787,18
1597332895.033,1597332900,4.9670000076293945,19
1597332895.707,1597332900,4.292999982833862,19
1597332896.382,1597332900,3.618000030517578,19
1597332897.057,1597332900,2.943000078201294,19
1597332897.729,1597332900,2.2709999084472656,19
1597332898.404,1597332900,1.5959999561309814,19
1597332899.077,1597332900,0.9230000972747803,19
1597332899.752,1597332900,0.247999906539917,19
1597332900.426,1597332905,4.573999881744385,20
1597332901.108,1597332905,3.8919999599456787,20
1597332901.784,1597332905,3.2160000801086426,20
1597332902.458,1597332905,2.5420000553131104,20
1597332903.131,1597332905,1.86899995803833,20
1597332903.805,1597332905,1.1949999332427979,20
1597332904.478,1597332905,0.5220000743865967,20
1597332905.153,1597332910,4.846999883651733,21
1597332905.83,1597332910,4.170000076293945,21
1597332906.504,1597332910,3.496000051498413,21
1597332907.177,1597332910,2.822999954223633,21
1597332907.85,1597332910,2.1500000953674316,21
1597332908.526,1597332910,1.4739999771118164,21
1597332909.2,1597332910,0.7999999523162842,21
1597332909.873,1597332910,0.127000093460083,21
1597332910.547,1597332915,4.453000068664551,22
1597332911.219,1597332915,3.7809998989105225,22
1597332911.892,1597332915,3.1080000400543213,22
1597332912.566,1597332915,2.434000015258789,22
1597332913.239,1597332915,1.7609999179840088,22
1597332913.913,1597332915,1.0869998931884766,22
1597332914.586,1597332915,0.4140000343322754,22
1597332915.259,1597332920,4.740999937057495,23
1597332915.932,1597332920,4.068000078201294,23
1597332916.608,1597332920,3.3919999599456787,23
1597332917.282,1597332920,2.7179999351501465,23
1597332917.955,1597332920,2.0450000762939453,23
1597332918.628,1597332920,1.371999979019165,23
1597332919.3,1597332920,0.7000000476837158,23
1597332919.975,1597332925,5.025000095367432,24
1597332920.648,1597332925,4.351999998092651,24
1597332921.321,1597332925,3.678999900817871,24
1597332921.995,1597332925,3.005000114440918,24
1597332922.667,1597332925,2.3329999446868896,24
1597332923.343,1597332925,1.6570000648498535,24
1597332924.015,1597332925,0.9849998950958252,24
1597332924.688,1597332925,0.312000036239624,24
1597332925.361,1597332930,4.638999938964844,25
1597332926.035,1597332930,3.9649999141693115,25
1597332926.708,1597332930,3.2920000553131104,25
1597332927.382,1597332930,2.618000030517578,25
1597332928.055,1597332930,1.9449999332427979,25
1597332928.73,1597332930,1.2699999809265137,25
1597332929.402,1597332930,0.5980000495910645,25
1597332930.075,1597332930,-0.07500004768371582,25
1597332930.748,1597332935,4.252000093460083,26
1597332931.421,1597332935,3.5789999961853027,26
1597332932.093,1597332935,2.9070000648498535,26
1597332932.767,1597332935,2.2330000400543213,26
1597332933.44,1597332935,1.559999942779541,26
1597332934.113,1597332935,0.8870000839233398,26
1597332934.785,1597332935,0.21499991416931152,26
1597332935.459,1597332940,4.540999889373779,27
1597332936.132,1597332940,3.868000030517578,27
1597332936.805,1597332940,3.194999933242798,27
1597332937.479,1597332940,2.5209999084472656,27
1597332938.152,1597332940,1.8480000495910645,27
1597332938.827,1597332940,1.1730000972747803,27
1597332939.5,1597332940,0.5,27
1597332940.174,1597332945,4.825999975204468,28
1597332940.848,1597332945,4.1519999504089355,28
1597332941.52,1597332945,3.4800000190734863,28
1597332942.194,1597332945,2.805999994277954,28
1597332942.867,1597332945,2.132999897003174,28
1597332943.54,1597332945,1.4600000381469727,28
1597332944.213,1597332945,0.7869999408721924,28
1597332944.887,1597332945,0.11299991607666016,28
1597332945.56,1597332950,4.440000057220459,29
1597332946.233,1597332950,3.7669999599456787,29
1597332946.906,1597332950,3.0940001010894775,29
1597332947.579,1597332950,2.4210000038146973,29
1597332948.253,1597332950,1.746999979019165,29
1597332948.926,1597332950,1.0739998817443848,29
1597332949.598,1597332950,0.40199995040893555,29
1597332950.272,1597332955,4.727999925613403,30
1597332950.945,1597332955,4.055000066757202,30
1597332951.619,1597332955,3.38100004196167,30
1597332952.293,1597332955,2.7070000171661377,30
1597332952.966,1597332955,2.0339999198913574,30
1597332953.643,1597332955,1.3570001125335693,30
1597332954.316,1597332955,0.6840000152587891,30
1597332954.989,1597332955,0.010999917984008789,30
1597332955.662,1597332960,4.338000059127808,31
1597332956.336,1597332960,3.6640000343322754,31
1597332957.008,1597332960,2.992000102996826,31
1597332957.681,1597332960,2.319000005722046,31
1597332958.353,1597332960,1.6470000743865967,31
1597332959.026,1597332960,0.9739999771118164,31
1597332959.699,1597332960,0.30100011825561523,31
1597332960.372,1597332965,4.628000020980835,32
1597332961.045,1597332965,3.9549999237060547,32
1597332961.721,1597332965,3.2790000438690186,32
1597332962.393,1597332965,2.6070001125335693,32
1597332963.067,1597332965,1.933000087738037,32
1597332963.74,1597332965,1.2599999904632568,32
1597332964.413,1597332965,0.5869998931884766,32
1597332965.086,1597332965,-0.08599996566772461,32
1597332965.759,1597332970,4.240999937057495,33
1597332966.432,1597332970,3.568000078201294,33
1597332967.105,1597332970,2.8949999809265137,33
1597332967.778,1597332970,2.2219998836517334,33
1597332968.45,1597332970,1.5499999523162842,33
1597332969.123,1597332970,0.877000093460083,33
1597332969.795,1597332970,0.2049999237060547,33
1597332970.469,1597332975,4.5309998989105225,34
1597332971.142,1597332975,3.8580000400543213,34
1597332971.816,1597332975,3.184000015258789,34
1597332972.489,1597332975,2.510999917984009,34
1597332973.162,1597332975,1.8380000591278076,34
1597332973.835,1597332975,1.1649999618530273,34
1597332974.509,1597332975,0.4909999370574951,34
1597332975.186,1597332980,4.813999891281128,35
1597332975.86,1597332980,4.140000104904175,35
1597332976.534,1597332980,3.4660000801086426,35
1597332977.208,1597332980,2.7920000553131104,35
1597332977.882,1597332980,2.118000030517578,35
1597332978.557,1597332980,1.443000078201294,35
1597332979.23,1597332980,0.7699999809265137,35
1597332979.908,1597332980,0.09200000762939453,35
1597332980.579,1597332985,4.421000003814697,36
1597332981.254,1597332985,3.746000051498413,36
1597332981.927,1597332985,3.072999954223633,36
1597332982.601,1597332985,2.3989999294281006,36
1597332983.274,1597332985,1.7260000705718994,36
1597332983.948,1597332985,1.0520000457763672,36
1597332984.622,1597332985,0.37800002098083496,36
1597332985.296,1597332990,4.703999996185303,37
1597332985.968,1597332990,4.0320000648498535,37
1597332986.641,1597332990,3.3589999675750732,37
1597332987.315,1597332990,2.684999942779541,37
1597332987.987,1597332990,2.013000011444092,37
1597332988.66,1597332990,1.3399999141693115,37
1597332989.334,1597332990,0.6659998893737793,37
1597332990.007,1597332990,-0.006999969482421875,37
1597332990.68,1597332995,4.319999933242798,38
1597332991.353,1597332995,3.6470000743865967,38
1597332992.026,1597332995,2.9739999771118164,38
1597332992.699,1597332995,2.3010001182556152,38
1597332993.372,1597332995,1.628000020980835,38
1597332994.046,1597332995,0.9539999961853027,38
1597332994.719,1597332995,0.28099989891052246,38
1597332995.392,1597333000,4.608000040054321,39
1597332996.064,1597333000,3.936000108718872,39
1597332996.737,1597333000,3.263000011444092,39
1597332997.411,1597333000,2.5889999866485596,39
1597332998.083,1597333000,1.9170000553131104,39
1597332998.758,1597333000,1.2420001029968262,39
1597332999.43,1597333000,0.5699999332427979,39
1597333000.104,1597333000,-0.10400009155273438,39
1597333000.776,1597333005,4.223999977111816,40
1597333001.449,1597333005,3.5510001182556152,40
1597333002.121,1597333005,2.878999948501587,40
1597333002.794,1597333005,2.2060000896453857,40
1597333003.468,1597333005,1.5320000648498535,40
1597333004.14,1597333005,0.8599998950958252,40
1597333004.813,1597333005,0.18700003623962402,40
1597333005.486,1597333010,4.513999938964844,41
1597333006.159,1597333010,3.8410000801086426,41
1597333006.832,1597333010,3.1679999828338623,41
1597333007.505,1597333010,2.494999885559082,41
1597333008.178,1597333010,1.8220000267028809,41
1597333008.851,1597333010,1.1489999294281006,41
1597333009.524,1597333010,0.4760000705718994,41
1597333010.198,1597333015,4.802000045776367,42
1597333010.871,1597333015,4.128999948501587,42
1597333011.545,1597333015,3.4549999237060547,42
1597333012.218,1597333015,2.7820000648498535,42
1597333012.891,1597333015,2.1089999675750732,42
1597333013.563,1597333015,1.437000036239624,42
1597333014.236,1597333015,0.7639999389648438,42
1597333014.909,1597333015,0.09100008010864258,42
1597333015.582,1597333020,4.417999982833862,43
1597333016.255,1597333020,3.744999885559082,43
1597333016.928,1597333020,3.072000026702881,43
1597333017.601,1597333020,2.3989999294281006,43
1597333018.274,1597333020,1.7260000705718994,43
1597333018.947,1597333020,1.0529999732971191,43
1597333019.619,1597333020,0.3810000419616699,43
1597333020.291,1597333025,4.709000110626221,44
1597333020.964,1597333025,4.03600001335144,44
1597333021.637,1597333025,3.36299991607666,44
1597333022.31,1597333025,2.690000057220459,44
1597333022.982,1597333025,2.0179998874664307,44
1597333023.655,1597333025,1.3450000286102295,44
1597333024.328,1597333025,0.6719999313354492,44
1597333025.001,1597333025,-0.0009999275207519531,44
1597333025.674,1597333030,4.325999975204468,45
1597333026.348,1597333030,3.6519999504089355,45
1597333027.02,1597333030,2.9800000190734863,45
1597333027.693,1597333030,2.306999921798706,45
1597333028.365,1597333030,1.6349999904632568,45
1597333029.038,1597333030,0.9619998931884766,45
1597333029.711,1597333030,0.2890000343322754,45
1597333030.384,1597333035,4.615999937057495,46
1597333031.057,1597333035,3.943000078201294,46
1597333031.73,1597333035,3.2699999809265137,46
1597333032.403,1597333035,2.5969998836517334,46
1597333033.076,1597333035,1.9240000247955322,46
1597333033.749,1597333035,1.250999927520752,46
1597333034.422,1597333035,0.5780000686645508,46
1597333035.095,1597333035,-0.09500002861022949,46
1597333035.769,1597333040,4.230999946594238,47
1597333036.442,1597333040,3.558000087738037,47
1597333037.115,1597333040,2.884999990463257,47
1597333037.787,1597333040,2.2130000591278076,47
1597333038.46,1597333040,1.5399999618530273,47
1597333039.133,1597333040,0.8670001029968262,47
1597333039.806,1597333040,0.1940000057220459,47
1597333040.48,1597333045,4.519999980926514,48
1597333041.152,1597333045,3.8480000495910645,48
1597333041.825,1597333045,3.174999952316284,48
1597333042.497,1597333045,2.503000020980835,48
1597333043.17,1597333045,1.8299999237060547,48
1597333043.843,1597333045,1.1570000648498535,48
1597333044.516,1597333045,0.48399996757507324,48
1597333045.189,1597333050,4.811000108718872,49
1597333045.862,1597333050,4.138000011444092,49
1597333046.536,1597333050,3.4639999866485596,49
1597333047.208,1597333050,2.7920000553131104,49
1597333047.879,1597333050,2.121000051498413,49
1597333048.552,1597333050,1.4479999542236328,49
1597333049.226,1597333050,0.7739999294281006,49
1597333049.9,1597333050,0.09999990463256836,49
1597333050.574,1597333055,4.426000118255615,50
1597333051.247,1597333055,3.753000020980835,50
1597333051.919,1597333055,3.0810000896453857,50
1597333052.592,1597333055,2.4079999923706055,50
1597333053.266,1597333055,1.7339999675750732,50
1597333053.94,1597333055,1.059999942779541,50
1597333054.613,1597333055,0.38700008392333984,50
1597333055.286,1597333060,4.71399998664856,51
1597333055.959,1597333060,4.040999889373779,51
1597333056.633,1597333060,3.367000102996826,51
1597333057.304,1597333060,2.696000099182129,51
1597333057.977,1597333060,2.0230000019073486,51
1597333058.65,1597333060,1.3499999046325684,51
1597333059.324,1597333060,0.6760001182556152,51
1597333059.996,1597333060,0.003999948501586914,51
1597333060.669,1597333065,4.331000089645386,52
1597333061.34,1597333065,3.6600000858306885,52
1597333062.013,1597333065,2.986999988555908,52
1597333062.685,1597333065,2.315000057220459,52
1597333063.358,1597333065,1.6419999599456787,52
1597333064.032,1597333065,0.9679999351501465,52
1597333064.705,1597333065,0.2950000762939453,52
1597333065.377,1597333070,4.622999906539917,53
1597333066.049,1597333070,3.9509999752044678,53
1597333066.722,1597333070,3.2780001163482666,53
1597333067.393,1597333070,2.6070001125335693,53
1597333068.066,1597333070,1.934000015258789,53
1597333068.739,1597333070,1.2609999179840088,53
1597333069.412,1597333070,0.5880000591278076,53
1597333070.084,1597333075,4.915999889373779,54
1597333070.757,1597333075,4.243000030517578,54
1597333071.428,1597333075,3.572000026702881,54
1597333072.101,1597333075,2.8989999294281006,54
1597333072.774,1597333075,2.2260000705718994,54
1597333073.447,1597333075,1.5529999732971191,54
1597333074.12,1597333075,0.880000114440918,54
1597333074.793,1597333075,0.2070000171661377,54
1597333075.465,1597333080,4.5350000858306885,55
1597333076.139,1597333080,3.8610000610351562,55
1597333076.812,1597333080,3.187999963760376,55
1597333077.485,1597333080,2.515000104904175,55
1597333078.157,1597333080,1.8429999351501465,55
1597333078.83,1597333080,1.1700000762939453,55
1597333079.503,1597333080,0.49699997901916504,55
1597333080.175,1597333085,4.825000047683716,56
1597333080.848,1597333085,4.1519999504089355,56
1597333081.521,1597333085,3.4790000915527344,56
1597333082.195,1597333085,2.805000066757202,56
1597333082.868,1597333085,2.131999969482422,56
1597333083.54,1597333085,1.4600000381469727,56
1597333084.213,1597333085,0.7869999408721924,56
1597333084.887,1597333085,0.11299991607666016,56
1597333085.56,1597333090,4.440000057220459,57
1597333086.232,1597333090,3.7679998874664307,57
1597333086.906,1597333090,3.0940001010894775,57
1597333087.578,1597333090,2.421999931335449,57
1597333088.25,1597333090,1.75,57
1597333088.923,1597333090,1.0769999027252197,57
1597333089.596,1597333090,0.40400004386901855,57
1597333090.269,1597333095,4.730999946594238,58
1597333090.942,1597333095,4.058000087738037,58
1597333091.615,1597333095,3.384999990463257,58
1597333092.288,1597333095,2.7119998931884766,58
1597333092.961,1597333095,2.0390000343322754,58
1597333093.634,1597333095,1.3659999370574951,58
1597333094.307,1597333095,0.693000078201294,58
1597333094.98,1597333095,0.019999980926513672,58
1597333095.653,1597333100,4.346999883651733,59
1597333096.326,1597333100,3.6740000247955322,59
1597333096.999,1597333100,3.000999927520752,59
1597333097.672,1597333100,2.328000068664551,59
1597333098.345,1597333100,1.6549999713897705,59
1597333099.017,1597333100,0.9830000400543213,59
1597333099.69,1597333100,0.309999942779541,59
1597333100.367,1597333105,4.632999897003174,60
1597333101.041,1597333105,3.9590001106262207,60
1597333101.714,1597333105,3.2860000133514404,60
1597333102.388,1597333105,2.611999988555908,60
1597333103.061,1597333105,1.938999891281128,60
1597333103.734,1597333105,1.2660000324249268,60
1597333104.411,1597333105,0.5889999866485596,60
1597333105.085,1597333110,4.914999961853027,61
1597333105.759,1597333110,4.240999937057495,61
1597333106.432,1597333110,3.568000078201294,61
1597333107.105,1597333110,2.8949999809265137,61
1597333107.78,1597333110,2.2200000286102295,61
1597333108.453,1597333110,1.5469999313354492,61
1597333109.126,1597333110,0.874000072479248,61
1597333109.8,1597333110,0.20000004768371582,61
1597333110.474,1597333115,4.526000022888184,62
1597333111.147,1597333115,3.8529999256134033,62
1597333111.821,1597333115,3.178999900817871,62
1597333112.493,1597333115,2.506999969482422,62
1597333113.166,1597333115,1.8340001106262207,62
1597333113.839,1597333115,1.1610000133514404,62
1597333114.512,1597333115,0.48799991607666016,62
1597333115.184,1597333120,4.815999984741211,63
1597333115.858,1597333120,4.141999959945679,63
1597333116.531,1597333120,3.4690001010894775,63
1597333117.205,1597333120,2.7950000762939453,63
1597333117.878,1597333120,2.121999979019165,63
1597333118.551,1597333120,1.4489998817443848,63
1597333119.224,1597333120,0.7760000228881836,63
1597333119.898,1597333120,0.10199999809265137,63
1597333120.572,1597333125,4.427999973297119,64
1597333121.244,1597333125,3.75600004196167,64
1597333121.917,1597333125,3.0829999446868896,64
1597333122.59,1597333125,2.4100000858306885,64
1597333123.263,1597333125,1.7369999885559082,64
1597333123.936,1597333125,1.063999891281128,64
1597333124.609,1597333125,0.39100003242492676,64
1597333125.281,1597333130,4.7190001010894775,65
1597333125.954,1597333130,4.046000003814697,65
1597333126.627,1597333130,3.372999906539917,65
1597333127.299,1597333130,2.7009999752044678,65
1597333127.972,1597333130,2.0280001163482666,65
1597333128.645,1597333130,1.3550000190734863,65
1597333129.318,1597333130,0.681999921798706,65
1597333129.991,1597333130,0.009000062942504883,65
1597333130.664,1597333135,4.335999965667725,66
1597333131.337,1597333135,3.6630001068115234,66
1597333132.009,1597333135,2.990999937057495,66
1597333132.682,1597333135,2.318000078201294,66
1597333133.355,1597333135,1.6449999809265137,66
1597333134.028,1597333135,0.9719998836517334,66
1597333134.701,1597333135,0.2990000247955322,66
1597333135.374,1597333140,4.625999927520752,67
1597333136.048,1597333140,3.9519999027252197,67
1597333136.721,1597333140,3.2790000438690186,67
1597333137.395,1597333140,2.6050000190734863,67
1597333138.068,1597333140,1.931999921798706,67
1597333138.743,1597333140,1.2569999694824219,67
1597333139.416,1597333140,0.5840001106262207,67
1597333140.089,1597333145,4.91100001335144,68
1597333140.763,1597333145,4.236999988555908,68
1597333141.435,1597333145,3.565000057220459,68
1597333142.109,1597333145,2.8910000324249268,68
1597333142.782,1597333145,2.2179999351501465,68
1597333143.455,1597333145,1.5450000762939453,68
1597333144.129,1597333145,0.8710000514984131,68
1597333144.802,1597333145,0.1979999542236328,68
1597333145.475,1597333150,4.525000095367432,69
1597333146.148,1597333150,3.8519999980926514,69
1597333146.82,1597333150,3.180000066757202,69
1597333147.494,1597333150,2.50600004196167,69
1597333148.167,1597333150,1.8329999446868896,69
1597333148.841,1597333150,1.1589999198913574,69
1597333149.513,1597333150,0.4869999885559082,69
1597333150.186,1597333155,4.813999891281128,70
1597333150.859,1597333155,4.141000032424927,70
1597333151.532,1597333155,3.4679999351501465,70
1597333152.205,1597333155,2.7950000762939453,70
1597333152.879,1597333155,2.121000051498413,70
1597333153.551,1597333155,1.4489998817443848,70
1597333154.224,1597333155,0.7760000228881836,70
1597333154.898,1597333155,0.10199999809265137,70
1597333155.571,1597333160,4.428999900817871,71
1597333156.244,1597333160,3.75600004196167,71
1597333156.918,1597333160,3.0820000171661377,71
1597333157.591,1597333160,2.4089999198913574,71
1597333158.265,1597333160,1.7349998950958252,71
1597333158.938,1597333160,1.062000036239624,71
1597333159.611,1597333160,0.38899993896484375,71
1597333160.284,1597333165,4.716000080108643,72
1597333160.957,1597333165,4.042999982833862,72
1597333161.63,1597333165,3.369999885559082,72
1597333162.303,1597333165,2.697000026702881,72
1597333162.976,1597333165,2.0239999294281006,72
1597333163.648,1597333165,1.3519999980926514,72
1597333164.32,1597333165,0.6800000667572021,72
1597333164.993,1597333210,45.00699996948242,73
1597333165.666,1597333210,44.33400011062622,73
1597333166.339,1597333210,43.66100001335144,73
1597333167.013,1597333210,42.98699998855591,73
1597333167.686,1597333210,42.31399989128113,73
1597333168.359,1597333210,41.64100003242493,73
1597333169.032,1597333210,40.96799993515015,73
1597333169.705,1597333210,40.295000076293945,73
1597333170.378,1597333215,44.621999979019165,74
1597333171.049,1597333215,43.95099997520447,74
1597333171.722,1597333215,43.27800011634827,74
1597333172.394,1597333215,42.60599994659424,74
1597333173.068,1597333215,41.931999921798706,74
1597333173.741,1597333215,41.259000062942505,74
1597333174.413,1597333215,40.58699989318848,74
1597333175.086,1597333215,39.914000034332275,74
1597333175.76,1597333220,44.24000000953674,75
1597333176.433,1597333220,43.56699991226196,75
1597333177.105,1597333220,42.894999980926514,75
1597333177.778,1597333220,42.22199988365173,75
1597333178.45,1597333220,41.549999952316284,75
1597333179.124,1597333220,40.87599992752075,75
1597333179.797,1597333220,40.20300006866455,75
1597333180.47,1597333220,39.52999997138977,75
1597333181.144,1597333225,43.85599994659424,76
1597333181.817,1597333225,43.18300008773804,76
1597333182.489,1597333225,42.51099991798401,76
1597333183.162,1597333225,41.83800005912781,76
1597333183.835,1597333225,41.16499996185303,76
1597333184.508,1597333225,40.492000102996826,76
1597333185.181,1597333225,39.819000005722046,76
1597333185.854,1597333225,39.145999908447266,76
1597333186.527,1597333230,43.473000049591064,77
