start,stop,executionTime,blockNumber,newStart
1597659139.658,1597659140,0.342000007629395,49,140.118999958038
1597659139.66,1597659140,0.339999914169311,49,140.121000051498
1597659139.661,1597659140,0.33899998664856,49,140.121999979019
1597659139.661,1597659140,0.33899998664856,49,140.121999979019
1597659139.661,1597659140,0.33899998664856,49,140.121999979019
1597659139.662,1597659140,0.338000059127808,49,140.12299990654
1597659139.665,1597659140,0.335000038146973,49,140.125999927521
1597659139.668,1597659140,0.332000017166138,49,140.128999948502
1597659139.668,1597659140,0.332000017166138,49,140.128999948502
1597659139.668,1597659140,0.332000017166138,49,140.128999948502
1597659139.668,1597659140,0.332000017166138,49,140.128999948502
1597659139.669,1597659140,0.331000089645386,49,140.129999876022
1597659139.67,1597659140,0.329999923706055,49,140.131000041962
1597659139.672,1597659140,0.328000068664551,49,140.132999897003
1597659139.672,1597659140,0.328000068664551,49,140.132999897003
1597659139.673,1597659140,0.32699990272522,49,140.134000062943
1597659139.673,1597659140,0.32699990272522,49,140.134000062943
1597659139.676,1597659140,0.323999881744385,49,140.137000083923
1597659139.677,1597659140,0.322999954223633,49,140.138000011444
1597659139.678,1597659140,0.322000026702881,49,140.138999938965
1597659139.678,1597659140,0.322000026702881,49,140.138999938965
1597659139.681,1597659140,0.319000005722046,49,140.141999959946
1597659139.683,1597659140,0.316999912261963,49,140.144000053406
1597659139.684,1597659140,0.315999984741211,49,140.144999980927
1597659139.684,1597659140,0.315999984741211,49,140.144999980927
1597659139.686,1597659140,0.313999891281128,49,140.147000074387
1597659139.687,1597659140,0.312999963760376,49,140.148000001907
1597659139.687,1597659140,0.312999963760376,49,140.148000001907
1597659139.687,1597659140,0.312999963760376,49,140.148000001907
1597659139.688,1597659140,0.312000036239624,49,140.148999929428
1597659139.688,1597659140,0.312000036239624,49,140.148999929428
1597659139.689,1597659140,0.311000108718872,49,140.149999856949
1597659139.692,1597659140,0.308000087738037,49,140.15299987793
1597659139.692,1597659140,0.308000087738037,49,140.15299987793
1597659139.692,1597659140,0.308000087738037,49,140.15299987793
1597659139.693,1597659140,0.306999921798706,49,140.154000043869
1597659139.694,1597659140,0.305999994277954,49,140.15499997139
1597659139.696,1597659140,0.303999900817871,49,140.15700006485
1597659139.697,1597659145,5.30299997329712,50,140.157999992371
1597659139.698,1597659145,5.30200004577637,50,140.158999919891
1597659139.698,1597659140,0.302000045776367,49,140.158999919891
1597659139.699,1597659140,0.301000118255615,49,140.159999847412
1597659139.699,1597659140,0.301000118255615,49,140.159999847412
1597659139.701,1597659140,0.299000024795532,49,140.161999940872
1597659139.701,1597659140,0.299000024795532,49,140.161999940872
1597659139.702,1597659140,0.29800009727478,49,140.162999868393
1597659139.702,1597659140,0.29800009727478,49,140.162999868393
1597659139.704,1597659140,0.296000003814697,49,140.164999961853
1597659139.705,1597659140,0.295000076293945,49,140.165999889374
1597659139.705,1597659140,0.295000076293945,49,140.165999889374
1597659139.706,1597659140,0.293999910354614,49,140.167000055313
1597659139.708,1597659140,0.29200005531311,49,140.168999910355
1597659139.708,1597659140,0.29200005531311,49,140.168999910355
1597659139.709,1597659140,0.290999889373779,49,140.170000076294
1597659139.711,1597659140,0.289000034332275,49,140.171999931335
1597659139.711,1597659140,0.289000034332275,49,140.171999931335
1597659139.711,1597659140,0.289000034332275,49,140.171999931335
1597659139.711,1597659140,0.289000034332275,49,140.171999931335
1597659139.713,1597659145,5.28699994087219,50,140.174000024796
1597659139.714,1597659140,0.28600001335144,49,140.174999952316
1597659139.714,1597659140,0.28600001335144,49,140.174999952316
1597659139.716,1597659145,5.28399991989136,50,140.177000045776
1597659139.717,1597659140,0.282999992370606,49,140.177999973297
1597659139.717,1597659140,0.282999992370606,49,140.177999973297
1597659139.718,1597659140,0.282000064849854,49,140.178999900818
1597659139.718,1597659140,0.282000064849854,49,140.178999900818
1597659139.72,1597659140,0.27999997138977,49,140.180999994278
1597659139.721,1597659145,5.27900004386902,50,140.181999921799
1597659139.721,1597659140,0.279000043869019,49,140.181999921799
1597659139.721,1597659145,5.27900004386902,50,140.181999921799
1597659139.722,1597659145,5.27800011634827,50,140.182999849319
1597659139.722,1597659145,5.27800011634827,50,140.182999849319
1597659139.722,1597659145,5.27800011634827,50,140.182999849319
1597659139.723,1597659140,0.276999950408936,49,140.184000015259
1597659139.723,1597659145,5.27699995040894,50,140.184000015259
1597659139.723,1597659140,0.276999950408936,49,140.184000015259
1597659139.725,1597659145,5.27500009536743,50,140.1859998703
1597659139.726,1597659145,5.2739999294281,50,140.18700003624
1597659139.726,1597659145,5.2739999294281,50,140.18700003624
1597659139.727,1597659145,5.27300000190735,50,140.18799996376
1597659139.729,1597659145,5.27099990844727,50,140.19000005722
1597659139.731,1597659145,5.26900005340576,50,140.191999912262
1597659139.731,1597659145,5.26900005340576,50,140.191999912262
1597659139.732,1597659145,5.26799988746643,50,140.193000078201
1597659139.736,1597659145,5.26399993896484,50,140.197000026703
1597659139.738,1597659145,5.26200008392334,50,140.198999881744
1597659139.738,1597659145,5.26200008392334,50,140.198999881744
1597659139.748,1597659145,5.25200009346008,50,140.208999872208
1597659141.472,1597659145,3.52800011634827,50,141.932999849319
1597659141.472,1597659145,3.52800011634827,50,141.932999849319
1597659141.477,1597659145,3.52300000190735,50,141.93799996376
1597659141.477,1597659145,3.52300000190735,50,141.93799996376
1597659141.478,1597659145,3.5220000743866,50,141.938999891281
1597659141.478,1597659145,3.5220000743866,50,141.938999891281
1597659141.479,1597659145,3.52099990844727,50,141.94000005722
1597659141.483,1597659145,3.51699995994568,50,141.944000005722
1597659141.485,1597659145,3.51500010490417,50,141.945999860764
1597659141.486,1597659145,3.51399993896484,50,141.947000026703
1597659141.487,1597659145,3.51300001144409,50,141.947999954224
1597659141.487,1597659145,3.51300001144409,50,141.947999954224
1597659141.488,1597659145,3.51200008392334,50,141.948999881744
1597659141.489,1597659145,3.51099991798401,50,141.950000047684
1597659141.49,1597659145,3.50999999046326,50,141.950999975204
1597659141.492,1597659145,3.50799989700317,50,141.953000068665
1597659141.493,1597659145,3.50699996948242,50,141.953999996185
1597659141.494,1597659145,3.50600004196167,50,141.954999923706
1597659141.495,1597659145,3.50500011444092,50,141.955999851227
1597659141.498,1597659145,3.50200009346008,50,141.958999872208
1597659141.499,1597659145,3.50099992752075,50,141.960000038147
1597659141.499,1597659145,3.50099992752075,50,141.960000038147
1597659141.501,1597659145,3.49900007247925,50,141.961999893188
1597659141.502,1597659145,3.49799990653992,50,141.963000059128
1597659141.503,1597659145,3.49699997901916,50,141.963999986649
1597659141.503,1597659145,3.49699997901916,50,141.963999986649
1597659141.503,1597659145,3.49699997901916,50,141.963999986649
1597659141.504,1597659145,3.49600005149841,50,141.964999914169
1597659141.507,1597659145,3.49300003051758,50,141.96799993515
1597659141.509,1597659145,3.4909999370575,50,141.97000002861
1597659141.51,1597659145,3.49000000953674,50,141.970999956131
1597659141.511,1597659145,3.48900008201599,50,141.971999883652
1597659141.512,1597659145,3.48799991607666,50,141.973000049591
1597659141.512,1597659145,3.48799991607666,50,141.973000049591
1597659141.513,1597659145,3.48699998855591,50,141.973999977112
1597659141.514,1597659145,3.48600006103516,50,141.974999904633
1597659141.515,1597659145,3.48499989509583,50,141.976000070572
1597659141.515,1597659145,3.48499989509583,50,141.976000070572
1597659141.516,1597659145,3.48399996757507,50,141.976999998093
1597659141.519,1597659145,3.48099994659424,50,141.980000019074
1597659141.52,1597659145,3.48000001907349,50,141.980999946594
1597659141.52,1597659145,3.48000001907349,50,141.980999946594
1597659141.521,1597659145,3.47900009155273,50,141.981999874115
1597659141.524,1597659145,3.4760000705719,50,141.984999895096
1597659141.525,1597659145,3.47499990463257,50,141.986000061035
1597659141.526,1597659145,3.47399997711182,50,141.986999988556
1597659141.526,1597659145,3.47399997711182,50,141.986999988556
1597659141.528,1597659145,3.47199988365173,50,141.989000082016
1597659141.529,1597659145,3.47099995613098,50,141.990000009537
1597659141.529,1597659145,3.47099995613098,50,141.990000009537
1597659141.53,1597659145,3.47000002861023,50,141.990999937058
1597659141.53,1597659145,3.47000002861023,50,141.990999937058
1597659141.53,1597659145,3.47000002861023,50,141.990999937058
1597659141.531,1597659145,3.46900010108948,50,141.991999864578
1597659141.532,1597659145,3.46799993515015,50,141.993000030518
1597659141.534,1597659145,3.46600008010864,50,141.994999885559
1597659141.534,1597659145,3.46600008010864,50,141.994999885559
1597659141.535,1597659145,3.46499991416931,50,141.996000051498
1597659141.537,1597659145,3.46300005912781,50,141.99799990654
1597659141.538,1597659145,3.46199989318848,50,141.999000072479
1597659141.539,1597659145,3.46099996566772,50,142
1597659141.54,1597659145,3.46000003814697,50,142.000999927521
1597659141.541,1597659145,3.45900011062622,50,142.001999855042
1597659141.541,1597659145,3.45900011062622,50,142.001999855042
1597659141.541,1597659145,3.45900011062622,50,142.001999855042
1597659141.543,1597659145,3.45700001716614,50,142.003999948502
1597659141.543,1597659145,3.45700001716614,50,142.003999948502
1597659141.544,1597659145,3.45600008964539,50,142.004999876022
1597659141.544,1597659145,3.45600008964539,50,142.004999876022
1597659141.546,1597659145,3.4539999961853,50,142.006999969482
1597659141.547,1597659145,3.45300006866455,50,142.007999897003
1597659141.547,1597659145,3.45300006866455,50,142.007999897003
1597659141.549,1597659145,3.45099997520447,50,142.009999990463
1597659141.55,1597659145,3.45000004768372,50,142.010999917984
1597659141.55,1597659145,3.45000004768372,50,142.010999917984
1597659141.55,1597659145,3.45000004768372,50,142.010999917984
1597659141.552,1597659145,3.44799995422363,50,142.013000011444
1597659141.553,1597659145,3.44700002670288,50,142.013999938965
1597659141.553,1597659145,3.44700002670288,50,142.013999938965
1597659141.553,1597659145,3.44700002670288,50,142.013999938965
1597659141.555,1597659145,3.4449999332428,50,142.016000032425
1597659141.557,1597659145,3.44300007820129,50,142.017999887466
1597659141.557,1597659145,3.44300007820129,50,142.017999887466
1597659141.558,1597659145,3.44199991226196,50,142.019000053406
1597659141.559,1597659145,3.44099998474121,50,142.019999980927
1597659141.559,1597659145,3.44099998474121,50,142.019999980927
1597659141.56,1597659145,3.44000005722046,50,142.020999908447
1597659141.561,1597659145,3.43899989128113,50,142.022000074387
1597659141.561,1597659145,3.43899989128113,50,142.022000074387
1597659141.562,1597659145,3.43799996376038,50,142.023000001907
1597659141.563,1597659145,3.43700003623962,50,142.023999929428
1597659141.563,1597659145,3.43700003623962,50,142.023999929428
1597659141.563,1597659145,3.43700003623962,50,142.023999929428
1597659141.564,1597659145,3.43600010871887,50,142.024999856949
1597659141.565,1597659145,3.43499994277954,50,142.026000022888
1597659141.565,1597659145,3.43499994277954,50,142.026000022888
1597659141.566,1597659145,3.43400001525879,50,142.026999950409
1597659141.566,1597659145,3.43400001525879,50,142.026999950409
1597659141.566,1597659145,3.43400001525879,50,142.026999950409
1597659141.568,1597659145,3.43199992179871,50,142.029000043869
1597659141.569,1597659145,3.43099999427795,50,142.02999997139
1597659141.569,1597659145,3.43099999427795,50,142.02999997139
1597659141.571,1597659145,3.42899990081787,50,142.03200006485
1597659141.573,1597659145,3.42700004577637,50,142.033999919891
1597659141.574,1597659145,3.42600011825562,50,142.034999847412
1597659141.574,1597659145,3.42600011825562,50,142.034999847412
1597659141.578,1597659145,3.42199993133545,50,142.039000034332
1597659141.58,1597659145,3.42000007629395,50,142.040999889374
1597659141.581,1597659145,3.41899991035461,50,142.042000055313
1597659141.589,1597659145,3.41100001335144,50,142.049999952316
1597659143.315,1597659145,1.68499994277954,50,143.776000022888
1597659143.315,1597659145,1.68499994277954,50,143.776000022888
1597659143.319,1597659145,1.68099999427795,50,143.77999997139
1597659143.32,1597659145,1.6800000667572,50,143.780999898911
1597659143.32,1597659145,1.6800000667572,50,143.780999898911
1597659143.32,1597659145,1.6800000667572,50,143.780999898911
1597659143.322,1597659145,1.67799997329712,50,143.782999992371
1597659143.326,1597659145,1.67400002479553,50,143.786999940872
1597659143.327,1597659145,1.67300009727478,50,143.787999868393
1597659143.328,1597659145,1.67199993133545,50,143.789000034332
1597659143.329,1597659145,1.6710000038147,50,143.789999961853
1597659143.33,1597659145,1.67000007629395,50,143.790999889374
1597659143.331,1597659145,1.66899991035461,50,143.792000055313
1597659143.331,1597659145,1.66899991035461,50,143.792000055313
1597659143.332,1597659145,1.66799998283386,50,143.792999982834
1597659143.334,1597659145,1.66599988937378,50,143.795000076294
1597659143.335,1597659145,1.66499996185303,50,143.796000003815
1597659143.336,1597659145,1.66400003433228,50,143.796999931335
1597659143.336,1597659145,1.66400003433228,50,143.796999931335
1597659143.341,1597659145,1.65899991989136,50,143.802000045776
1597659143.341,1597659145,1.65899991989136,50,143.802000045776
1597659143.341,1597659145,1.65899991989136,50,143.802000045776
1597659143.342,1597659145,1.65799999237061,50,143.802999973297
1597659143.344,1597659145,1.65599989891052,50,143.805000066757
1597659143.345,1597659145,1.65499997138977,50,143.805999994278
1597659143.345,1597659145,1.65499997138977,50,143.805999994278
1597659143.345,1597659145,1.65499997138977,50,143.805999994278
1597659143.346,1597659145,1.65400004386902,50,143.806999921799
1597659143.349,1597659145,1.65100002288818,50,143.80999994278
1597659143.352,1597659145,1.64800000190735,50,143.81299996376
1597659143.353,1597659145,1.6470000743866,50,143.813999891281
1597659143.353,1597659145,1.6470000743866,50,143.813999891281
1597659143.354,1597659145,1.64599990844727,50,143.81500005722
1597659143.354,1597659145,1.64599990844727,50,143.81500005722
1597659143.355,1597659145,1.64499998092651,50,143.815999984741
1597659143.356,1597659145,1.64400005340576,50,143.816999912262
1597659143.357,1597659145,1.64299988746643,50,143.818000078201
1597659143.357,1597659145,1.64299988746643,50,143.818000078201
1597659143.358,1597659145,1.64199995994568,50,143.819000005722
1597659143.361,1597659145,1.63899993896484,50,143.822000026703
1597659143.362,1597659145,1.63800001144409,50,143.822999954224
1597659143.362,1597659145,1.63800001144409,50,143.822999954224
1597659143.363,1597659145,1.63700008392334,50,143.823999881744
1597659143.367,1597659145,1.63299989700317,50,143.828000068665
1597659143.367,1597659145,1.63299989700317,50,143.828000068665
1597659143.367,1597659145,1.63299989700317,50,143.828000068665
1597659143.369,1597659145,1.63100004196167,50,143.829999923706
1597659143.37,1597659145,1.63000011444092,50,143.830999851227
1597659143.371,1597659145,1.62899994850159,50,143.832000017166
1597659143.371,1597659145,1.62899994850159,50,143.832000017166
1597659143.372,1597659145,1.62800002098084,50,143.832999944687
1597659143.372,1597659145,1.62800002098084,50,143.832999944687
1597659143.373,1597659145,1.62700009346008,50,143.833999872208
1597659143.373,1597659145,1.62700009346008,50,143.833999872208
1597659143.375,1597659145,1.625,50,143.835999965668
1597659143.376,1597659145,1.62400007247925,50,143.836999893188
1597659143.377,1597659145,1.62299990653992,50,143.838000059128
1597659143.377,1597659145,1.62299990653992,50,143.838000059128
1597659143.379,1597659145,1.62100005149841,50,143.839999914169
1597659143.38,1597659145,1.61999988555908,50,143.841000080109
1597659143.381,1597659145,1.61899995803833,50,143.842000007629
1597659143.382,1597659145,1.61800003051758,50,143.84299993515
1597659143.382,1597659145,1.61800003051758,50,143.84299993515
1597659143.383,1597659145,1.61700010299683,50,143.843999862671
1597659143.384,1597659145,1.6159999370575,50,143.84500002861
1597659143.385,1597659145,1.61500000953674,50,143.845999956131
1597659143.386,1597659145,1.61400008201599,50,143.846999883652
1597659143.386,1597659145,1.61400008201599,50,143.846999883652
1597659143.386,1597659145,1.61400008201599,50,143.846999883652
1597659143.388,1597659145,1.61199998855591,50,143.848999977112
1597659143.388,1597659145,1.61199998855591,50,143.848999977112
1597659143.389,1597659145,1.61100006103516,50,143.849999904633
1597659143.391,1597659145,1.60899996757507,50,143.851999998093
1597659143.392,1597659145,1.60800004005432,50,143.852999925613
1597659143.393,1597659145,1.60700011253357,50,143.853999853134
1597659143.393,1597659145,1.60700011253357,50,143.853999853134
1597659143.395,1597659145,1.60500001907349,50,143.855999946594
1597659143.395,1597659145,1.60500001907349,50,143.855999946594
1597659143.395,1597659145,1.60500001907349,50,143.855999946594
1597659143.396,1597659145,1.60400009155273,50,143.856999874115
1597659143.397,1597659145,1.6029999256134,50,143.858000040054
1597659143.399,1597659145,1.6010000705719,50,143.859999895096
1597659143.4,1597659145,1.59999990463257,50,143.861000061035
1597659143.4,1597659145,1.59999990463257,50,143.861000061035
1597659143.401,1597659145,1.59899997711182,50,143.861999988556
1597659143.401,1597659145,1.59899997711182,50,143.861999988556
1597659143.402,1597659145,1.59800004959106,50,143.862999916077
1597659143.403,1597659145,1.59699988365173,50,143.864000082016
1597659143.403,1597659145,1.59699988365173,50,143.864000082016
1597659143.404,1597659145,1.59599995613098,50,143.865000009537
1597659143.405,1597659145,1.59500002861023,50,143.865999937057
1597659143.405,1597659145,1.59500002861023,50,143.865999937057
1597659143.406,1597659145,1.59400010108948,50,143.866999864578
1597659143.407,1597659145,1.59299993515015,50,143.868000030518
1597659143.407,1597659145,1.59299993515015,50,143.868000030518
1597659143.407,1597659145,1.59299993515015,50,143.868000030518
1597659143.407,1597659145,1.59299993515015,50,143.868000030518
1597659143.408,1597659145,1.59200000762939,50,143.868999958038
1597659143.408,1597659145,1.59200000762939,50,143.868999958038
1597659143.41,1597659145,1.58999991416931,50,143.871000051498
1597659143.41,1597659145,1.58999991416931,50,143.871000051498
1597659143.411,1597659145,1.58899998664856,50,143.871999979019
1597659143.412,1597659145,1.58800005912781,50,143.87299990654
1597659143.415,1597659145,1.58500003814697,50,143.875999927521
1597659143.416,1597659145,1.58400011062622,50,143.876999855042
1597659143.417,1597659145,1.58299994468689,50,143.878000020981
1597659143.419,1597659145,1.58100008964539,50,143.879999876022
1597659143.422,1597659145,1.57800006866455,50,143.882999897003
1597659143.425,1597659145,1.57500004768372,50,143.885999917984
1597659143.431,1597659145,1.56900000572205,50,143.891999959946
1597659145.157,1597659150,4.84299993515015,51,145.618000030518
1597659145.157,1597659150,4.84299993515015,51,145.618000030518
1597659145.161,1597659150,4.83899998664856,51,145.621999979019
1597659145.163,1597659150,4.83699989318848,51,145.624000072479
1597659145.163,1597659150,4.83699989318848,51,145.624000072479
1597659145.163,1597659150,4.83699989318848,51,145.624000072479
1597659145.165,1597659150,4.83500003814697,51,145.625999927521
1597659145.169,1597659150,4.83100008964539,51,145.629999876022
1597659145.17,1597659150,4.82999992370606,51,145.631000041962
1597659145.171,1597659150,4.8289999961853,51,145.631999969482
1597659145.172,1597659150,4.82800006866455,51,145.632999897003
1597659145.172,1597659150,4.82800006866455,51,145.632999897003
1597659145.172,1597659150,4.82800006866455,51,145.632999897003
1597659145.173,1597659150,4.82699990272522,51,145.634000062943
1597659145.174,1597659150,4.82599997520447,51,145.634999990463
1597659145.175,1597659150,4.82500004768372,51,145.635999917984
1597659145.177,1597659150,4.82299995422363,51,145.638000011444
1597659145.178,1597659150,4.82200002670288,51,145.638999938965
1597659145.179,1597659150,4.82100009918213,51,145.639999866486
1597659145.183,1597659150,4.81699991226196,51,145.644000053406
1597659145.183,1597659150,4.81699991226196,51,145.644000053406
1597659145.184,1597659150,4.81599998474121,51,145.644999980927
1597659145.185,1597659150,4.81500005722046,51,145.645999908447
1597659145.186,1597659150,4.81399989128113,51,145.647000074387
1597659145.187,1597659150,4.81299996376038,51,145.648000001907
1597659145.187,1597659150,4.81299996376038,51,145.648000001907
1597659145.188,1597659150,4.81200003623962,51,145.648999929428
1597659145.189,1597659150,4.81100010871887,51,145.649999856949
1597659145.191,1597659150,4.80900001525879,51,145.651999950409
1597659145.194,1597659150,4.80599999427795,51,145.65499997139
1597659145.195,1597659150,4.8050000667572,51,145.655999898911
1597659145.195,1597659150,4.8050000667572,51,145.655999898911
1597659145.196,1597659150,4.80399990081787,51,145.65700006485
1597659145.197,1597659150,4.80299997329712,51,145.657999992371
1597659145.198,1597659150,4.80200004577637,51,145.658999919891
1597659145.198,1597659150,4.80200004577637,51,145.658999919891
1597659145.199,1597659150,4.80100011825562,51,145.659999847412
1597659145.199,1597659150,4.80100011825562,51,145.659999847412
1597659145.201,1597659150,4.79900002479553,51,145.661999940872
1597659145.204,1597659150,4.7960000038147,51,145.664999961853
1597659145.204,1597659150,4.7960000038147,51,145.664999961853
1597659145.204,1597659150,4.7960000038147,51,145.664999961853
1597659145.205,1597659150,4.79500007629395,51,145.665999889374
1597659145.209,1597659150,4.79099988937378,51,145.670000076294
1597659145.209,1597659150,4.79099988937378,51,145.670000076294
1597659145.209,1597659150,4.79099988937378,51,145.670000076294
1597659145.211,1597659150,4.78900003433228,51,145.671999931335
1597659145.212,1597659150,4.78800010681152,51,145.672999858856
1597659145.213,1597659150,4.78699994087219,51,145.674000024796
1597659145.213,1597659150,4.78699994087219,51,145.674000024796
1597659145.214,1597659150,4.78600001335144,51,145.674999952316
1597659145.215,1597659150,4.78500008583069,51,145.675999879837
1597659145.215,1597659150,4.78500008583069,51,145.675999879837
1597659145.215,1597659150,4.78500008583069,51,145.675999879837
1597659145.217,1597659150,4.78299999237061,51,145.677999973297
1597659145.218,1597659150,4.78200006484985,51,145.678999900818
1597659145.219,1597659150,4.78099989891052,51,145.680000066757
1597659145.219,1597659150,4.78099989891052,51,145.680000066757
1597659145.221,1597659150,4.77900004386902,51,145.681999921799
1597659145.223,1597659150,4.77699995040894,51,145.684000015259
1597659145.224,1597659150,4.77600002288818,51,145.68499994278
1597659145.224,1597659150,4.77600002288818,51,145.68499994278
1597659145.224,1597659150,4.77600002288818,51,145.68499994278
1597659145.225,1597659150,4.77500009536743,51,145.6859998703
1597659145.225,1597659150,4.77500009536743,51,145.6859998703
1597659145.227,1597659150,4.77300000190735,51,145.68799996376
1597659145.228,1597659150,4.7720000743866,51,145.688999891281
1597659145.228,1597659150,4.7720000743866,51,145.688999891281
1597659145.228,1597659150,4.7720000743866,51,145.688999891281
1597659145.23,1597659150,4.76999998092651,51,145.690999984741
1597659145.23,1597659150,4.76999998092651,51,145.690999984741
1597659145.232,1597659150,4.76799988746643,51,145.693000078201
1597659145.234,1597659150,4.76600003242493,51,145.694999933243
1597659145.234,1597659150,4.76600003242493,51,145.694999933243
1597659145.235,1597659150,4.76500010490418,51,145.695999860764
1597659145.235,1597659150,4.76500010490418,51,145.695999860764
1597659145.237,1597659150,4.76300001144409,51,145.697999954224
1597659145.237,1597659150,4.76300001144409,51,145.697999954224
1597659145.237,1597659150,4.76300001144409,51,145.697999954224
1597659145.238,1597659150,4.76200008392334,51,145.698999881744
1597659145.239,1597659150,4.76099991798401,51,145.700000047684
1597659145.242,1597659150,4.75799989700317,51,145.703000068665
1597659145.242,1597659150,4.75799989700317,51,145.703000068665
1597659145.242,1597659150,4.75799989700317,51,145.703000068665
1597659145.243,1597659150,4.75699996948242,51,145.703999996185
1597659145.243,1597659150,4.75699996948242,51,145.703999996185
1597659145.244,1597659150,4.75600004196167,51,145.704999923706
1597659145.244,1597659150,4.75600004196167,51,145.704999923706
1597659145.245,1597659150,4.75500011444092,51,145.705999851227
1597659145.245,1597659150,4.75500011444092,51,145.705999851227
1597659145.247,1597659150,4.75300002098084,51,145.707999944687
1597659145.247,1597659150,4.75300002098084,51,145.707999944687
1597659145.248,1597659150,4.75200009346008,51,145.708999872208
1597659145.248,1597659150,4.75200009346008,51,145.708999872208
1597659145.249,1597659150,4.75099992752075,51,145.710000038147
1597659145.249,1597659150,4.75099992752075,51,145.710000038147
1597659145.249,1597659150,4.75099992752075,51,145.710000038147
1597659145.249,1597659150,4.75099992752075,51,145.710000038147
1597659145.251,1597659150,4.74900007247925,51,145.711999893188
1597659145.251,1597659150,4.74900007247925,51,145.711999893188
1597659145.252,1597659150,4.74799990653992,51,145.713000059128
1597659145.254,1597659150,4.74600005149841,51,145.714999914169
1597659145.254,1597659150,4.74600005149841,51,145.714999914169
1597659145.257,1597659150,4.74300003051758,51,145.71799993515
1597659145.258,1597659150,4.74200010299683,51,145.718999862671
1597659145.259,1597659150,4.7409999370575,51,145.72000002861
1597659145.261,1597659150,4.73900008201599,51,145.721999883652
1597659145.264,1597659150,4.73600006103516,51,145.724999904633
1597659145.267,1597659150,4.73300004005432,51,145.727999925613
1597659145.273,1597659150,4.72699999809265,51,145.733999967575
1597659146.999,1597659150,3.00099992752075,51,147.460000038147
1597659147.001,1597659150,2.99900007247925,51,147.461999893188
1597659147.003,1597659150,2.99699997901917,51,147.463999986649
1597659147.005,1597659150,2.99499988555908,51,147.466000080109
1597659147.006,1597659150,2.99399995803833,51,147.467000007629
1597659147.006,1597659150,2.99399995803833,51,147.467000007629
1597659147.009,1597659150,2.9909999370575,51,147.47000002861
1597659147.011,1597659150,2.98900008201599,51,147.471999883652
1597659147.013,1597659150,2.98699998855591,51,147.473999977112
1597659147.013,1597659150,2.98699998855591,51,147.473999977112
1597659147.014,1597659150,2.98600006103516,51,147.474999904633
1597659147.014,1597659150,2.98600006103516,51,147.474999904633
1597659147.015,1597659150,2.98499989509583,51,147.476000070572
1597659147.016,1597659150,2.98399996757507,51,147.476999998093
1597659147.016,1597659150,2.98399996757507,51,147.476999998093
1597659147.017,1597659150,2.98300004005432,51,147.477999925613
1597659147.019,1597659150,2.98099994659424,51,147.480000019073
1597659147.022,1597659150,2.9779999256134,51,147.483000040054
1597659147.022,1597659150,2.9779999256134,51,147.483000040054
1597659147.025,1597659150,2.97499990463257,51,147.486000061035
1597659147.026,1597659150,2.97399997711182,51,147.486999988556
1597659147.026,1597659150,2.97399997711182,51,147.486999988556
1597659147.027,1597659150,2.97300004959106,51,147.487999916077
1597659147.029,1597659150,2.97099995613098,51,147.490000009537
1597659147.029,1597659150,2.97099995613098,51,147.490000009537
1597659147.029,1597659150,2.97099995613098,51,147.490000009537
1597659147.03,1597659150,2.97000002861023,51,147.490999937058
1597659147.031,1597659150,2.96900010108948,51,147.491999864578
1597659147.033,1597659150,2.96700000762939,51,147.493999958038
1597659147.037,1597659150,2.96300005912781,51,147.49799990654
1597659147.037,1597659150,2.96300005912781,51,147.49799990654
1597659147.038,1597659150,2.96199989318848,51,147.499000072479
1597659147.038,1597659150,2.96199989318848,51,147.499000072479
1597659147.039,1597659150,2.96099996566772,51,147.5
1597659147.04,1597659150,2.96000003814697,51,147.500999927521
1597659147.04,1597659150,2.96000003814697,51,147.500999927521
1597659147.041,1597659150,2.95900011062622,51,147.501999855042
1597659147.041,1597659150,2.95900011062622,51,147.501999855042
1597659147.043,1597659150,2.95700001716614,51,147.503999948502
1597659147.046,1597659150,2.9539999961853,51,147.506999969482
1597659147.046,1597659150,2.9539999961853,51,147.506999969482
1597659147.046,1597659150,2.9539999961853,51,147.506999969482
1597659147.047,1597659150,2.95300006866455,51,147.507999897003
1597659147.051,1597659150,2.94899988174438,51,147.512000083923
1597659147.051,1597659150,2.94899988174438,51,147.512000083923
1597659147.051,1597659150,2.94899988174438,51,147.512000083923
1597659147.052,1597659150,2.94799995422363,51,147.513000011444
1597659147.055,1597659150,2.9449999332428,51,147.516000032425
1597659147.055,1597659150,2.9449999332428,51,147.516000032425
1597659147.056,1597659150,2.94400000572205,51,147.516999959946
1597659147.056,1597659150,2.94400000572205,51,147.516999959946
1597659147.057,1597659150,2.94300007820129,51,147.517999887466
1597659147.057,1597659150,2.94300007820129,51,147.517999887466
1597659147.057,1597659150,2.94300007820129,51,147.517999887466
1597659147.059,1597659150,2.94099998474121,51,147.519999980927
1597659147.06,1597659150,2.94000005722046,51,147.520999908447
1597659147.061,1597659150,2.93899989128113,51,147.522000074387
1597659147.061,1597659150,2.93899989128113,51,147.522000074387
1597659147.063,1597659150,2.93700003623962,51,147.523999929428
1597659147.065,1597659150,2.93499994277954,51,147.526000022888
1597659147.066,1597659150,2.93400001525879,51,147.526999950409
1597659147.066,1597659150,2.93400001525879,51,147.526999950409
1597659147.066,1597659150,2.93400001525879,51,147.526999950409
1597659147.067,1597659150,2.93300008773804,51,147.52799987793
