start,stop,executionTime,blockNumber,newStart
1598100873.117,1598100875,1.88299989700317,74,721.916000127792
1598100873.124,1598100875,1.87599992752075,74,721.923000097275
1598100873.364,1598100875,1.63599991798401,74,722.163000106812
1598100873.368,1598100875,1.63199996948242,74,722.167000055313
1598100873.586,1598100875,1.41400003433228,74,722.384999990463
1598100873.594,1598100875,1.40599989891052,74,722.393000125885
1598100873.6,1598100875,1.40000009536743,74,722.398999929428
1598100873.84,1598100875,1.16000008583069,74,722.638999938965
1598100873.844,1598100875,1.15599989891052,74,722.643000125885
1598100874.062,1598100875,0.937999963760376,74,722.861000061035
1598100874.07,1598100875,0.930000066757202,74,722.868999958038
1598100874.074,1598100875,0.926000118255615,74,722.87299990654
1598100874.316,1598100875,0.684000015258789,74,723.115000009537
1598100874.32,1598100875,0.680000066757202,74,723.118999958038
1598100874.538,1598100875,0.461999893188477,74,723.337000131607
1598100874.546,1598100875,0.453999996185303,74,723.34500002861
1598100874.552,1598100875,0.447999954223633,74,723.351000070572
1598100874.791,1598100875,0.209000110626221,74,723.589999914169
1598100874.797,1598100875,0.203000068664551,74,723.595999956131
1598100875.014,1598100875,-0.013999938964844,74,723.81299996376
1598100875.02,1598100875,-0.019999980926514,74,723.819000005722
1598100875.027,1598100875,-0.026999950408936,74,723.825999975205
1598100875.269,1598100880,4.73099994659424,75,724.068000078201
1598100875.273,1598100880,4.72699999809265,75,724.072000026703
1598100875.49,1598100880,4.50999999046326,75,724.289000034332
1598100875.497,1598100880,4.50300002098084,75,724.296000003815
1598100875.503,1598100880,4.49699997901917,75,724.302000045776
1598100875.747,1598100880,4.25300002098084,75,724.546000003815
1598100875.749,1598100880,4.25099992752075,75,724.548000097275
1598100875.965,1598100880,4.03500008583069,75,724.763999938965
1598100875.973,1598100880,4.02699995040894,75,724.772000074387
1598100875.977,1598100880,4.02300000190735,75,724.776000022888
1598100876.222,1598100880,3.77800011634827,75,725.020999908447
1598100876.226,1598100880,3.7739999294281,75,725.025000095367
1598100876.441,1598100880,3.55900001525879,75,725.240000009537
1598100876.449,1598100880,3.55100011825562,75,725.24799990654
1598100876.454,1598100880,3.5460000038147,75,725.253000020981
1598100876.697,1598100880,3.30299997329712,75,725.496000051498
1598100876.702,1598100880,3.29800009727478,75,725.500999927521
1598100876.916,1598100880,3.08400011062622,75,725.714999914169
1598100876.925,1598100880,3.07500004768372,75,725.723999977112
1598100876.93,1598100880,3.0699999332428,75,725.729000091553
1598100877.174,1598100880,2.82599997520447,75,725.973000049591
1598100877.178,1598100880,2.82200002670288,75,725.976999998093
1598100877.391,1598100880,2.60899996757507,75,726.19000005722
1598100877.401,1598100880,2.59899997711182,75,726.200000047684
1598100877.406,1598100880,2.59400010108948,75,726.204999923706
1598100877.649,1598100880,2.3510000705719,75,726.447999954224
1598100877.654,1598100880,2.34599995613098,75,726.453000068665
1598100877.868,1598100880,2.13199996948242,75,726.667000055313
1598100877.877,1598100880,2.12299990653992,75,726.676000118256
1598100877.881,1598100880,2.11899995803833,75,726.680000066757
1598100878.125,1598100880,1.875,75,726.924000024796
1598100878.13,1598100880,1.86999988555908,75,726.929000139236
1598100878.344,1598100880,1.65599989891052,75,727.143000125885
1598100878.352,1598100880,1.64800000190735,75,727.151000022888
1598100878.357,1598100880,1.64299988746643,75,727.156000137329
1598100878.601,1598100880,1.3989999294281,75,727.400000095367
1598100878.606,1598100880,1.39400005340576,75,727.40499997139
1598100878.821,1598100880,1.17899990081787,75,727.620000123978
1598100878.828,1598100880,1.17199993133545,75,727.62700009346
1598100878.833,1598100880,1.16700005531311,75,727.631999969482
1598100879.078,1598100880,0.921999931335449,75,727.87700009346
1598100879.081,1598100880,0.918999910354614,75,727.880000114441
1598100879.299,1598100880,0.700999975204468,75,728.098000049591
1598100879.304,1598100880,0.696000099182129,75,728.102999925613
1598100879.308,1598100880,0.691999912261963,75,728.107000112534
1598100879.552,1598100880,0.447999954223633,75,728.351000070572
1598100879.556,1598100880,0.444000005722046,75,728.355000019073
1598100879.775,1598100880,0.224999904632568,75,728.574000120163
1598100879.78,1598100880,0.220000028610229,75,728.578999996185
1598100879.784,1598100880,0.216000080108643,75,728.582999944687
1598100880.029,1598100880,-0.029000043869019,75,728.828000068665
1598100880.031,1598100880,-0.030999898910523,75,728.829999923706
1598100880.252,1598100885,4.74799990653992,76,729.051000118256
1598100880.256,1598100885,4.74399995803833,76,729.055000066757
1598100880.26,1598100885,4.74000000953674,76,729.059000015259
1598100880.503,1598100885,4.49699997901917,76,729.302000045776
1598100880.508,1598100885,4.49200010299683,76,729.306999921799
1598100880.727,1598100885,4.27300000190735,76,729.526000022888
1598100880.732,1598100885,4.26799988746643,76,729.531000137329
1598100880.736,1598100885,4.26399993896484,76,729.535000085831
1598100880.979,1598100885,4.02099990844727,76,729.778000116348
1598100880.983,1598100885,4.01699995994568,76,729.78200006485
1598100881.202,1598100885,3.79800009727478,76,730.000999927521
1598100881.209,1598100885,3.79099988937378,76,730.008000135422
1598100881.214,1598100885,3.78600001335144,76,730.013000011444
1598100881.456,1598100885,3.54399991035461,76,730.255000114441
1598100881.461,1598100885,3.53900003433228,76,730.259999990463
1598100881.678,1598100885,3.32200002670288,76,730.476999998093
1598100881.684,1598100885,3.31599998474121,76,730.483000040054
1598100881.689,1598100885,3.31100010871887,76,730.487999916077
1598100881.932,1598100885,3.06800007820129,76,730.730999946594
1598100881.936,1598100885,3.06399989128113,76,730.735000133514
1598100882.154,1598100885,2.84599995613098,76,730.953000068665
1598100882.16,1598100885,2.83999991416931,76,730.959000110626
1598100882.164,1598100885,2.83599996566772,76,730.963000059128
1598100882.41,1598100885,2.58999991416931,76,731.209000110626
1598100882.411,1598100885,2.58899998664856,76,731.210000038147
1598100882.629,1598100885,2.37100005149841,76,731.427999973297
1598100882.635,1598100885,2.36500000953674,76,731.434000015259
1598100882.64,1598100885,2.35999989509583,76,731.4390001297
1598100882.887,1598100885,2.11299991607666,76,731.686000108719
1598100882.887,1598100885,2.11299991607666,76,731.686000108719
1598100883.105,1598100885,1.89499998092651,76,731.904000043869
1598100883.11,1598100885,1.89000010490417,76,731.908999919891
1598100883.116,1598100885,1.88400006294251,76,731.914999961853
1598100883.361,1598100885,1.63899993896484,76,732.160000085831
1598100883.363,1598100885,1.63700008392334,76,732.161999940872
1598100883.58,1598100885,1.42000007629395,76,732.378999948502
1598100883.586,1598100885,1.41400003433228,76,732.384999990463
1598100883.592,1598100885,1.40799999237061,76,732.391000032425
1598100883.837,1598100885,1.16300010681152,76,732.635999917984
1598100883.839,1598100885,1.16100001335144,76,732.638000011444
1598100884.056,1598100885,0.944000005722046,76,732.855000019073
1598100884.062,1598100885,0.937999963760376,76,732.861000061035
1598100884.068,1598100885,0.931999921798706,76,732.867000102997
1598100884.313,1598100885,0.687000036239624,76,733.111999988556
1598100884.315,1598100885,0.684999942779541,76,733.114000082016
1598100884.534,1598100885,0.466000080108643,76,733.332999944687
1598100884.537,1598100885,0.463000059127808,76,733.335999965668
1598100884.543,1598100885,0.457000017166138,76,733.342000007629
1598100884.789,1598100885,0.210999965667725,76,733.588000059128
1598100884.791,1598100885,0.209000110626221,76,733.589999914169
1598100885.009,1598100885,-0.009000062942505,76,733.808000087738
1598100885.013,1598100885,-0.013000011444092,76,733.81200003624
1598100885.019,1598100885,-0.019000053405762,76,733.818000078201
1598100885.264,1598100890,4.73600006103516,77,734.06299996376
1598100885.267,1598100890,4.73300004005432,77,734.065999984741
1598100885.486,1598100890,4.51399993896484,77,734.285000085831
1598100885.488,1598100890,4.51200008392334,77,734.286999940872
1598100885.494,1598100890,4.50600004196167,77,734.292999982834
1598100885.74,1598100890,4.25999999046326,77,734.539000034332
1598100885.743,1598100890,4.25699996948242,77,734.542000055313
1598100885.962,1598100890,4.03800010681152,77,734.760999917984
1598100885.963,1598100890,4.03699994087219,77,734.762000083923
1598100885.97,1598100890,4.02999997138977,77,734.769000053406
1598100886.217,1598100890,3.78299999237061,77,735.016000032425
1598100886.219,1598100890,3.78099989891052,77,735.018000125885
1598100886.438,1598100890,3.56200003623962,77,735.236999988556
1598100886.439,1598100890,3.56100010871887,77,735.237999916077
1598100886.446,1598100890,3.55399990081787,77,735.245000123978
1598100886.693,1598100890,3.30699992179871,77,735.492000102997
1598100886.695,1598100890,3.3050000667572,77,735.493999958038
1598100886.914,1598100890,3.08599996566772,77,735.713000059128
1598100886.914,1598100890,3.08599996566772,77,735.713000059128
1598100886.921,1598100890,3.0789999961853,77,735.72000002861
1598100887.168,1598100890,2.83200001716614,77,735.967000007629
1598100887.17,1598100890,2.82999992370605,77,735.96900010109
1598100887.389,1598100890,2.61100006103516,77,736.18799996376
1598100887.39,1598100890,2.60999989509583,77,736.1890001297
1598100887.397,1598100890,2.6029999256134,77,736.196000099182
1598100887.645,1598100890,2.35500001907349,77,736.444000005722
1598100887.648,1598100890,2.35199999809265,77,736.447000026703
1598100887.865,1598100890,2.13499999046326,77,736.664000034332
1598100887.865,1598100890,2.13499999046326,77,736.664000034332
1598100887.875,1598100890,2.125,77,736.674000024796
1598100888.12,1598100890,1.88000011444092,77,736.918999910355
1598100888.122,1598100890,1.87800002098084,77,736.921000003815
1598100888.34,1598100890,1.66000008583069,77,737.138999938965
1598100888.34,1598100890,1.66000008583069,77,737.138999938965
1598100888.35,1598100890,1.65000009536743,77,737.148999929428
1598100888.596,1598100890,1.40400004386902,77,737.394999980927
1598100888.598,1598100890,1.40199995040894,77,737.397000074387
1598100888.814,1598100890,1.18600010871887,77,737.612999916077
1598100888.815,1598100890,1.18499994277954,77,737.614000082016
1598100888.828,1598100890,1.17199993133545,77,737.62700009346
1598100889.074,1598100890,0.926000118255615,77,737.87299990654
1598100889.074,1598100890,0.926000118255615,77,737.87299990654
1598100889.29,1598100890,0.710000038146973,77,738.088999986649
1598100889.29,1598100890,0.710000038146973,77,738.088999986649
1598100889.302,1598100890,0.697999954223633,77,738.101000070572
1598100889.549,1598100890,0.450999975204468,77,738.348000049591
1598100889.55,1598100890,0.450000047683716,77,738.348999977112
1598100889.765,1598100890,0.234999895095825,77,738.5640001297
1598100889.766,1598100890,0.233999967575073,77,738.56500005722
1598100889.778,1598100890,0.221999883651733,77,738.577000141144
1598100890.024,1598100890,-0.023999929428101,77,738.822999954224
1598100890.026,1598100890,-0.026000022888184,77,738.825000047684
1598100890.242,1598100895,4.75799989700317,78,739.041000127792
1598100890.242,1598100895,4.75799989700317,78,739.041000127792
1598100890.254,1598100895,4.74600005149841,78,739.052999973297
1598100890.5,1598100895,4.5,78,739.299000024796
1598100890.502,1598100895,4.49799990653992,78,739.301000118256
1598100890.718,1598100895,4.28200006484985,78,739.516999959946
1598100890.719,1598100895,4.28099989891052,78,739.518000125885
1598100890.73,1598100895,4.26999998092651,78,739.529000043869
1598100890.976,1598100895,4.0239999294281,78,739.775000095368
1598100890.978,1598100895,4.0220000743866,78,739.776999950409
1598100891.194,1598100895,3.80599999427795,78,739.993000030518
1598100891.195,1598100895,3.8050000667572,78,739.993999958038
1598100891.206,1598100895,3.79399991035461,78,740.005000114441
1598100891.452,1598100895,3.54800009727478,78,740.250999927521
1598100891.454,1598100895,3.5460000038147,78,740.253000020981
1598100891.67,1598100895,3.32999992370605,78,740.46900010109
1598100891.671,1598100895,3.3289999961853,78,740.47000002861
1598100891.681,1598100895,3.31900000572205,78,740.480000019074
1598100891.929,1598100895,3.07100009918213,78,740.727999925613
1598100891.931,1598100895,3.06900000572205,78,740.730000019074
1598100892.145,1598100895,2.85500001907349,78,740.944000005722
1598100892.147,1598100895,2.8529999256134,78,740.946000099182
1598100892.158,1598100895,2.84200000762939,78,740.957000017166
1598100892.404,1598100895,2.59599995613098,78,741.203000068665
1598100892.405,1598100895,2.59500002861023,78,741.203999996185
1598100892.621,1598100895,2.37899994850159,78,741.420000076294
1598100892.623,1598100895,2.37700009346008,78,741.421999931336
1598100892.633,1598100895,2.36700010299683,78,741.431999921799
1598100892.88,1598100895,2.11999988555908,78,741.679000139236
1598100892.882,1598100895,2.11800003051758,78,741.680999994278
1598100893.096,1598100895,1.90400004386902,78,741.894999980927
1598100893.097,1598100895,1.90300011634827,78,741.895999908447
1598100893.108,1598100895,1.89199995994568,78,741.90700006485
1598100893.356,1598100895,1.64400005340576,78,742.15499997139
1598100893.356,1598100895,1.64400005340576,78,742.15499997139
1598100893.571,1598100895,1.42899990081787,78,742.370000123978
1598100893.573,1598100895,1.42700004577637,78,742.371999979019
1598100893.584,1598100895,1.41599988937378,78,742.383000135422
1598100893.831,1598100895,1.16899991035461,78,742.630000114441
1598100893.833,1598100895,1.16700005531311,78,742.631999969482
1598100894.046,1598100895,0.953999996185303,78,742.84500002861
1598100894.05,1598100895,0.950000047683716,78,742.848999977112
1598100894.06,1598100895,0.940000057220459,78,742.858999967575
1598100894.307,1598100895,0.693000078201294,78,743.105999946594
1598100894.311,1598100895,0.688999891281128,78,743.110000133514
1598100894.522,1598100895,0.477999925613403,78,743.321000099182
1598100894.526,1598100895,0.473999977111816,78,743.325000047684
1598100894.536,1598100895,0.46399998664856,78,743.335000038147
1598100894.783,1598100895,0.217000007629395,78,743.582000017166
1598100894.786,1598100895,0.21399998664856,78,743.585000038147
1598100894.997,1598100895,0.003000020980835,78,743.796000003815
1598100895.003,1598100895,-0.003000020980835,78,743.802000045776
1598100895.011,1598100895,-0.010999917984009,78,743.80999994278
1598100895.258,1598100900,4.74200010299683,79,744.056999921799
1598100895.263,1598100900,4.73699998855591,79,744.06200003624
1598100895.472,1598100900,4.52800011634827,79,744.270999908447
1598100895.478,1598100900,4.5220000743866,79,744.276999950409
1598100895.486,1598100900,4.51399993896484,79,744.285000085831
1598100895.734,1598100900,4.26600003242493,79,744.532999992371
1598100895.738,1598100900,4.26200008392334,79,744.536999940872
1598100895.948,1598100900,4.05200004577637,79,744.746999979019
1598100895.954,1598100900,4.0460000038147,79,744.753000020981
1598100895.963,1598100900,4.03699994087219,79,744.762000083923
1598100896.21,1598100900,3.78999996185303,79,745.009000062943
1598100896.214,1598100900,3.78600001335144,79,745.013000011444
1598100896.423,1598100900,3.57699990272522,79,745.22200012207
1598100896.43,1598100900,3.5699999332428,79,745.229000091553
1598100896.438,1598100900,3.56200003623962,79,745.236999988556
1598100896.685,1598100900,3.31500005722046,79,745.483999967575
1598100896.69,1598100900,3.30999994277954,79,745.489000082016
1598100896.899,1598100900,3.1010000705719,79,745.697999954224
1598100896.906,1598100900,3.09400010108948,79,745.704999923706
1598100896.914,1598100900,3.08599996566772,79,745.713000059128
1598100897.161,1598100900,2.83899998664856,79,745.960000038147
1598100897.166,1598100900,2.83400011062622,79,745.964999914169
1598100897.374,1598100900,2.62599992752075,79,746.173000097275
1598100897.382,1598100900,2.61800003051758,79,746.180999994278
1598100897.39,1598100900,2.60999989509583,79,746.1890001297
1598100897.637,1598100900,2.36299991607666,79,746.436000108719
1598100897.64,1598100900,2.35999989509583,79,746.4390001297
1598100897.852,1598100900,2.14800000190735,79,746.651000022888
1598100897.858,1598100900,2.14199995994568,79,746.65700006485
1598100897.865,1598100900,2.13499999046326,79,746.664000034332
1598100898.113,1598100900,1.88700008392334,79,746.911999940872
1598100898.116,1598100900,1.88400006294251,79,746.914999961853
1598100898.327,1598100900,1.67300009727478,79,747.125999927521
1598100898.334,1598100900,1.66599988937378,79,747.133000135422
1598100898.34,1598100900,1.66000008583069,79,747.138999938965
1598100898.589,1598100900,1.41100001335144,79,747.388000011444
1598100898.592,1598100900,1.40799999237061,79,747.391000032425
1598100898.803,1598100900,1.19700002670288,79,747.601999998093
1598100898.81,1598100900,1.19000005722046,79,747.608999967575
1598100898.815,1598100900,1.18499994277954,79,747.614000082016
1598100899.065,1598100900,0.934999942779541,79,747.864000082016
1598100899.069,1598100900,0.930999994277954,79,747.868000030518
1598100899.28,1598100900,0.72000002861023,79,748.078999996185
1598100899.286,1598100900,0.71399998664856,79,748.085000038147
1598100899.291,1598100900,0.709000110626221,79,748.089999914169
1598100899.54,1598100900,0.460000038146973,79,748.338999986649
1598100899.546,1598100900,0.453999996185303,79,748.34500002861
1598100899.755,1598100900,0.244999885559082,79,748.554000139237
1598100899.761,1598100900,0.239000082015991,79,748.55999994278
1598100899.766,1598100900,0.233999967575073,79,748.56500005722
1598100900.016,1598100905,4.98399996757507,80,748.81500005722
1598100900.022,1598100905,4.9779999256134,80,748.821000099182
1598100900.231,1598100905,4.76900005340576,80,749.02999997139
1598100900.237,1598100905,4.76300001144409,80,749.036000013351
1598100900.242,1598100905,4.75799989700317,80,749.041000127792
1598100900.491,1598100905,4.50900006294251,80,749.289999961853
1598100900.497,1598100905,4.50300002098084,80,749.296000003815
1598100900.706,1598100905,4.29399991035461,80,749.505000114441
1598100900.713,1598100905,4.28699994087219,80,749.512000083923
1598100900.717,1598100905,4.28299999237061,80,749.516000032425
1598100900.967,1598100905,4.03299999237061,80,749.766000032425
1598100900.974,1598100905,4.02600002288818,80,749.773000001907
1598100901.181,1598100905,3.81900000572205,80,749.980000019074
1598100901.189,1598100905,3.81100010871887,80,749.987999916077
1598100901.194,1598100905,3.80599999427795,80,749.993000030518
1598100901.443,1598100905,3.55699992179871,80,750.242000102997
1598100901.45,1598100905,3.54999995231628,80,750.249000072479
1598100901.657,1598100905,3.34299993515015,80,750.456000089645
1598100901.664,1598100905,3.33599996566772,80,750.463000059128
1598100901.668,1598100905,3.33200001716614,80,750.467000007629
1598100901.917,1598100905,3.08299994468689,80,750.716000080109
1598100901.925,1598100905,3.07500004768372,80,750.723999977112
1598100902.132,1598100905,2.86800003051758,80,750.930999994278
1598100902.14,1598100905,2.85999989509583,80,750.9390001297
1598100902.144,1598100905,2.85599994659424,80,750.943000078201
1598100902.394,1598100905,2.60599994659424,80,751.193000078201
1598100902.401,1598100905,2.59899997711182,80,751.200000047684
1598100902.607,1598100905,2.39299988746643,80,751.406000137329
1598100902.615,1598100905,2.38499999046326,80,751.414000034332
1598100902.618,1598100905,2.38199996948242,80,751.417000055313
1598100902.87,1598100905,2.13000011444092,80,751.668999910355
1598100902.877,1598100905,2.12299990653992,80,751.676000118256
1598100903.084,1598100905,1.91599988937378,80,751.883000135422
1598100903.09,1598100905,1.91000008583069,80,751.888999938965
1598100903.094,1598100905,1.90599989891052,80,751.893000125885
1598100903.346,1598100905,1.65400004386902,80,752.144999980927
1598100903.353,1598100905,1.6470000743866,80,752.151999950409
1598100903.56,1598100905,1.44000005722046,80,752.358999967575
1598100903.566,1598100905,1.43400001525879,80,752.365000009537
1598100903.571,1598100905,1.42899990081787,80,752.370000123978
1598100903.822,1598100905,1.17799997329712,80,752.621000051498
1598100903.827,1598100905,1.17300009727478,80,752.625999927521
1598100904.036,1598100905,0.96399998664856,80,752.835000038147
1598100904.044,1598100905,0.956000089645386,80,752.84299993515
1598100904.047,1598100905,0.953000068664551,80,752.845999956131
1598100904.297,1598100905,0.703000068664551,80,753.095999956131
1598100904.303,1598100905,0.697000026702881,80,753.101999998093
1598100904.513,1598100905,0.486999988555908,80,753.31200003624
1598100904.52,1598100905,0.480000019073486,80,753.319000005722
1598100904.522,1598100905,0.477999925613403,80,753.321000099182
1598100904.773,1598100905,0.226999998092651,80,753.572000026703
1598100904.779,1598100905,0.220999956130981,80,753.578000068665
1598100904.989,1598100905,0.010999917984009,80,753.788000106812
1598100904.995,1598100905,0.005000114440918,80,753.793999910355
1598100904.998,1598100905,0.002000093460083,80,753.796999931335
1598100905.249,1598100910,4.75099992752075,81,754.048000097275
1598100905.255,1598100910,4.74499988555908,81,754.054000139236
1598100905.465,1598100910,4.53500008583069,81,754.263999938965
1598100905.471,1598100910,4.52900004386902,81,754.269999980927
1598100905.474,1598100910,4.52600002288818,81,754.273000001907
1598100905.726,1598100910,4.2739999294281,81,754.525000095368
1598100905.73,1598100910,4.26999998092651,81,754.529000043869
1598100905.941,1598100910,4.05900001525879,81,754.740000009537
1598100905.948,1598100910,4.05200004577637,81,754.746999979019
1598100905.951,1598100910,4.04900002479553,81,754.75
1598100906.202,1598100910,3.79800009727478,81,755.000999927521
1598100906.207,1598100910,3.79299998283386,81,755.006000041962
1598100906.417,1598100910,3.58299994468689,81,755.216000080109
1598100906.424,1598100910,3.57599997520447,81,755.223000049591
1598100906.427,1598100910,3.57299995422363,81,755.226000070572
1598100906.679,1598100910,3.32100009918213,81,755.477999925613
1598100906.682,1598100910,3.31800007820129,81,755.480999946594
1598100906.893,1598100910,3.10700011253357,81,755.691999912262
1598100906.9,1598100910,3.09999990463257,81,755.699000120163
1598100906.903,1598100910,3.09699988365173,81,755.702000141144
1598100907.153,1598100910,2.84699988365173,81,755.952000141144
1598100907.158,1598100910,2.84200000762939,81,755.957000017166
1598100907.369,1598100910,2.63100004196167,81,756.167999982834
1598100907.375,1598100910,2.625,81,756.174000024796
1598100907.379,1598100910,2.62100005149841,81,756.177999973297
1598100907.63,1598100910,2.36999988555908,81,756.429000139236
1598100907.635,1598100910,2.36500000953674,81,756.434000015259
1598100907.845,1598100910,2.15499997138977,81,756.644000053406
1598100907.852,1598100910,2.14800000190735,81,756.651000022888
1598100907.855,1598100910,2.14499998092651,81,756.654000043869
1598100908.106,1598100910,1.89400005340576,81,756.90499997139
1598100908.111,1598100910,1.88899993896484,81,756.910000085831
1598100908.321,1598100910,1.67899990081787,81,757.120000123978
1598100908.328,1598100910,1.67199993133545,81,757.12700009346
1598100908.331,1598100910,1.66899991035461,81,757.130000114441
1598100908.581,1598100910,1.41899991035461,81,757.380000114441
1598100908.588,1598100910,1.41199994087219,81,757.387000083923
1598100908.797,1598100910,1.20300006866455,81,757.595999956131
1598100908.804,1598100910,1.19600009918213,81,757.602999925613
1598100908.806,1598100910,1.19400000572205,81,757.605000019074
1598100909.057,1598100910,0.943000078201294,81,757.855999946594
1598100909.064,1598100910,0.936000108718872,81,757.862999916077
1598100909.273,1598100910,0.726999998092651,81,758.072000026703
1598100909.281,1598100910,0.719000101089478,81,758.079999923706
1598100909.281,1598100910,0.719000101089478,81,758.079999923706
1598100909.533,1598100910,0.467000007629395,81,758.332000017166
1598100909.54,1598100910,0.460000038146973,81,758.338999986649
1598100909.748,1598100910,0.252000093460083,81,758.546999931335
1598100909.757,1598100910,0.243000030517578,81,758.555999994278
1598100909.757,1598100910,0.243000030517578,81,758.555999994278
1598100910.009,1598100910,-0.009000062942505,81,758.808000087738
1598100910.014,1598100910,-0.013999938964844,81,758.81299996376
1598100910.224,1598100915,4.77600002288818,82,759.023000001907
1598100910.233,1598100915,4.76699995994568,82,759.03200006485
1598100910.233,1598100915,4.76699995994568,82,759.03200006485
1598100910.484,1598100915,4.51600003242493,82,759.282999992371
1598100910.49,1598100915,4.50999999046326,82,759.289000034332
1598100910.7,1598100915,4.29999995231628,82,759.499000072479
1598100910.709,1598100915,4.29099988937378,82,759.508000135422
1598100910.71,1598100915,4.28999996185303,82,759.509000062943
1598100910.96,1598100915,4.03999996185303,82,759.759000062943
1598100910.966,1598100915,4.03399991989136,82,759.765000104904
1598100911.178,1598100915,3.82200002670288,82,759.976999998093
1598100911.185,1598100915,3.81500005722046,82,759.983999967575
1598100911.187,1598100915,3.81299996376038,82,759.986000061035
1598100911.435,1598100915,3.56500005722046,82,760.233999967575
1598100911.442,1598100915,3.55800008773804,82,760.240999937058
1598100911.654,1598100915,3.34599995613098,82,760.453000068665
1598100911.661,1598100915,3.33899998664856,82,760.460000038147
1598100911.662,1598100915,3.33800005912781,82,760.460999965668
1598100911.911,1598100915,3.08899998664856,82,760.710000038147
1598100911.918,1598100915,3.08200001716614,82,760.717000007629
1598100912.13,1598100915,2.86999988555908,82,760.929000139236
1598100912.137,1598100915,2.86299991607666,82,760.936000108719
1598100912.138,1598100915,2.86199998855591,82,760.93700003624
1598100912.388,1598100915,2.61199998855591,82,761.18700003624
1598100912.394,1598100915,2.60599994659424,82,761.193000078201
1598100912.606,1598100915,2.39400005340576,82,761.40499997139
1598100912.613,1598100915,2.38700008392334,82,761.411999940872
1598100912.615,1598100915,2.38499999046326,82,761.414000034332
1598100912.864,1598100915,2.13599991798401,82,761.663000106812
1598100912.87,1598100915,2.13000011444092,82,761.668999910355
1598100913.081,1598100915,1.91899991035461,82,761.880000114441
1598100913.088,1598100915,1.91199994087219,82,761.887000083923
1598100913.091,1598100915,1.90899991989136,82,761.890000104904
1598100913.34,1598100915,1.66000008583069,82,762.138999938965
1598100913.346,1598100915,1.65400004386902,82,762.144999980927
1598100913.557,1598100915,1.44300007820129,82,762.355999946594
1598100913.565,1598100915,1.43499994277954,82,762.364000082016
1598100913.566,1598100915,1.43400001525879,82,762.365000009537
1598100913.816,1598100915,1.18400001525879,82,762.615000009537
1598100913.822,1598100915,1.17799997329712,82,762.621000051498
1598100914.033,1598100915,0.967000007629394,82,762.832000017166
1598100914.041,1598100915,0.959000110626221,82,762.839999914169
1598100914.042,1598100915,0.95799994468689,82,762.841000080109
1598100914.292,1598100915,0.70799994468689,82,763.091000080109
1598100914.299,1598100915,0.700999975204468,82,763.098000049591
1598100914.508,1598100915,0.492000102996826,82,763.306999921799
1598100914.516,1598100915,0.483999967575073,82,763.31500005722
1598100914.518,1598100915,0.482000112533569,82,763.316999912262
1598100914.769,1598100915,0.230999946594238,82,763.568000078201
1598100914.775,1598100915,0.224999904632568,82,763.574000120163
1598100914.985,1598100915,0.015000104904175,82,763.783999919891
1598100914.992,1598100915,0.007999897003174,82,763.791000127792
1598100914.994,1598100915,0.00600004196167,82,763.792999982834
1598100915.245,1598100920,4.75500011444092,83,764.043999910355
1598100915.25,1598100920,4.75,83,764.049000024796
1598100915.461,1598100920,4.53900003433228,83,764.259999990463
1598100915.469,1598100920,4.53099989891052,83,764.268000125885
1598100915.47,1598100920,4.52999997138977,83,764.269000053406
1598100915.722,1598100920,4.27800011634827,83,764.520999908447
1598100915.726,1598100920,4.2739999294281,83,764.525000095367
1598100915.936,1598100920,4.06399989128113,83,764.735000133514
1598100915.945,1598100920,4.0550000667572,83,764.743999958038
1598100915.947,1598100920,4.05299997329712,83,764.746000051498
1598100916.198,1598100920,3.80200004577637,83,764.996999979019
1598100916.202,1598100920,3.79800009727478,83,765.000999927521
1598100916.412,1598100920,3.58800005912781,83,765.210999965668
1598100916.42,1598100920,3.57999992370605,83,765.219000101089
1598100916.421,1598100920,3.5789999961853,83,765.22000002861
1598100916.673,1598100920,3.32699990272522,83,765.47200012207
1598100916.678,1598100920,3.32200002670288,83,765.476999998093
1598100916.888,1598100920,3.11199998855591,83,765.68700003624
1598100916.896,1598100920,3.10400009155273,83,765.694999933243
1598100916.896,1598100920,3.10400009155273,83,765.694999933243
1598100917.15,1598100920,2.84999990463257,83,765.949000120163
1598100917.154,1598100920,2.84599995613098,83,765.953000068665
1598100917.364,1598100920,2.63599991798401,83,766.163000106812
1598100917.372,1598100920,2.62800002098083,83,766.171000003815
1598100917.375,1598100920,2.625,83,766.174000024796
1598100917.625,1598100920,2.375,83,766.424000024796
1598100917.63,1598100920,2.36999988555908,83,766.429000139237
1598100917.841,1598100920,2.15899991989136,83,766.640000104904
1598100917.848,1598100920,2.15199995040894,83,766.647000074387
1598100917.851,1598100920,2.1489999294281,83,766.650000095367
1598100918.101,1598100920,1.8989999294281,83,766.900000095367
1598100918.106,1598100920,1.89400005340576,83,766.90499997139
1598100918.316,1598100920,1.68400001525879,83,767.115000009537
1598100918.324,1598100920,1.67600011825562,83,767.12299990654
1598100918.326,1598100920,1.67400002479553,83,767.125
1598100918.576,1598100920,1.42400002479553,83,767.375
1598100918.582,1598100920,1.41799998283386,83,767.381000041962
1598100918.792,1598100920,1.20799994468689,83,767.591000080109
1598100918.8,1598100920,1.20000004768372,83,767.598999977112
1598100918.801,1598100920,1.19899988174438,83,767.600000143051
