start,stop,executionTime,blockNumber,newStart
1598105344.14,1598105345,0.859999895095825,79,351.906000137329
1598105344.172,1598105345,0.828000068664551,79,351.93799996376
1598105344.187,1598105345,0.812999963760376,79,351.953000068665
1598105344.195,1598105345,0.805000066757202,79,351.960999965668
1598105344.224,1598105345,0.776000022888184,79,351.990000009537
1598105344.242,1598105345,0.757999897003174,79,352.008000135422
1598105344.277,1598105345,0.723000049591064,79,352.042999982834
1598105344.294,1598105345,0.706000089645386,79,352.05999994278
1598105344.301,1598105345,0.698999881744385,79,352.067000150681
1598105344.318,1598105345,0.681999921798706,79,352.084000110626
1598105344.345,1598105345,0.654999971389771,79,352.111000061035
1598105344.367,1598105345,0.632999897003174,79,352.133000135422
1598105344.368,1598105345,0.631999969482422,79,352.134000062942
1598105344.379,1598105345,0.621000051498413,79,352.144999980927
1598105344.39,1598105345,0.609999895095825,79,352.156000137329
1598105344.394,1598105345,0.605999946594238,79,352.160000085831
1598105344.398,1598105345,0.601999998092651,79,352.164000034332
1598105344.41,1598105345,0.589999914169312,79,352.176000118256
1598105344.412,1598105345,0.588000059127808,79,352.177999973297
1598105344.414,1598105345,0.585999965667725,79,352.180000066757
1598105344.426,1598105345,0.573999881744385,79,352.192000150681
1598105344.457,1598105345,0.542999982833862,79,352.223000049591
1598105344.467,1598105345,0.532999992370606,79,352.233000040054
1598105344.499,1598105345,0.500999927520752,79,352.265000104904
1598105344.505,1598105345,0.494999885559082,79,352.271000146866
1598105344.542,1598105345,0.45799994468689,79,352.308000087738
1598105344.547,1598105345,0.453000068664551,79,352.31299996376
1598105344.557,1598105345,0.443000078201294,79,352.322999954224
1598105344.57,1598105345,0.430000066757202,79,352.335999965668
1598105344.595,1598105345,0.404999971389771,79,352.361000061035
1598105344.615,1598105345,0.384999990463257,79,352.381000041962
1598105344.649,1598105345,0.351000070571899,79,352.414999961853
1598105344.663,1598105345,0.336999893188477,79,352.429000139236
1598105344.67,1598105345,0.329999923706055,79,352.436000108719
1598105344.7,1598105345,0.299999952316284,79,352.466000080109
1598105344.716,1598105345,0.283999919891357,79,352.482000112534
1598105344.752,1598105345,0.247999906539917,79,352.518000125885
1598105344.769,1598105345,0.230999946594238,79,352.535000085831
1598105344.778,1598105345,0.221999883651733,79,352.544000148773
1598105344.793,1598105345,0.207000017166138,79,352.559000015259
1598105344.82,1598105345,0.180000066757202,79,352.585999965668
1598105344.843,1598105345,0.157000064849854,79,352.608999967575
1598105344.844,1598105345,0.155999898910522,79,352.610000133514
1598105344.855,1598105345,0.144999980926514,79,352.621000051498
1598105344.866,1598105345,0.134000062942505,79,352.631999969482
1598105344.869,1598105345,0.13100004196167,79,352.634999990463
1598105344.873,1598105345,0.127000093460083,79,352.638999938965
1598105344.886,1598105345,0.114000082015991,79,352.651999950409
1598105344.889,1598105345,0.111000061035156,79,352.65499997139
1598105344.89,1598105345,0.109999895095825,79,352.656000137329
1598105344.901,1598105345,0.098999977111816,79,352.667000055313
1598105344.935,1598105345,0.065000057220459,79,352.700999975204
1598105344.942,1598105345,0.058000087738037,79,352.707999944687
1598105344.975,1598105345,0.025000095367432,79,352.740999937057
1598105344.98,1598105345,0.019999980926514,79,352.746000051498
1598105345.018,1598105345,-0.017999887466431,79,352.783999919891
1598105345.022,1598105345,-0.022000074386597,79,352.788000106811
1598105345.033,1598105345,-0.032999992370606,79,352.799000024796
1598105345.045,1598105345,-0.045000076293945,79,352.811000108719
1598105345.071,1598105345,-0.071000099182129,79,352.837000131607
1598105345.091,1598105350,4.90899991989136,80,352.857000112534
1598105345.125,1598105350,4.875,80,352.891000032425
1598105345.138,1598105350,4.86199998855591,80,352.904000043869
1598105345.146,1598105350,4.85400009155273,80,352.911999940872
1598105345.176,1598105350,4.82399988174439,80,352.942000150681
1598105345.192,1598105350,4.80800008773804,80,352.957999944687
1598105345.228,1598105350,4.7720000743866,80,352.993999958038
1598105345.245,1598105350,4.75500011444092,80,353.010999917984
1598105345.255,1598105350,4.74499988555908,80,353.021000146866
1598105345.268,1598105350,4.73200011253357,80,353.033999919891
1598105345.295,1598105350,4.70499992370606,80,353.061000108719
1598105345.319,1598105350,4.68099999427795,80,353.085000038147
1598105345.32,1598105350,4.6800000667572,80,353.085999965668
1598105345.33,1598105350,4.67000007629395,80,353.095999956131
1598105345.341,1598105350,4.65899991989136,80,353.107000112534
1598105345.344,1598105350,4.65599989891052,80,353.110000133514
1598105345.35,1598105350,4.65000009536743,80,353.115999937057
1598105345.362,1598105350,4.63800001144409,80,353.128000020981
1598105345.365,1598105350,4.63499999046326,80,353.131000041962
1598105345.366,1598105350,4.63400006294251,80,353.131999969482
1598105345.381,1598105350,4.61899995803833,80,353.147000074387
1598105345.411,1598105350,4.58899998664856,80,353.177000045776
1598105345.419,1598105350,4.58100008964539,80,353.18499994278
1598105345.451,1598105350,4.54900002479553,80,353.217000007629
1598105345.455,1598105350,4.54500007629395,80,353.220999956131
1598105345.498,1598105350,4.50200009346008,80,353.263999938965
1598105345.507,1598105350,4.49300003051758,80,353.273000001907
1598105345.519,1598105350,4.48099994659424,80,353.285000085831
1598105345.532,1598105350,4.46799993515015,80,353.298000097275
1598105345.546,1598105350,4.4539999961853,80,353.31200003624
1598105345.568,1598105350,4.43199992179871,80,353.334000110626
1598105345.604,1598105350,4.39599990844727,80,353.370000123978
1598105345.614,1598105350,4.38599991798401,80,353.380000114441
1598105345.621,1598105350,4.37899994850159,80,353.387000083923
1598105345.651,1598105350,4.34899997711182,80,353.417000055313
1598105345.667,1598105350,4.33299994468689,80,353.433000087738
1598105345.708,1598105350,4.29200005531311,80,353.473999977112
1598105345.721,1598105350,4.27900004386902,80,353.486999988556
1598105345.731,1598105350,4.26900005340576,80,353.496999979019
1598105345.744,1598105350,4.25600004196167,80,353.509999990463
1598105345.776,1598105350,4.22399997711182,80,353.542000055313
1598105345.794,1598105350,4.20600008964539,80,353.55999994278
1598105345.796,1598105350,4.2039999961853,80,353.56200003624
1598105345.807,1598105350,4.19300007820129,80,353.572999954224
1598105345.816,1598105350,4.18400001525879,80,353.582000017166
1598105345.819,1598105350,4.18099999427795,80,353.585000038147
1598105345.826,1598105350,4.17400002479553,80,353.592000007629
1598105345.84,1598105350,4.16000008583069,80,353.605999946594
1598105345.84,1598105350,4.16000008583069,80,353.605999946594
1598105345.842,1598105350,4.15799999237061,80,353.608000040054
1598105345.856,1598105350,4.14400005340576,80,353.621999979019
1598105345.887,1598105350,4.11299991607666,80,353.653000116348
1598105345.895,1598105350,4.10500001907349,80,353.661000013351
1598105345.927,1598105350,4.07299995422363,80,353.693000078201
1598105345.93,1598105350,4.0699999332428,80,353.696000099182
1598105345.973,1598105350,4.02699995040894,80,353.739000082016
1598105345.982,1598105350,4.01799988746643,80,353.748000144958
1598105345.994,1598105350,4.00600004196167,80,353.759999990463
1598105346.022,1598105350,3.9779999256134,80,353.788000106812
1598105346.043,1598105350,3.95700001716614,80,353.809000015259
1598105346.081,1598105350,3.91899991035461,80,353.84700012207
1598105346.089,1598105350,3.91100001335144,80,353.855000019073
1598105346.097,1598105350,3.90300011634827,80,353.862999916077
1598105346.117,1598105350,3.88299989700317,80,353.883000135422
1598105346.127,1598105350,3.87299990653992,80,353.893000125885
1598105346.142,1598105350,3.85800004005432,80,353.907999992371
1598105346.184,1598105350,3.81599998474121,80,353.950000047684
1598105346.2,1598105350,3.79999995231628,80,353.966000080109
1598105346.205,1598105350,3.79500007629395,80,353.970999956131
1598105346.219,1598105350,3.78099989891052,80,353.985000133514
1598105346.251,1598105350,3.74900007247925,80,354.016999959946
1598105346.27,1598105350,3.73000001907349,80,354.036000013351
1598105346.271,1598105350,3.72900009155273,80,354.036999940872
1598105346.283,1598105350,3.71700000762939,80,354.049000024796
1598105346.294,1598105350,3.70600008964539,80,354.05999994278
1598105346.297,1598105350,3.70300006866455,80,354.06299996376
1598105346.307,1598105350,3.69300007820129,80,354.072999954224
1598105346.316,1598105350,3.68400001525879,80,354.082000017166
1598105346.316,1598105350,3.68400001525879,80,354.082000017166
1598105346.316,1598105350,3.68400001525879,80,354.082000017166
1598105346.33,1598105350,3.67000007629395,80,354.095999956131
1598105346.361,1598105350,3.63899993896484,80,354.12700009346
1598105346.37,1598105350,3.63000011444092,80,354.135999917984
1598105346.404,1598105350,3.59599995613098,80,354.170000076294
1598105346.41,1598105350,3.58999991416931,80,354.176000118256
1598105346.448,1598105350,3.55200004577637,80,354.213999986649
1598105346.459,1598105350,3.54099988937378,80,354.225000143051
1598105346.468,1598105350,3.53200006484985,80,354.233999967575
1598105346.497,1598105350,3.50300002098083,80,354.263000011444
1598105346.518,1598105350,3.48200011253357,80,354.283999919891
1598105346.557,1598105350,3.44300007820129,80,354.322999954224
1598105346.565,1598105350,3.43499994277954,80,354.331000089645
1598105346.599,1598105350,3.40100002288818,80,354.365000009537
1598105346.603,1598105350,3.3970000743866,80,354.368999958038
1598105346.617,1598105350,3.38299989700317,80,354.383000135422
1598105346.66,1598105350,3.33999991416931,80,354.426000118256
1598105346.673,1598105350,3.32699990272522,80,354.4390001297
1598105346.729,1598105350,3.27099990844727,80,354.495000123978
1598105346.739,1598105350,3.26099991798401,80,354.505000114441
1598105346.745,1598105350,3.25500011444092,80,354.510999917984
1598105346.786,1598105350,3.21399998664856,80,354.552000045776
1598105346.807,1598105350,3.19300007820129,80,354.572999954224
1598105346.81,1598105350,3.19000005722046,80,354.575999975204
1598105346.838,1598105350,3.16199994087219,80,354.604000091553
1598105346.844,1598105350,3.15599989891052,80,354.610000133514
1598105346.847,1598105350,3.15300011634827,80,354.612999916077
1598105346.85,1598105350,3.15000009536743,80,354.615999937057
1598105346.858,1598105350,3.14199995994568,80,354.624000072479
1598105346.886,1598105350,3.11400008201599,80,354.651999950409
1598105346.89,1598105350,3.10999989509583,80,354.656000137329
1598105346.891,1598105350,3.10899996757507,80,354.65700006485
1598105346.894,1598105350,3.10599994659424,80,354.660000085831
1598105346.918,1598105350,3.08200001716614,80,354.684000015259
1598105346.923,1598105350,3.07699990272522,80,354.6890001297
1598105346.945,1598105350,3.0550000667572,80,354.710999965668
1598105347,1598105350,3,80,354.766000032425
1598105347.025,1598105350,2.97499990463257,80,354.791000127792
1598105347.043,1598105350,2.95700001716614,80,354.809000015259
1598105347.049,1598105350,2.95099997520447,80,354.81500005722
1598105347.055,1598105350,2.9449999332428,80,354.821000099182
1598105347.091,1598105350,2.90899991989136,80,354.857000112534
1598105347.104,1598105350,2.89599990844727,80,354.870000123978
1598105347.12,1598105350,2.88000011444092,80,354.885999917984
1598105347.149,1598105350,2.8510000705719,80,354.914999961853
1598105347.152,1598105350,2.84800004959106,80,354.917999982834
1598105347.182,1598105350,2.81800007820129,80,354.947999954224
1598105347.244,1598105350,2.75600004196167,80,355.009999990463
1598105347.248,1598105350,2.75200009346008,80,355.013999938965
1598105347.27,1598105350,2.73000001907349,80,355.036000013351
1598105347.292,1598105350,2.70799994468689,80,355.058000087738
1598105347.321,1598105350,2.67899990081787,80,355.087000131607
1598105347.345,1598105350,2.65499997138977,80,355.111000061035
1598105347.356,1598105350,2.64400005340576,80,355.121999979019
1598105347.362,1598105350,2.63800001144409,80,355.128000020981
1598105347.372,1598105350,2.62800002098083,80,355.138000011444
1598105347.372,1598105350,2.62800002098083,80,355.138000011444
1598105347.382,1598105350,2.61800003051758,80,355.148000001907
1598105347.387,1598105350,2.61299991607666,80,355.153000116348
1598105347.388,1598105350,2.61199998855591,80,355.154000043869
1598105347.393,1598105350,2.60700011253357,80,355.158999919891
1598105347.403,1598105350,2.59699988365173,80,355.169000148773
1598105347.415,1598105350,2.58500003814697,80,355.180999994278
1598105347.45,1598105350,2.54999995231628,80,355.216000080109
1598105347.462,1598105350,2.53800010681152,80,355.227999925613
1598105347.499,1598105350,2.50099992752075,80,355.265000104904
1598105347.518,1598105350,2.48200011253357,80,355.283999919891
1598105347.529,1598105350,2.47099995613098,80,355.295000076294
1598105347.531,1598105350,2.46900010108948,80,355.296999931335
1598105347.543,1598105350,2.45700001716614,80,355.309000015259
1598105347.575,1598105350,2.42499995231628,80,355.341000080109
1598105347.609,1598105350,2.39100003242493,80,355.375
1598105347.614,1598105350,2.38599991798401,80,355.380000114441
1598105347.626,1598105350,2.37400007247925,80,355.391999959946
1598105347.628,1598105350,2.37199997901916,80,355.394000053406
1598105347.666,1598105350,2.33400011062622,80,355.431999921799
1598105347.726,1598105350,2.2739999294281,80,355.492000102997
1598105347.753,1598105350,2.24699997901916,80,355.519000053406
1598105347.754,1598105350,2.24600005149841,80,355.519999980927
1598105347.784,1598105350,2.21600008010864,80,355.549999952316
1598105347.806,1598105350,2.19400000572205,80,355.572000026703
1598105347.825,1598105350,2.17499995231628,80,355.591000080109
1598105347.837,1598105350,2.16300010681152,80,355.602999925613
1598105347.838,1598105350,2.16199994087219,80,355.604000091553
1598105347.848,1598105350,2.15199995040894,80,355.614000082016
1598105347.848,1598105350,2.15199995040894,80,355.614000082016
1598105347.858,1598105350,2.14199995994568,80,355.624000072479
1598105347.863,1598105350,2.13700008392334,80,355.628999948502
1598105347.869,1598105350,2.13100004196167,80,355.634999990463
1598105347.879,1598105350,2.12100005149841,80,355.644999980927
1598105347.884,1598105350,2.1159999370575,80,355.650000095367
1598105347.898,1598105350,2.10199999809265,80,355.664000034332
1598105347.94,1598105350,2.05999994277954,80,355.706000089645
1598105347.94,1598105350,2.05999994277954,80,355.706000089645
1598105347.979,1598105350,2.02099990844727,80,355.745000123978
1598105347.993,1598105350,2.00699996948242,80,355.759000062943
1598105348.004,1598105350,1.99600005149841,80,355.769999980926
1598105348.007,1598105350,1.99300003051758,80,355.773000001907
1598105348.024,1598105350,1.9760000705719,80,355.789999961853
1598105348.051,1598105350,1.94899988174438,80,355.817000150681
1598105348.084,1598105350,1.91599988937378,80,355.850000143051
1598105348.089,1598105350,1.91100001335144,80,355.855000019073
1598105348.102,1598105350,1.89800000190735,80,355.868000030518
1598105348.104,1598105350,1.89599990844727,80,355.870000123978
1598105348.141,1598105350,1.85899996757507,80,355.90700006485
1598105348.201,1598105350,1.79900002479553,80,355.967000007629
1598105348.229,1598105350,1.77099990844727,80,355.995000123978
1598105348.23,1598105350,1.76999998092651,80,355.996000051498
1598105348.259,1598105350,1.7409999370575,80,356.025000095367
1598105348.281,1598105350,1.71900010108948,80,356.046999931335
1598105348.3,1598105350,1.70000004768372,80,356.065999984741
1598105348.313,1598105350,1.68700003623962,80,356.078999996185
1598105348.315,1598105350,1.68499994277954,80,356.081000089645
1598105348.325,1598105350,1.67499995231628,80,356.091000080109
1598105348.331,1598105350,1.66899991035461,80,356.09700012207
1598105348.333,1598105350,1.66700005531311,80,356.098999977112
1598105348.339,1598105350,1.66100001335144,80,356.105000019073
1598105348.345,1598105350,1.65499997138977,80,356.111000061035
1598105348.355,1598105350,1.64499998092651,80,356.121000051498
1598105348.365,1598105350,1.63499999046326,80,356.131000041962
1598105348.374,1598105350,1.62599992752075,80,356.140000104904
1598105348.414,1598105350,1.58599996566772,80,356.180000066757
1598105348.416,1598105350,1.58400011062622,80,356.181999921799
1598105348.455,1598105350,1.54500007629395,80,356.220999956131
1598105348.48,1598105350,1.51999998092651,80,356.246000051498
1598105348.48,1598105350,1.51999998092651,80,356.246000051498
1598105348.483,1598105350,1.51699995994568,80,356.249000072479
1598105348.499,1598105350,1.50099992752075,80,356.265000104904
1598105348.526,1598105350,1.47399997711182,80,356.292000055313
1598105348.56,1598105350,1.44000005722046,80,356.325999975204
1598105348.565,1598105350,1.43499994277954,80,356.331000089645
1598105348.577,1598105350,1.42300009727478,80,356.34299993515
1598105348.578,1598105350,1.42199993133545,80,356.344000101089
1598105348.616,1598105350,1.3840000629425,80,356.381999969482
1598105348.676,1598105350,1.32399988174438,80,356.442000150681
1598105348.705,1598105350,1.29500007629395,80,356.470999956131
1598105348.706,1598105350,1.29399991035461,80,356.47200012207
1598105348.735,1598105350,1.26500010490417,80,356.500999927521
1598105348.756,1598105350,1.24399995803833,80,356.522000074387
1598105348.776,1598105350,1.22399997711182,80,356.542000055313
1598105348.789,1598105350,1.21099996566772,80,356.555000066757
1598105348.791,1598105350,1.20900011062622,80,356.556999921799
1598105348.8,1598105350,1.20000004768372,80,356.565999984741
1598105348.807,1598105350,1.19300007820129,80,356.572999954224
1598105348.81,1598105350,1.19000005722046,80,356.575999975204
1598105348.814,1598105350,1.18600010871887,80,356.579999923706
1598105348.821,1598105350,1.17899990081787,80,356.587000131607
1598105348.832,1598105350,1.16799998283386,80,356.598000049591
1598105348.843,1598105350,1.15700006484985,80,356.608999967575
1598105348.849,1598105350,1.15100002288818,80,356.615000009537
1598105348.889,1598105350,1.11100006103516,80,356.65499997139
1598105348.892,1598105350,1.10800004005432,80,356.657999992371
1598105348.931,1598105350,1.06900000572205,80,356.697000026703
1598105348.955,1598105350,1.04500007629395,80,356.720999956131
1598105348.955,1598105350,1.04500007629395,80,356.720999956131
1598105348.959,1598105350,1.04099988937378,80,356.725000143051
1598105348.974,1598105350,1.02600002288818,80,356.740000009537
1598105349.002,1598105350,0.997999906539917,80,356.768000125885
1598105349.034,1598105350,0.966000080108643,80,356.799999952316
1598105349.041,1598105350,0.959000110626221,80,356.806999921799
1598105349.053,1598105350,0.947000026702881,80,356.819000005722
1598105349.054,1598105350,0.946000099182129,80,356.819999933243
1598105349.091,1598105350,0.908999919891357,80,356.857000112534
1598105349.152,1598105350,0.848000049591064,80,356.917999982834
1598105349.179,1598105350,0.821000099182129,80,356.944999933243
1598105349.18,1598105350,0.819999933242798,80,356.946000099182
1598105349.211,1598105350,0.789000034332275,80,356.976999998093
1598105349.232,1598105350,0.767999887466431,80,356.998000144958
1598105349.258,1598105350,0.742000102996826,80,357.023999929428
1598105349.267,1598105350,0.733000040054321,80,357.032999992371
1598105349.268,1598105350,0.732000112533569,80,357.033999919891
1598105349.279,1598105350,0.720999956130981,80,357.045000076294
1598105349.283,1598105350,0.717000007629395,80,357.049000024796
1598105349.286,1598105350,0.71399998664856,80,357.052000045776
1598105349.289,1598105350,0.710999965667725,80,357.055000066757
1598105349.296,1598105350,0.703999996185303,80,357.06200003624
1598105349.308,1598105350,0.691999912261963,80,357.074000120163
1598105349.319,1598105350,0.680999994277954,80,357.085000038147
1598105349.325,1598105350,0.674999952316284,80,357.091000080109
1598105349.364,1598105350,0.635999917984009,80,357.130000114441
1598105349.369,1598105350,0.63100004196167,80,357.134999990463
1598105349.407,1598105350,0.592999935150147,80,357.173000097275
1598105349.43,1598105350,0.569999933242798,80,357.196000099182
1598105349.431,1598105350,0.569000005722046,80,357.197000026703
1598105349.436,1598105350,0.563999891281128,80,357.202000141144
1598105349.45,1598105350,0.549999952316284,80,357.216000080109
1598105349.48,1598105350,0.519999980926514,80,357.246000051498
1598105349.51,1598105350,0.490000009536743,80,357.276000022888
1598105349.517,1598105350,0.483000040054321,80,357.282999992371
1598105349.528,1598105350,0.471999883651733,80,357.294000148773
1598105349.529,1598105350,0.470999956130982,80,357.295000076294
1598105349.566,1598105350,0.434000015258789,80,357.332000017166
1598105349.628,1598105350,0.371999979019165,80,357.394000053406
1598105349.656,1598105350,0.344000101089478,80,357.421999931335
1598105349.656,1598105350,0.344000101089478,80,357.421999931335
1598105349.687,1598105350,0.312999963760376,80,357.453000068665
1598105349.708,1598105350,0.29200005531311,80,357.473999977112
1598105349.735,1598105350,0.265000104904175,80,357.500999927521
1598105349.743,1598105350,0.256999969482422,80,357.509000062942
1598105349.744,1598105350,0.25600004196167,80,357.509999990463
1598105349.755,1598105350,0.244999885559082,80,357.521000146866
1598105349.76,1598105350,0.240000009536743,80,357.526000022888
1598105349.762,1598105350,0.23799991607666,80,357.528000116348
1598105349.767,1598105350,0.233000040054321,80,357.532999992371
1598105349.771,1598105350,0.229000091552734,80,357.536999940872
1598105349.784,1598105350,0.216000080108643,80,357.549999952316
1598105349.795,1598105350,0.204999923706055,80,357.561000108719
1598105349.8,1598105350,0.200000047683716,80,357.565999984741
1598105349.84,1598105350,0.160000085830689,80,357.605999946594
1598105349.846,1598105350,0.154000043869019,80,357.611999988556
1598105349.882,1598105350,0.118000030517578,80,357.648000001907
1598105349.905,1598105350,0.09500002861023,80,357.671000003815
1598105349.906,1598105350,0.094000101089478,80,357.671999931335
1598105349.915,1598105350,0.085000038146973,80,357.680999994278
1598105349.924,1598105350,0.075999975204468,80,357.69000005722
1598105349.956,1598105350,0.043999910354614,80,357.72200012207
1598105349.985,1598105350,0.015000104904175,80,357.750999927521
1598105349.993,1598105350,0.006999969482422,80,357.759000062943
1598105350.003,1598105350,-0.003000020980835,80,357.769000053406
1598105350.005,1598105350,-0.005000114440918,80,357.771000146866
1598105350.041,1598105350,-0.040999889373779,80,357.806999921799
1598105350.103,1598105355,4.8970000743866,81,357.868999958038
1598105350.132,1598105355,4.86800003051758,81,357.898000001907
1598105350.133,1598105355,4.86700010299683,81,357.898999929428
1598105350.163,1598105355,4.83699989318848,81,357.929000139236
1598105350.183,1598105355,4.81699991226196,81,357.949000120163
1598105350.211,1598105355,4.78900003433228,81,357.976999998093
1598105350.219,1598105355,4.78099989891052,81,357.985000133514
1598105350.219,1598105355,4.78099989891052,81,357.985000133514
1598105350.23,1598105355,4.76999998092651,81,357.996000051498
1598105350.235,1598105355,4.76500010490418,81,358.000999927521
1598105350.238,1598105355,4.76200008392334,81,358.003999948502
1598105350.243,1598105355,4.75699996948242,81,358.009000062943
1598105350.247,1598105355,4.75300002098084,81,358.013000011444
1598105350.259,1598105355,4.7409999370575,81,358.025000095367
1598105350.271,1598105355,4.72900009155273,81,358.036999940872
1598105350.277,1598105355,4.72300004959106,81,358.042999982834
1598105350.314,1598105355,4.68600010871887,81,358.079999923706
1598105350.321,1598105355,4.67899990081787,81,358.087000131607
1598105350.358,1598105355,4.64199995994568,81,358.124000072479
1598105350.381,1598105355,4.61899995803833,81,358.147000074387
1598105350.382,1598105355,4.61800003051758,81,358.148000001907
1598105350.39,1598105355,4.60999989509583,81,358.156000137329
1598105350.398,1598105355,4.60199999809265,81,358.164000034332
1598105350.432,1598105355,4.56800007820129,81,358.197999954224
1598105350.468,1598105355,4.53200006484985,81,358.233999967575
1598105350.469,1598105355,4.53099989891052,81,358.235000133514
1598105350.479,1598105355,4.52099990844727,81,358.245000123978
1598105350.481,1598105355,4.51900005340576,81,358.246999979019
1598105350.516,1598105355,4.48399996757507,81,358.28200006485
1598105350.579,1598105355,4.4210000038147,81,358.34500002861
1598105350.607,1598105355,4.39299988746643,81,358.373000144958
1598105350.609,1598105355,4.39100003242493,81,358.375
1598105350.638,1598105355,4.36199998855591,81,358.404000043869
1598105350.659,1598105355,4.34100008010864,81,358.424999952316
1598105350.687,1598105355,4.31299996376038,81,358.453000068665
1598105350.695,1598105355,4.3050000667572,81,358.460999965668
1598105350.699,1598105355,4.30100011825562,81,358.464999914169
1598105350.706,1598105355,4.29399991035461,81,358.47200012207
1598105350.712,1598105355,4.28800010681152,81,358.477999925613
1598105350.716,1598105355,4.28399991989136,81,358.482000112534
1598105350.719,1598105355,4.28099989891052,81,358.485000133514
1598105350.723,1598105355,4.27699995040894,81,358.489000082016
1598105350.738,1598105355,4.26200008392334,81,358.503999948502
1598105350.753,1598105355,4.24699997901917,81,358.519000053406
1598105350.789,1598105355,4.21099996566772,81,358.555000066757
1598105350.797,1598105355,4.20300006866455,81,358.56299996376
1598105350.835,1598105355,4.16499996185303,81,358.601000070572
1598105350.849,1598105355,4.15100002288818,81,358.615000009537
1598105350.856,1598105355,4.14400005340576,81,358.621999979019
1598105350.857,1598105355,4.14299988746643,81,358.623000144958
1598105350.866,1598105355,4.13400006294251,81,358.631999969482
1598105350.874,1598105355,4.12599992752075,81,358.640000104904
1598105350.908,1598105355,4.09200000762939,81,358.674000024796
1598105350.945,1598105355,4.0550000667572,81,358.710999965668
1598105350.945,1598105355,4.0550000667572,81,358.710999965668
1598105350.954,1598105355,4.0460000038147,81,358.72000002861
1598105350.962,1598105355,4.03800010681152,81,358.727999925613
1598105350.992,1598105355,4.00799989700317,81,358.758000135422
1598105351.054,1598105355,3.94600009918213,81,358.819999933243
1598105351.082,1598105355,3.91799998283386,81,358.848000049591
1598105351.085,1598105355,3.91499996185303,81,358.851000070572
1598105351.121,1598105355,3.87899994850159,81,358.887000083923
1598105351.134,1598105355,3.8659999370575,81,358.900000095367
1598105351.164,1598105355,3.83599996566772,81,358.930000066757
1598105351.172,1598105355,3.82800006866455,81,358.93799996376
1598105351.176,1598105355,3.82399988174438,81,358.942000150681
1598105351.183,1598105355,3.81699991226196,81,358.949000120163
1598105351.186,1598105355,3.81399989128113,81,358.952000141144
1598105351.195,1598105355,3.8050000667572,81,358.960999965668
1598105351.199,1598105355,3.80100011825562,81,358.964999914169
1598105351.213,1598105355,3.78699994087219,81,358.979000091553
1598105351.228,1598105355,3.7720000743866,81,358.993999958038
1598105351.264,1598105355,3.73600006103516,81,359.02999997139
1598105351.272,1598105355,3.7279999256134,81,359.038000106811
1598105351.311,1598105355,3.68899989128113,81,359.077000141144
1598105351.319,1598105355,3.68099999427795,81,359.085000038147
1598105351.331,1598105355,3.66899991035461,81,359.09700012207
1598105351.333,1598105355,3.66700005531311,81,359.098999977112
1598105351.343,1598105355,3.65700006484985,81,359.108999967575
1598105351.349,1598105355,3.65100002288818,81,359.115000009537
1598105351.421,1598105355,3.5789999961853,81,359.18700003624
1598105351.423,1598105355,3.57699990272522,81,359.1890001297
1598105351.43,1598105355,3.5699999332428,81,359.196000099182
1598105351.44,1598105355,3.55999994277954,81,359.206000089645
1598105351.447,1598105355,3.55299997329712,81,359.213000059128
1598105351.459,1598105355,3.54099988937378,81,359.225000143051
1598105351.53,1598105355,3.47000002861023,81,359.296000003815
1598105351.532,1598105355,3.46799993515015,81,359.298000097275
1598105351.637,1598105355,3.36299991607666,81,359.403000116348
1598105351.649,1598105355,3.3510000705719,81,359.414999961853
1598105351.664,1598105355,3.33599996566772,81,359.430000066757
1598105351.689,1598105355,3.31100010871887,81,359.454999923706
1598105351.692,1598105355,3.30800008773804,81,359.457999944687
1598105351.693,1598105355,3.30699992179871,81,359.459000110626
1598105351.695,1598105355,3.3050000667572,81,359.460999965668
1598105351.696,1598105355,3.30399990081787,81,359.462000131607
1598105351.696,1598105355,3.30399990081787,81,359.462000131607
1598105351.73,1598105355,3.26999998092651,81,359.496000051498
1598105351.781,1598105355,3.21900010108948,81,359.546999931335
1598105351.805,1598105355,3.1949999332428,81,359.571000099182
1598105351.812,1598105355,3.18799996376038,81,359.578000068665
1598105351.821,1598105355,3.17899990081787,81,359.587000131607
1598105351.825,1598105355,3.17499995231628,81,359.591000080109
1598105351.851,1598105355,3.1489999294281,81,359.617000102997
1598105351.858,1598105355,3.14199995994568,81,359.624000072479
1598105351.863,1598105355,3.13700008392334,81,359.628999948502
1598105351.879,1598105355,3.12100005149841,81,359.644999980926
1598105351.887,1598105355,3.11299991607666,81,359.653000116348
1598105351.909,1598105355,3.09100008010864,81,359.674999952316
1598105351.923,1598105355,3.07699990272522,81,359.6890001297
1598105351.936,1598105355,3.06399989128113,81,359.702000141144
1598105351.947,1598105355,3.05299997329712,81,359.713000059128
1598105351.958,1598105355,3.04200005531311,81,359.723999977112
1598105351.96,1598105355,3.03999996185303,81,359.726000070572
1598105351.975,1598105355,3.02500009536743,81,359.740999937057
1598105352.027,1598105355,2.97300004959106,81,359.792999982834
1598105352.073,1598105355,2.92700004577637,81,359.838999986649
1598105352.118,1598105355,2.88199996948242,81,359.884000062942
1598105352.126,1598105355,2.87400007247925,81,359.891999959946
1598105352.161,1598105355,2.83899998664856,81,359.927000045776
1598105352.167,1598105355,2.83299994468689,81,359.933000087738
1598105352.18,1598105355,2.8199999332428,81,359.946000099182
