start,stop,executionTime,blockNumber,newStart
1597316895.902,1597316985,89.0980000495911,70,143.741999864578
1597316895.902,1597316990,94.0980000495911,71,143.741999864578
1597316895.904,1597317005,109.095999956131,74,143.743999958038
1597316895.904,1597316995,99.095999956131,72,143.743999958038
1597316895.905,1597317005,109.09500002861,74,143.744999885559
1597316895.905,1597317020,124.09500002861,77,143.744999885559
1597316895.906,1597317000,104.094000101089,73,143.74599981308
1597316895.906,1597317000,104.094000101089,73,143.74599981308
1597316895.907,1597316990,94.0929999351502,71,143.746999979019
1597316895.908,1597317000,104.092000007629,73,143.74799990654
1597316895.909,1597316975,79.0910000801086,68,143.748999834061
1597316895.909,1597316980,84.0910000801086,69,143.748999834061
1597316895.91,1597317010,114.089999914169,75,143.75
1597316895.911,1597316975,79.0889999866486,68,143.750999927521
1597316895.914,1597316985,89.0859999656677,70,143.753999948502
1597316895.918,1597316985,89.0820000171661,70,143.757999897003
1597316895.919,1597316990,94.0810000896454,71,143.758999824524
1597316895.929,1597317000,104.071000099182,73,143.768999814987
1597316895.933,1597317010,114.066999912262,75,143.773000001907
1597316895.933,1597317010,114.066999912262,75,143.773000001907
1597316895.978,1597317015,119.022000074387,76,143.817999839783
1597316896.559,1597316985,88.4409999847412,70,144.398999929428
1597316896.56,1597316995,98.4400000572205,72,144.399999856949
1597316896.561,1597316995,98.4389998912811,72,144.401000022888
1597316896.561,1597316985,88.4389998912811,70,144.401000022888
1597316896.561,1597316995,98.4389998912811,72,144.401000022888
1597316896.563,1597316985,88.4370000362396,70,144.40299987793
1597316896.565,1597316975,78.4349999427795,68,144.40499997139
1597316896.567,1597316980,83.433000087738,69,144.406999826431
1597316896.567,1597316980,83.433000087738,69,144.406999826431
1597316896.568,1597316995,98.4319999217987,72,144.407999992371
1597316896.569,1597316995,98.430999994278,72,144.408999919891
1597316896.569,1597316990,93.430999994278,71,144.408999919891
1597316896.571,1597316975,78.4289999008179,68,144.411000013351
1597316896.571,1597316995,98.4289999008179,72,144.411000013351
1597316896.571,1597316980,83.4289999008179,69,144.411000013351
1597316896.571,1597316960,63.4289999008179,65,144.411000013351
1597316896.573,1597316985,88.4270000457764,70,144.412999868393
1597316896.574,1597316990,93.4260001182556,71,144.413999795914
1597316896.574,1597316990,93.4260001182556,71,144.413999795914
1597316896.575,1597316985,88.4249999523163,70,144.414999961853
1597316896.575,1597317000,103.424999952316,73,144.414999961853
1597316896.576,1597316985,88.4240000247955,70,144.415999889374
1597316896.58,1597316980,83.4200000762939,69,144.419999837875
1597316896.58,1597316985,88.4200000762939,70,144.419999837875
1597316896.581,1597316990,93.4189999103546,71,144.421000003815
1597316896.581,1597316990,93.4189999103546,71,144.421000003815
1597316896.581,1597317005,108.418999910355,74,144.421000003815
1597316896.581,1597316980,83.4189999103546,69,144.421000003815
1597316896.582,1597317000,103.417999982834,73,144.421999931335
1597316896.584,1597316985,88.4159998893738,70,144.424000024796
1597316896.585,1597316995,98.414999961853,72,144.424999952316
1597316896.586,1597316965,68.4140000343323,66,144.425999879837
1597316896.586,1597316995,98.4140000343323,72,144.425999879837
1597316896.589,1597316980,83.4110000133514,69,144.428999900818
1597316896.589,1597316970,73.4110000133514,67,144.428999900818
1597316896.591,1597316990,93.4089999198914,71,144.430999994278
1597316896.591,1597316970,73.4089999198914,67,144.430999994278
1597316896.591,1597316985,88.4089999198914,70,144.430999994278
1597316896.592,1597317015,118.407999992371,76,144.431999921799
1597316896.593,1597316975,78.4070000648499,68,144.432999849319
1597316896.597,1597316965,68.4030001163483,66,144.436999797821
1597316896.597,1597316960,63.4030001163483,65,144.436999797821
1597316896.597,1597317000,103.403000116348,73,144.436999797821
1597316896.598,1597316980,83.4019999504089,69,144.43799996376
1597316896.6,1597316995,98.4000000953674,72,144.439999818802
1597316896.6,1597316995,98.4000000953674,72,144.439999818802
1597316896.602,1597317000,103.398000001907,73,144.441999912262
1597316896.603,1597317000,103.397000074387,73,144.442999839783
1597316896.604,1597316990,93.3959999084473,71,144.444000005722
1597316896.609,1597316985,88.3910000324249,70,144.448999881744
1597316896.609,1597316990,93.3910000324249,71,144.448999881744
1597316896.611,1597317005,108.388999938965,74,144.450999975204
1597316896.611,1597316995,98.3889999389649,72,144.450999975204
1597316896.612,1597317005,108.388000011444,74,144.451999902725
1597316896.612,1597317000,103.388000011444,73,144.451999902725
1597316896.612,1597317020,123.388000011444,77,144.451999902725
1597316896.613,1597317000,103.387000083923,73,144.452999830246
1597316896.613,1597316990,93.3870000839233,71,144.452999830246
1597316896.613,1597317000,103.387000083923,73,144.452999830246
1597316896.615,1597316975,78.3849999904633,68,144.454999923706
1597316896.616,1597316980,83.3840000629425,69,144.455999851227
1597316896.617,1597317010,113.382999897003,75,144.457000017166
1597316896.617,1597316975,78.3829998970032,68,144.457000017166
1597316896.622,1597316985,88.3780000209808,70,144.461999893188
1597316896.625,1597316985,88.375,70,144.464999914169
1597316896.627,1597316990,93.3729999065399,71,144.467000007629
1597316896.635,1597317000,103.365000009537,73,144.474999904633
1597316896.64,1597317010,113.359999895096,75,144.480000019073
1597316896.64,1597317010,113.359999895096,75,144.480000019073
1597316896.686,1597317015,118.313999891281,76,144.526000022888
1597316897.266,1597316985,87.7339999675751,70,145.105999946594
1597316897.267,1597316995,97.7330000400543,72,145.106999874115
1597316897.267,1597316995,97.7330000400543,72,145.106999874115
1597316897.268,1597316985,87.7320001125336,70,145.107999801636
1597316897.268,1597316995,97.7320001125336,72,145.107999801636
1597316897.27,1597316985,87.7300000190735,70,145.109999895096
1597316897.273,1597316975,77.7269999980927,68,145.112999916077
1597316897.274,1597316980,82.7260000705719,69,145.113999843597
1597316897.274,1597316980,82.7260000705719,69,145.113999843597
1597316897.276,1597316995,97.7239999771118,72,145.115999937058
1597316897.276,1597316995,97.7239999771118,72,145.115999937058
1597316897.277,1597316975,77.7230000495911,68,145.116999864578
1597316897.277,1597316995,97.7230000495911,72,145.116999864578
1597316897.277,1597316990,92.7230000495911,71,145.116999864578
1597316897.278,1597316960,62.7219998836517,65,145.118000030518
1597316897.279,1597316980,82.720999956131,69,145.118999958038
1597316897.28,1597316990,92.7200000286102,71,145.119999885559
1597316897.281,1597316990,92.7190001010895,71,145.12099981308
1597316897.281,1597316985,87.7190001010895,70,145.12099981308
1597316897.282,1597316985,87.7179999351501,70,145.121999979019
1597316897.282,1597316985,87.7179999351501,70,145.121999979019
1597316897.282,1597317000,102.71799993515,73,145.121999979019
1597316897.287,1597316980,82.7130000591278,69,145.126999855042
1597316897.287,1597316985,87.7130000591278,70,145.126999855042
1597316897.287,1597316980,82.7130000591278,69,145.126999855042
1597316897.288,1597316990,92.7119998931885,71,145.128000020981
1597316897.288,1597317005,107.711999893188,74,145.128000020981
1597316897.289,1597316990,92.7109999656677,71,145.128999948502
1597316897.289,1597317000,102.710999965668,73,145.128999948502
1597316897.29,1597316985,87.710000038147,70,145.129999876022
1597316897.292,1597316995,97.7079999446869,72,145.131999969482
1597316897.293,1597316965,67.7070000171661,66,145.132999897003
1597316897.293,1597317005,107.707000017166,74,145.132999897003
1597316897.295,1597316980,82.7049999237061,69,145.134999990463
1597316897.296,1597316970,72.7039999961853,67,145.135999917984
1597316897.298,1597316990,92.7019999027252,71,145.138000011444
1597316897.298,1597316970,72.7019999027252,67,145.138000011444
1597316897.298,1597316985,87.7019999027252,70,145.138000011444
1597316897.299,1597317015,117.700999975204,76,145.138999938965
1597316897.3,1597316975,77.7000000476837,68,145.139999866486
1597316897.301,1597316960,62.6989998817444,65,145.141000032425
1597316897.304,1597316965,67.6960000991821,66,145.143999814987
1597316897.304,1597317000,102.696000099182,73,145.143999814987
1597316897.305,1597316980,82.6949999332428,69,145.144999980927
1597316897.307,1597316995,97.6930000782013,72,145.146999835968
1597316897.308,1597316995,97.691999912262,72,145.148000001907
1597316897.309,1597317000,102.690999984741,73,145.148999929428
1597316897.311,1597317000,102.688999891281,73,145.151000022888
1597316897.311,1597316990,92.6889998912811,71,145.151000022888
1597316897.315,1597316990,92.6849999427795,71,145.15499997139
1597316897.317,1597317005,107.683000087738,74,145.156999826431
1597316897.317,1597316985,87.683000087738,70,145.156999826431
1597316897.318,1597317005,107.681999921799,74,145.157999992371
1597316897.318,1597316995,97.6819999217987,72,145.157999992371
1597316897.319,1597317000,102.680999994278,73,145.158999919891
1597316897.319,1597317020,122.680999994278,77,145.158999919891
1597316897.32,1597317000,102.680000066757,73,145.159999847412
1597316897.32,1597316990,92.6800000667572,71,145.159999847412
1597316897.32,1597317000,102.680000066757,73,145.159999847412
1597316897.322,1597316975,77.6779999732971,68,145.161999940872
1597316897.323,1597316980,82.6770000457764,69,145.162999868393
1597316897.324,1597317010,112.676000118256,75,145.163999795914
1597316897.324,1597316975,77.6760001182556,68,145.163999795914
1597316897.329,1597316985,87.6710000038147,70,145.168999910355
1597316897.333,1597316985,87.6670000553131,70,145.172999858856
1597316897.335,1597316990,92.664999961853,71,145.174999952316
1597316897.341,1597317000,102.658999919891,73,145.180999994278
1597316897.346,1597317010,112.654000043869,75,145.1859998703
1597316897.347,1597317010,112.653000116348,75,145.186999797821
1597316897.394,1597317015,117.605999946594,76,145.233999967575
1597316897.973,1597316995,97.0269999504089,72,145.81299996376
1597316897.973,1597316995,97.0269999504089,72,145.81299996376
1597316897.973,1597316985,87.0269999504089,70,145.81299996376
1597316897.974,1597316985,87.0260000228882,70,145.813999891281
1597316897.975,1597316995,97.0250000953674,72,145.814999818802
1597316897.977,1597316985,87.0230000019074,70,145.816999912262
1597316897.98,1597316975,77.0199999809265,68,145.819999933243
1597316897.981,1597316980,82.0190000534058,69,145.820999860764
1597316897.981,1597316980,82.0190000534058,69,145.820999860764
1597316897.982,1597316995,97.0179998874664,72,145.822000026703
1597316897.982,1597316995,97.0179998874664,72,145.822000026703
1597316897.983,1597316995,97.0169999599457,72,145.822999954224
1597316897.985,1597316975,77.0150001049042,68,145.824999809265
1597316897.985,1597316980,82.0150001049042,69,145.824999809265
1597316897.985,1597316990,92.0150001049042,71,145.824999809265
1597316897.986,1597316985,87.0139999389648,70,145.825999975204
1597316897.986,1597316960,62.0139999389648,65,145.825999975204
1597316897.987,1597316990,92.0130000114441,71,145.826999902725
1597316897.987,1597316990,92.0130000114441,71,145.826999902725
1597316897.989,1597316985,87.010999917984,70,145.828999996185
1597316897.989,1597316985,87.010999917984,70,145.828999996185
1597316897.989,1597317000,102.010999917984,73,145.828999996185
1597316897.994,1597316980,82.0060000419617,69,145.833999872208
1597316897.995,1597316985,87.0050001144409,70,145.834999799728
1597316897.995,1597316990,92.0050001144409,71,145.834999799728
1597316897.995,1597317005,107.005000114441,74,145.834999799728
1597316897.995,1597316980,82.0050001144409,69,145.834999799728
1597316897.996,1597317000,102.003999948502,73,145.835999965668
1597316897.997,1597316990,92.0030000209808,71,145.836999893188
1597316897.997,1597316985,87.0030000209808,70,145.836999893188
1597316897.998,1597316995,97.0020000934601,72,145.837999820709
1597316898,1597316965,67,66,145.839999914169
1597316898,1597317005,107,74,145.839999914169
1597316898.002,1597316980,81.9979999065399,69,145.842000007629
1597316898.004,1597316990,91.9960000514984,71,145.843999862671
1597316898.004,1597316970,71.9960000514984,67,145.843999862671
1597316898.004,1597316970,71.9960000514984,67,145.843999862671
1597316898.005,1597316985,86.9949998855591,70,145.84500002861
1597316898.007,1597317015,116.993000030518,76,145.846999883652
1597316898.007,1597316975,76.9930000305176,68,145.846999883652
1597316898.008,1597316960,61.9920001029968,65,145.847999811172
1597316898.011,1597316965,66.989000082016,66,145.850999832153
1597316898.011,1597317000,101.989000082016,73,145.850999832153
1597316898.013,1597316980,81.9869999885559,69,145.852999925613
1597316898.014,1597316995,96.9860000610352,72,145.853999853134
1597316898.015,1597316995,96.9849998950958,72,145.855000019073
1597316898.016,1597317000,101.983999967575,73,145.855999946594
1597316898.018,1597317000,101.982000112534,73,145.857999801636
1597316898.018,1597316990,91.9820001125336,71,145.857999801636
1597316898.023,1597316990,91.9769999980927,71,145.862999916077
1597316898.024,1597317005,106.976000070572,74,145.863999843597
1597316898.024,1597316985,86.9760000705719,70,145.863999843597
1597316898.024,1597316995,96.9760000705719,72,145.863999843597
1597316898.025,1597317005,106.974999904633,74,145.865000009537
1597316898.025,1597317025,126.974999904633,78,145.865000009537
1597316898.027,1597317000,101.973000049591,73,145.866999864578
1597316898.027,1597316990,91.9730000495911,71,145.866999864578
1597316898.027,1597317000,101.973000049591,73,145.866999864578
1597316898.027,1597317000,101.973000049591,73,145.866999864578
1597316898.029,1597316975,76.970999956131,68,145.868999958038
1597316898.031,1597316975,76.9690001010895,68,145.87099981308
1597316898.031,1597316980,81.9690001010895,69,145.87099981308
1597316898.032,1597317010,111.96799993515,75,145.871999979019
1597316898.036,1597316985,86.9639999866486,70,145.875999927521
1597316898.042,1597316985,86.9579999446869,70,145.881999969482
1597316898.043,1597316990,91.9570000171661,71,145.882999897003
1597316898.048,1597317000,101.951999902725,73,145.888000011444
1597316898.054,1597317010,111.946000099182,75,145.893999814987
1597316898.056,1597317010,111.944000005722,75,145.895999908447
1597316898.102,1597317015,116.898000001907,76,145.941999912262
1597316898.679,1597316985,86.3210000991821,70,146.518999814987
1597316898.681,1597316995,96.3190000057221,72,146.520999908447
1597316898.681,1597316995,96.3190000057221,72,146.520999908447
1597316898.681,1597316985,86.3190000057221,70,146.520999908447
1597316898.683,1597316995,96.316999912262,72,146.523000001907
1597316898.685,1597316985,86.3150000572205,70,146.524999856949
1597316898.687,1597316980,81.3129999637604,69,146.526999950409
1597316898.688,1597316975,76.3120000362396,68,146.52799987793
1597316898.688,1597316995,96.3120000362396,72,146.52799987793
1597316898.688,1597316980,81.3120000362396,69,146.52799987793
1597316898.689,1597316995,96.3110001087189,72,146.52899980545
1597316898.69,1597316995,96.3099999427795,72,146.52999997139
1597316898.692,1597316975,76.308000087738,68,146.531999826431
1597316898.692,1597316980,81.308000087738,69,146.531999826431
1597316898.693,1597316985,86.3069999217987,70,146.532999992371
1597316898.693,1597316990,91.3069999217987,71,146.532999992371
1597316898.694,1597316990,91.305999994278,71,146.533999919891
1597316898.694,1597316990,91.305999994278,71,146.533999919891
1597316898.694,1597316960,61.305999994278,65,146.533999919891
1597316898.696,1597316985,86.3039999008179,70,146.536000013351
1597316898.696,1597316985,86.3039999008179,70,146.536000013351
1597316898.696,1597317000,101.303999900818,73,146.536000013351
1597316898.701,1597316980,81.2990000247955,69,146.540999889374
1597316898.702,1597316985,86.2980000972748,70,146.541999816895
1597316898.702,1597316990,91.2980000972748,71,146.541999816895
1597316898.702,1597317005,106.298000097275,74,146.541999816895
1597316898.702,1597316980,81.2980000972748,69,146.541999816895
1597316898.703,1597317000,101.296999931335,73,146.542999982834
1597316898.704,1597316990,91.2960000038147,71,146.543999910355
1597316898.704,1597316985,86.2960000038147,70,146.543999910355
1597316898.706,1597316995,96.2939999103546,72,146.546000003815
1597316898.707,1597316965,66.2929999828339,66,146.546999931335
1597316898.707,1597317005,106.292999982834,74,146.546999931335
1597316898.71,1597316980,81.289999961853,69,146.549999952316
1597316898.711,1597316990,91.2890000343323,71,146.550999879837
1597316898.711,1597316970,71.2890000343323,67,146.550999879837
1597316898.711,1597316970,71.2890000343323,67,146.550999879837
1597316898.712,1597316985,86.2880001068115,70,146.551999807358
1597316898.714,1597317015,116.286000013351,76,146.553999900818
1597316898.714,1597316975,76.2860000133514,68,146.553999900818
1597316898.715,1597316960,61.2850000858307,65,146.554999828339
1597316898.719,1597316965,66.2809998989105,66,146.559000015259
1597316898.719,1597317000,101.280999898911,73,146.559000015259
1597316898.72,1597316980,81.2799999713898,69,146.55999994278
1597316898.721,1597316995,96.279000043869,72,146.5609998703
1597316898.722,1597316995,96.2780001163483,72,146.561999797821
1597316898.725,1597317000,101.275000095367,73,146.564999818802
1597316898.726,1597317000,101.273999929428,73,146.565999984741
1597316898.726,1597316990,91.2739999294281,71,146.565999984741
1597316898.73,1597316990,91.2699999809265,71,146.569999933243
1597316898.731,1597317005,106.269000053406,74,146.570999860764
1597316898.731,1597316985,86.2690000534058,70,146.570999860764
1597316898.731,1597316995,96.2690000534058,72,146.570999860764
1597316898.733,1597317025,126.266999959946,78,146.572999954224
1597316898.733,1597317000,101.266999959946,73,146.572999954224
1597316898.734,1597317005,106.266000032425,74,146.573999881744
1597316898.735,1597317000,101.265000104904,73,146.574999809265
1597316898.735,1597316990,91.2650001049042,71,146.574999809265
1597316898.735,1597317000,101.265000104904,73,146.574999809265
1597316898.737,1597316975,76.2630000114441,68,146.576999902725
1597316898.738,1597316985,86.2620000839234,70,146.577999830246
1597316898.738,1597316980,81.2620000839234,69,146.577999830246
1597316898.739,1597317010,111.260999917984,75,146.578999996185
1597316898.745,1597316985,86.2550001144409,70,146.584999799728
1597316898.749,1597316985,86.2509999275208,70,146.588999986649
1597316898.75,1597316990,91.25,71,146.589999914169
1597316898.756,1597317000,101.243999958038,73,146.595999956131
1597316898.761,1597317010,111.239000082016,75,146.600999832153
1597316898.763,1597317010,111.236999988556,75,146.602999925613
1597316898.81,1597317015,116.19000005722,76,146.649999856949
1597316899.386,1597316985,85.614000082016,70,147.225999832153
1597316899.388,1597316995,95.6119999885559,72,147.227999925613
1597316899.388,1597316995,95.6119999885559,72,147.227999925613
1597316899.388,1597316985,85.6119999885559,70,147.227999925613
1597316899.389,1597316995,95.6110000610352,72,147.228999853134
1597316899.39,1597316985,85.6099998950958,70,147.230000019074
1597316899.394,1597316995,95.6059999465942,72,147.233999967575
1597316899.394,1597316980,80.6059999465942,69,147.233999967575
1597316899.395,1597316985,85.6050000190735,70,147.234999895096
1597316899.395,1597316980,80.6050000190735,69,147.234999895096
1597316899.396,1597316995,95.6040000915527,72,147.235999822617
1597316899.397,1597316995,95.6029999256134,72,147.236999988556
1597316899.398,1597316980,80.6019999980927,69,147.237999916077
1597316899.399,1597316975,75.6010000705719,68,147.238999843597
1597316899.4,1597316990,90.5999999046326,71,147.240000009537
1597316899.401,1597316990,90.5989999771118,71,147.240999937058
1597316899.401,1597317000,100.598999977112,73,147.240999937058
1597316899.401,1597316985,85.5989999771118,70,147.240999937058
1597316899.401,1597316960,60.5989999771118,65,147.240999937058
1597316899.402,1597316985,85.5980000495911,70,147.241999864578
1597316899.403,1597316985,85.5969998836517,70,147.243000030518
1597316899.404,1597317000,100.595999956131,73,147.243999958038
1597316899.409,1597316980,80.5910000801086,69,147.248999834061
1597316899.409,1597316985,85.5910000801086,70,147.248999834061
1597316899.409,1597317005,105.591000080109,74,147.248999834061
1597316899.409,1597316980,80.5910000801086,69,147.248999834061
1597316899.41,1597316990,90.5899999141693,71,147.25
1597316899.41,1597317000,100.589999914169,73,147.25
1597316899.41,1597316985,85.5899999141693,70,147.25
1597316899.41,1597316990,90.5899999141693,71,147.25
1597316899.413,1597316965,65.5869998931885,66,147.253000020981
1597316899.414,1597316995,95.5859999656677,72,147.253999948502
1597316899.414,1597317005,105.585999965668,74,147.253999948502
1597316899.417,1597316980,80.5829999446869,69,147.256999969482
1597316899.418,1597316990,90.5820000171661,71,147.257999897003
1597316899.419,1597316970,70.5810000896454,67,147.258999824524
1597316899.419,1597316970,70.5810000896454,67,147.258999824524
1597316899.419,1597316985,85.5810000896454,70,147.258999824524
1597316899.42,1597317015,115.579999923706,76,147.259999990463
1597316899.421,1597316975,75.5789999961853,68,147.260999917984
1597316899.422,1597316960,60.5780000686646,65,147.261999845505
1597316899.426,1597316965,65.5739998817444,66,147.266000032425
1597316899.427,1597316980,80.5729999542236,69,147.266999959946
1597316899.427,1597317000,100.572999954224,73,147.266999959946
1597316899.428,1597316995,95.5720000267029,72,147.267999887466
1597316899.43,1597316995,95.5699999332428,72,147.269999980927
1597316899.432,1597316990,90.5680000782013,71,147.271999835968
1597316899.432,1597317000,100.568000078201,73,147.271999835968
1597316899.433,1597317000,100.566999912262,73,147.273000001907
1597316899.435,1597316985,85.5650000572205,70,147.274999856949
1597316899.437,1597317000,100.56299996376,73,147.276999950409
1597316899.438,1597317005,105.56200003624,74,147.27799987793
1597316899.438,1597317025,125.56200003624,78,147.27799987793
1597316899.438,1597316995,95.5620000362396,72,147.27799987793
1597316899.44,1597317000,100.55999994278,73,147.27999997139
1597316899.441,1597317005,105.559000015259,74,147.280999898911
1597316899.442,1597317000,100.558000087738,73,147.281999826431
1597316899.442,1597316990,90.558000087738,71,147.281999826431
1597316899.442,1597317000,100.558000087738,73,147.281999826431
1597316899.444,1597316975,75.555999994278,68,147.283999919891
1597316899.445,1597316985,85.5550000667572,70,147.284999847412
1597316899.445,1597316980,80.5550000667572,69,147.284999847412
1597316899.446,1597317010,110.553999900818,75,147.286000013351
1597316899.452,1597316985,85.5480000972748,70,147.291999816895
1597316899.455,1597316985,85.545000076294,70,147.294999837875
1597316899.457,1597316990,90.5429999828339,71,147.296999931335
1597316899.463,1597317000,100.536999940872,73,147.302999973297
1597316899.468,1597317010,110.53200006485,75,147.307999849319
1597316899.471,1597317010,110.529000043869,75,147.3109998703
1597316899.518,1597317015,115.482000112534,76,147.357999801636
1597316900.093,1597316985,84.9070000648499,70,147.932999849319
1597316900.095,1597316995,94.9049999713898,72,147.93499994278
1597316900.095,1597316985,84.9049999713898,70,147.93499994278
1597316900.096,1597316995,94.904000043869,72,147.9359998703
1597316900.096,1597316995,94.904000043869,72,147.9359998703
1597316900.097,1597316985,84.9030001163483,70,147.936999797821
1597316900.101,1597316995,94.8989999294281,72,147.940999984741
1597316900.101,1597316980,79.8989999294281,69,147.940999984741
1597316900.102,1597316985,84.8980000019074,70,147.941999912262
1597316900.102,1597316980,79.8980000019074,69,147.941999912262
1597316900.102,1597316995,94.8980000019074,72,147.941999912262
1597316900.104,1597316995,94.8959999084473,72,147.944000005722
1597316900.105,1597316980,79.8949999809265,69,147.944999933243
1597316900.106,1597316975,74.8940000534058,68,147.945999860764
1597316900.107,1597316990,89.8929998874664,71,147.947000026703
1597316900.108,1597316990,89.8919999599457,71,147.947999954224
1597316900.108,1597316985,84.8919999599457,70,147.947999954224
1597316900.108,1597316960,59.8919999599457,65,147.947999954224
1597316900.109,1597316985,84.8910000324249,70,147.948999881744
1597316900.109,1597317000,99.8910000324249,73,147.948999881744
1597316900.109,1597316985,84.8910000324249,70,147.948999881744
1597316900.111,1597317000,99.8889999389649,73,147.950999975204
1597316900.115,1597317005,104.884999990463,74,147.954999923706
1597316900.116,1597316980,79.8840000629425,69,147.955999851227
1597316900.116,1597316985,84.8840000629425,70,147.955999851227
1597316900.116,1597316980,79.8840000629425,69,147.955999851227
1597316900.117,1597316990,89.8829998970032,71,147.957000017166
1597316900.117,1597317000,99.8829998970032,73,147.957000017166
1597316900.117,1597316990,89.8829998970032,71,147.957000017166
1597316900.118,1597316985,84.8819999694824,70,147.957999944687
1597316900.121,1597316995,94.8789999485016,72,147.960999965668
1597316900.121,1597316965,64.8789999485016,66,147.960999965668
1597316900.121,1597317005,104.878999948502,74,147.960999965668
1597316900.124,1597316980,79.8759999275208,69,147.963999986649
1597316900.124,1597316990,89.8759999275208,71,147.963999986649
1597316900.126,1597316970,69.8740000724793,67,147.96599984169
1597316900.126,1597316970,69.8740000724793,67,147.96599984169
1597316900.127,1597317015,114.87299990654,76,147.967000007629
1597316900.127,1597316985,84.8729999065399,70,147.967000007629
1597316900.128,1597316975,74.8719999790192,68,147.96799993515
1597316900.129,1597316960,59.8710000514984,65,147.968999862671
1597316900.133,1597316965,64.8670001029968,66,147.972999811173
1597316900.133,1597317000,99.8670001029968,73,147.972999811173
1597316900.135,1597316980,79.8650000095367,69,147.974999904633
1597316900.136,1597316995,94.864000082016,72,147.975999832153
1597316900.137,1597316995,94.8629999160767,72,147.976999998093
1597316900.139,1597316990,89.8610000610352,71,147.978999853134
1597316900.139,1597317000,99.8610000610352,73,147.978999853134
1597316900.14,1597317000,99.8599998950958,73,147.980000019073
1597316900.142,1597316985,84.8580000400543,70,147.981999874115
1597316900.144,1597317000,99.8559999465942,73,147.983999967575
1597316900.145,1597317005,104.855000019073,74,147.984999895096
1597316900.145,1597316995,94.8550000190735,72,147.984999895096
1597316900.146,1597317025,124.854000091553,78,147.985999822617
1597316900.147,1597317000,99.8529999256134,73,147.986999988556
1597316900.148,1597317005,104.851999998093,74,147.987999916077
1597316900.149,1597316990,89.8510000705719,71,147.988999843597
1597316900.15,1597317000,99.8499999046326,73,147.990000009537
1597316900.15,1597317000,99.8499999046326,73,147.990000009537
1597316900.152,1597316975,74.8480000495911,68,147.991999864578
1597316900.152,1597316985,84.8480000495911,70,147.991999864578
1597316900.152,1597316980,79.8480000495911,69,147.991999864578
1597316900.153,1597317010,109.846999883652,75,147.993000030518
1597316900.159,1597316985,84.8410000801086,70,147.998999834061
1597316900.163,1597316985,84.8369998931885,70,148.003000020981
1597316900.164,1597316990,89.8359999656677,71,148.003999948502
1597316900.169,1597317000,99.8310000896454,73,148.008999824524
1597316900.175,1597317010,109.825000047684,75,148.014999866486
1597316900.176,1597317010,109.823999881744,75,148.016000032425
1597316900.225,1597317015,114.775000095367,76,148.064999818802
1597316900.8,1597316985,84.2000000476837,70,148.639999866486
1597316900.802,1597316995,94.1979999542236,72,148.641999959946
1597316900.803,1597316995,94.1970000267029,72,148.642999887466
1597316900.803,1597316995,94.1970000267029,72,148.642999887466
1597316900.804,1597316985,84.1960000991821,70,148.643999814987
1597316900.805,1597316985,84.1949999332428,70,148.644999980927
1597316900.807,1597316980,79.1930000782013,69,148.646999835968
1597316900.808,1597316995,94.191999912262,72,148.648000001907
1597316900.808,1597316995,94.191999912262,72,148.648000001907
1597316900.809,1597316990,89.1909999847412,71,148.648999929428
1597316900.809,1597316980,79.1909999847412,69,148.648999929428
1597316900.812,1597316995,94.1879999637604,72,148.651999950409
1597316900.812,1597316980,79.1879999637604,69,148.651999950409
1597316900.813,1597316975,74.1870000362396,68,148.65299987793
1597316900.814,1597316990,89.1860001087189,71,148.65399980545
1597316900.814,1597316960,59.1860001087189,65,148.65399980545
1597316900.815,1597316990,89.1849999427796,71,148.65499997139
1597316900.815,1597316990,89.1849999427796,71,148.65499997139
1597316900.816,1597316985,84.1840000152588,70,148.655999898911
1597316900.816,1597317000,99.1840000152588,73,148.655999898911
1597316900.816,1597317005,104.184000015259,74,148.655999898911
1597316900.818,1597317000,99.1819999217987,73,148.657999992371
1597316900.821,1597316985,84.1789999008179,70,148.661000013351
1597316900.823,1597316980,79.1770000457764,69,148.662999868393
1597316900.823,1597317005,104.177000045776,74,148.662999868393
1597316900.823,1597316980,79.1770000457764,69,148.662999868393
1597316900.824,1597316990,89.1760001182556,71,148.663999795914
1597316900.824,1597317005,104.176000118256,74,148.663999795914
1597316900.824,1597316990,89.1760001182556,71,148.663999795914
1597316900.825,1597316985,84.1749999523163,70,148.664999961853
1597316900.828,1597316995,94.1719999313355,72,148.667999982834
1597316900.828,1597316965,64.1719999313355,66,148.667999982834
1597316900.828,1597317005,104.171999931335,74,148.667999982834
1597316900.831,1597316980,79.1689999103546,69,148.671000003815
1597316900.831,1597316990,89.1689999103546,71,148.671000003815
1597316900.833,1597316970,69.1670000553131,67,148.672999858856
1597316900.833,1597316970,69.1670000553131,67,148.672999858856
1597316900.835,1597317015,114.164999961853,76,148.674999952316
1597316900.835,1597316975,74.164999961853,68,148.674999952316
1597316900.835,1597316990,89.164999961853,71,148.674999952316
1597316900.836,1597316960,59.1640000343323,65,148.675999879837
1597316900.839,1597316965,64.1610000133514,66,148.678999900818
1597316900.84,1597317000,99.1600000858307,73,148.679999828339
1597316900.842,1597316980,79.1579999923706,69,148.681999921799
1597316900.844,1597316995,94.1559998989105,72,148.684000015259
1597316900.844,1597316995,94.1559998989105,72,148.684000015259
1597316900.845,1597316990,89.1549999713898,71,148.68499994278
