start,stop,executionTime,blockNumber
1597316857.717,1597316940,82.2829999923706,61
1597316858.425,1597316940,81.57500004768372,61
1597316859.135,1597316940,80.86500000953674,61
1597316859.844,1597316940,80.15599989891052,61
1597316860.55,1597316940,79.45000004768372,61
1597316861.258,1597316940,78.74200010299683,61
1597316861.966,1597316940,78.03399991989136,61
1597316862.674,1597316940,77.32599997520447,61
1597316863.382,1597316940,76.61800003051758,61
1597316864.09,1597316940,75.91000008583069,61
1597316864.797,1597316940,75.20300006866455,61
1597316865.504,1597316940,74.49600005149841,61
1597316866.21,1597316940,73.78999996185303,61
1597316866.917,1597316940,73.08299994468689,61
1597316867.625,1597316940,72.375,61
1597316868.332,1597316940,71.66799998283386,61
1597316869.038,1597316940,70.96199989318848,61
1597316869.746,1597316940,70.25399994850159,61
1597316870.452,1597316940,69.54800009727478,61
1597316871.159,1597316940,68.84100008010864,61
1597316871.866,1597316940,68.1340000629425,61
1597316872.573,1597316940,67.42700004577637,61
1597316873.28,1597316940,66.72000002861023,61
1597316873.988,1597316940,66.01200008392334,61
1597316874.695,1597316940,65.3050000667572,61
1597316875.402,1597316940,64.59800004959106,61
1597316876.109,1597316960,83.89100003242493,65
1597316876.815,1597316960,83.18499994277954,65
1597316877.522,1597316960,82.4779999256134,65
1597316878.228,1597316960,81.7720000743866,65
1597316878.935,1597316960,81.06500005722046,65
1597316879.642,1597316960,80.35800004005432,65
1597316880.349,1597316960,79.65100002288818,65
1597316881.054,1597316960,78.94600009918213,65
1597316881.761,1597316960,78.23900008201599,65
1597316882.469,1597316960,77.53099989891052,65
1597316883.176,1597316960,76.82399988174438,65
1597316883.884,1597316960,76.1159999370575,65
1597316884.59,1597316960,75.41000008583069,65
1597316885.298,1597316960,74.70199990272522,65
1597316886.006,1597316960,73.99399995803833,65
1597316886.713,1597316975,88.28699994087219,68
1597316887.42,1597316975,87.57999992370605,68
1597316888.127,1597316975,86.87299990653992,68
1597316888.835,1597316975,86.16499996185303,68
1597316889.541,1597316975,85.45900011062622,68
1597316890.248,1597316975,84.75200009346008,68
1597316890.956,1597316975,84.04399991035461,68
1597316891.663,1597316975,83.33699989318848,68
1597316892.37,1597316975,82.63000011444092,68
1597316893.076,1597316975,81.92400002479553,68
1597316893.784,1597316975,81.21600008010864,68
1597316894.491,1597316975,80.5090000629425,68
1597316895.199,1597316975,79.80100011825562,68
1597316895.906,1597317000,104.09400010108948,73
1597316896.613,1597317000,103.38700008392334,73
1597316897.32,1597317000,102.6800000667572,73
1597316898.027,1597317000,101.97300004959106,73
1597316898.735,1597317000,101.26500010490417,73
1597316899.442,1597317000,100.55800008773804,73
1597316900.15,1597317000,99.84999990463257,73
1597316900.857,1597317000,99.14299988746643,73
1597316901.564,1597317000,98.43600010871887,73
1597316902.271,1597317000,97.72900009155273,73
1597316902.978,1597317000,97.0220000743866,73
1597316903.686,1597317000,96.31399989128113,73
1597316904.393,1597317000,95.60700011253357,73
1597316905.101,1597317000,94.8989999294281,73
1597316905.808,1597317000,94.19199991226196,73
1597316906.515,1597317000,93.48499989509583,73
1597316907.223,1597317000,92.77699995040894,73
1597316907.93,1597317000,92.0699999332428,73
1597316908.638,1597317000,91.36199998855591,73
1597316909.345,1597317000,90.65499997138977,73
1597316910.052,1597317000,89.94799995422363,73
1597316910.759,1597317000,89.2409999370575,73
1597316911.465,1597317000,88.53500008583069,73
1597316912.172,1597317000,87.82800006866455,73
1597316912.879,1597317000,87.12100005149841,73
1597316913.587,1597317000,86.41300010681152,73
1597316914.294,1597317000,85.70600008964539,73
1597316915.001,1597317000,84.99900007247925,73
1597316915.709,1597317000,84.29099988937378,73
1597316916.416,1597317020,103.58400011062622,77
1597316917.122,1597317020,102.87800002098083,77
1597316917.829,1597317020,102.1710000038147,77
1597316918.538,1597317020,101.46199989318848,77
1597316919.245,1597317020,100.75500011444092,77
1597316919.952,1597317020,100.04800009727478,77
1597316920.658,1597317030,109.3420000076294,79
1597316921.365,1597317030,108.63499999046326,79
1597316922.072,1597317030,107.92799997329712,79
1597316922.779,1597317030,107.22099995613098,79
1597316923.487,1597317030,106.51300001144409,79
1597316924.194,1597317030,105.80599999427795,79
1597316924.901,1597317030,105.09899997711182,79
1597316925.608,1597317030,104.39199995994568,79
1597316926.315,1597317030,103.68499994277954,79
1597316927.023,1597317030,102.97699999809265,79
1597316927.73,1597317030,102.26999998092651,79
1597316928.438,1597317030,101.56200003623962,79
1597316929.145,1597317030,100.85500001907349,79
1597316929.853,1597317030,100.1470000743866,79
1597316930.56,1597317030,99.44000005722046,79
1597316931.267,1597317030,98.73300004005432,79
1597316931.975,1597317030,98.02500009536743,79
1597316932.681,1597317030,97.31900000572205,79
1597316933.389,1597317050,116.61100006103516,83
1597316934.095,1597317050,115.90499997138977,83
1597316934.802,1597317050,115.19799995422363,83
1597316935.508,1597317050,114.49200010299683,83
1597316936.215,1597317050,113.78500008583069,83
1597316936.922,1597317050,113.07800006866455,83
1597316937.63,1597317050,112.36999988555908,83
1597316938.338,1597317050,111.66199994087219,83
1597316939.045,1597317050,110.95499992370605,83
1597316939.751,1597317050,110.24900007247925,83
1597316940.458,1597317050,109.54200005531311,83
1597316941.166,1597317050,108.83400011062622,83
1597316941.873,1597317050,108.12700009346008,83
1597316942.581,1597317050,107.41899991035461,83
1597316943.288,1597317050,106.71199989318848,83
1597316943.996,1597317050,106.00399994850159,83
1597316944.703,1597317050,105.29699993133545,83
1597316945.411,1597317050,104.58899998664856,83
1597316946.118,1597317050,103.88199996948242,83
1597316946.825,1597317050,103.17499995231628,83
1597316947.533,1597317050,102.4670000076294,83
1597316948.24,1597317050,101.75999999046326,83
1597316948.946,1597317055,106.05399990081787,84
1597316949.653,1597317055,105.34699988365173,84
1597316950.36,1597317055,104.64000010490417,84
1597316951.068,1597317070,118.9319999217987,87
1597316951.774,1597317070,118.2260000705719,87
1597316952.482,1597317070,117.51799988746643,87
1597316953.189,1597317070,116.81100010871887,87
1597316953.896,1597317070,116.10400009155273,87
1597316954.603,1597317070,115.3970000743866,87
1597316955.31,1597317070,114.69000005722046,87
1597316956.018,1597317070,113.98200011253357,87
1597316956.725,1597317070,113.27500009536743,87
1597316957.433,1597317070,112.56699991226196,87
1597316958.139,1597317070,111.86100006103516,87
1597316958.848,1597317070,111.15199995040894,87
1597316959.554,1597317070,110.44600009918213,87
1597316960.261,1597317070,109.73900008201599,87
1597316960.967,1597317075,114.0329999923706,88
1597316961.675,1597317075,113.32500004768372,88
1597316962.383,1597317075,112.61700010299683,88
1597316963.09,1597317075,111.91000008583069,88
1597316963.797,1597317075,111.20300006866455,88
1597316964.505,1597317075,110.49499988555908,88
1597316965.212,1597317075,109.78800010681152,88
1597316965.919,1597317075,109.08100008964539,88
1597316966.625,1597317075,108.375,88
1597316967.333,1597317075,107.66700005531311,88
1597316968.04,1597317075,106.96000003814697,88
1597316968.747,1597317075,106.25300002098083,88
1597316969.454,1597317075,105.5460000038147,88
1597316970.163,1597317075,104.83699989318848,88
1597316970.87,1597317085,114.13000011444092,90
1597316971.577,1597317085,113.42300009727478,90
1597316972.285,1597317085,112.71499991416931,90
1597316972.991,1597317085,112.0090000629425,90
1597316973.698,1597317115,141.30200004577637,96
1597316974.404,1597317115,140.59599995613098,96
1597316975.11,1597317115,139.89000010490417,96
1597316975.817,1597317115,139.18300008773804,96
1597316976.524,1597317115,138.4760000705719,96
1597316977.232,1597317115,137.76799988746643,96
1597316977.939,1597317120,142.06100010871887,97
1597316978.646,1597317120,141.35400009155273,97
1597316979.353,1597317120,140.6470000743866,97
1597316980.06,1597317140,159.94000005722046,101
1597316980.767,1597317150,169.23300004005432,103
1597316981.474,1597317150,168.52600002288818,103
1597316982.181,1597317150,167.81900000572205,103
1597316982.888,1597317150,167.1119999885559,103
1597316983.595,1597317150,166.40499997138977,103
1597316984.302,1597317150,165.69799995422363,103
1597316985.009,1597317150,164.9909999370575,103
1597316985.716,1597317150,164.28399991989136,103
1597316986.424,1597317150,163.57599997520447,103
1597316987.132,1597317150,162.86800003051758,103
1597316987.839,1597317150,162.16100001335144,103
1597316988.546,1597317150,161.4539999961853,103
1597316989.255,1597317150,160.74499988555908,103
1597316989.962,1597317150,160.03800010681152,103
1597316990.669,1597317150,159.33100008964539,103
1597316991.376,1597317150,158.62400007247925,103
1597316992.086,1597317150,157.91400003433228,103
1597316992.794,1597317150,157.20600008964539,103
1597316993.502,1597317150,156.49799990653992,103
1597316994.211,1597317150,155.78900003433228,103
1597316994.918,1597317150,155.08200001716614,103
1597316995.626,1597317150,154.37400007247925,103
1597316996.334,1597317150,153.66599988937378,103
1597316997.042,1597317150,152.9579999446869,103
1597316997.748,1597317150,152.25200009346008,103
1597316998.455,1597317150,151.54500007629395,103
1597316999.162,1597317150,150.8380000591278,103
1597316999.869,1597317150,150.13100004196167,103
1597317000.576,1597317150,149.42400002479553,103
1597317001.283,1597317150,148.7170000076294,103
1597317001.99,1597317150,148.00999999046326,103
1597317002.698,1597317150,147.30200004577637,103
1597317003.406,1597317150,146.59400010108948,103
1597317004.113,1597317150,145.88700008392334,103
1597317004.819,1597317150,145.18099999427795,103
1597317005.526,1597317150,144.47399997711182,103
1597317006.233,1597317150,143.76699995994568,103
1597317006.941,1597317150,143.0590000152588,103
1597317007.65,1597317150,142.34999990463257,103
1597317008.356,1597317155,146.64400005340576,104
1597317009.063,1597317155,145.93700003623962,104
1597317009.77,1597317155,145.2300000190735,104
1597317010.477,1597317155,144.52300000190735,104
1597317011.184,1597317155,143.8159999847412,104
1597317011.889,1597317155,143.11100006103516,104
1597317012.597,1597317155,142.40300011634827,104
1597317013.303,1597317155,141.69700002670288,104
1597317014.011,1597317155,140.989000082016,104
1597317014.717,1597317155,140.2829999923706,104
1597317015.424,1597317155,139.57599997520447,104
1597317016.132,1597317155,138.86800003051758,104
1597317016.84,1597317155,138.1600000858307,104
1597317017.547,1597317155,137.45300006866455,104
1597317018.254,1597317155,136.7460000514984,104
1597317018.961,1597317155,136.03900003433228,104
1597317019.669,1597317155,135.33100008964539,104
1597317020.376,1597317155,134.62400007247925,104
1597317021.083,1597317160,138.9170000553131,105
1597317021.79,1597317160,138.21000003814697,105
1597317022.497,1597317160,137.50300002098083,105
1597317023.204,1597317160,136.7960000038147,105
1597317023.911,1597317160,136.08899998664856,105
1597317024.618,1597317160,135.38199996948242,105
1597317025.326,1597317160,134.67400002479553,105
1597317026.033,1597317160,133.9670000076294,105
1597317026.741,1597317160,133.2590000629425,105
1597317027.448,1597317160,132.55200004577637,105
1597317028.155,1597317160,131.84500002861023,105
1597317028.862,1597317160,131.1380000114441,105
1597317029.569,1597317160,130.43099999427795,105
1597317030.277,1597317160,129.72300004959106,105
1597317030.984,1597317160,129.01600003242493,105
1597317031.691,1597317160,128.3090000152588,105
1597317032.398,1597317160,127.60199999809265,105
1597317033.103,1597317160,126.8970000743866,105
1597317033.81,1597317160,126.19000005722046,105
1597317034.518,1597317160,125.48200011253357,105
1597317035.225,1597317160,124.77500009536743,105
1597317035.933,1597317160,124.06699991226196,105
1597317036.64,1597317160,123.35999989509583,105
1597317037.347,1597317160,122.65300011634827,105
1597317038.055,1597317160,121.9449999332428,105
1597317038.763,1597317160,121.23699998855591,105
1597317039.469,1597317160,120.53099989891052,105
1597317040.177,1597317160,119.82299995422363,105
1597317040.884,1597317160,119.1159999370575,105
1597317041.591,1597317160,118.40899991989136,105
1597317042.298,1597317160,117.70199990272522,105
1597317043.005,1597317160,116.99499988555908,105
1597317043.712,1597317160,116.28800010681152,105
1597317044.418,1597317160,115.58200001716614,105
1597317045.126,1597317160,114.87400007247925,105
1597317045.833,1597317160,114.16700005531311,105
1597317046.541,1597317160,113.45900011062622,105
1597317047.249,1597317160,112.75099992752075,105
1597317047.956,1597317160,112.04399991035461,105
1597317048.665,1597317160,111.33500003814697,105
1597317049.372,1597317160,110.62800002098083,105
1597317050.079,1597317160,109.9210000038147,105
1597317050.786,1597317160,109.21399998664856,105
1597317051.493,1597317160,108.50699996948242,105
1597317052.2,1597317160,107.79999995231628,105
1597317052.907,1597317160,107.09299993515015,105
1597317053.613,1597317160,106.38700008392334,105
1597317054.319,1597317160,105.68099999427795,105
1597317055.026,1597317160,104.97399997711182,105
1597316752.253,1597316755,2.746999979019165,24
1597316752.971,1597316755,2.0290000438690186,24
1597316753.68,1597316755,1.3199999332427979,24
1597316754.391,1597316755,0.6089999675750732,24
1597316755.101,1597316760,4.898999929428101,25
1597316755.812,1597316760,4.187999963760376,25
1597316756.525,1597316760,3.4749999046325684,25
1597316757.233,1597316760,2.7669999599456787,25
1597316757.944,1597316760,2.055999994277954,25
1597316758.656,1597316765,6.3440001010894775,26
1597316759.372,1597316765,5.628000020980835,26
1597316760.082,1597316765,4.917999982833862,26
1597316760.79,1597316765,4.210000038146973,26
1597316761.499,1597316770,8.500999927520752,27
1597316762.207,1597316770,7.792999982833862,27
1597316762.915,1597316770,7.085000038146973,27
1597316763.623,1597316770,6.377000093460083,27
1597316764.333,1597316770,5.66700005531311,27
1597316765.041,1597316775,9.95900011062622,28
1597316765.749,1597316775,9.250999927520752,28
1597316766.456,1597316775,8.543999910354614,28
1597316767.163,1597316775,7.836999893188477,28
1597316767.874,1597316775,7.125999927520752,28
1597316768.582,1597316780,11.417999982833862,29
1597316769.291,1597316780,10.70900011062622,29
1597316769.998,1597316780,10.002000093460083,29
1597316770.708,1597316780,9.29200005531311,29
1597316771.416,1597316785,13.58400011062622,30
1597316772.127,1597316785,12.872999906539917,30
1597316772.836,1597316785,12.164000034332275,30
1597316773.544,1597316785,11.456000089645386,30
1597316774.251,1597316785,10.749000072479248,30
1597316774.961,1597316790,15.039000034332275,31
1597316775.669,1597316790,14.331000089645386,31
1597316776.376,1597316790,13.624000072479248,31
1597316777.084,1597316790,12.91599988937378,31
1597316777.791,1597316795,17.20900011062622,32
1597316778.499,1597316795,16.500999927520752,32
1597316779.207,1597316795,15.792999982833862,32
1597316779.915,1597316795,15.085000038146973,32
1597316780.622,1597316795,14.378000020980835,32
1597316781.331,1597316800,18.668999910354614,33
1597316782.037,1597316800,17.963000059127808,33
1597316782.745,1597316800,17.255000114440918,33
1597316783.453,1597316800,16.54699993133545,33
1597316784.16,1597316805,20.83999991416931,34
1597316784.867,1597316805,20.132999897003174,34
1597316785.574,1597316805,19.426000118255615,34
1597316786.281,1597316805,18.719000101089478,34
1597316786.988,1597316805,18.01200008392334,34
1597316787.694,1597316810,22.305999994277954,35
1597316788.401,1597316810,21.598999977111816,35
1597316789.109,1597316810,20.891000032424927,35
1597316789.816,1597316810,20.18400001525879,35
1597316790.523,1597316810,19.47699999809265,35
1597316791.231,1597316815,23.76900005340576,36
1597316791.938,1597316815,23.062000036239624,36
1597316792.645,1597316815,22.355000019073486,36
1597316793.351,1597316815,21.6489999294281,36
1597316794.058,1597316815,20.941999912261963,36
1597316794.766,1597316815,20.233999967575073,36
1597316795.473,1597316820,24.526999950408936,37
1597316796.181,1597316820,23.819000005722046,37
1597316796.888,1597316820,23.111999988555908,37
1597316797.595,1597316820,22.40499997138977,37
1597316798.302,1597316820,21.697999954223633,37
1597316799.01,1597316820,20.990000009536743,37
1597316799.717,1597316820,20.282999992370605,37
1597316800.424,1597316820,19.575999975204468,37
1597316801.131,1597316840,38.86899995803833,41
1597316801.837,1597316840,38.16300010681152,41
1597316802.544,1597316840,37.456000089645386,41
1597316803.25,1597316840,36.75,41
1597316803.957,1597316840,36.04299998283386,41
1597316804.664,1597316840,35.335999965667725,41
1597316805.372,1597316840,34.628000020980835,41
1597316806.08,1597316840,33.920000076293945,41
1597316806.787,1597316840,33.21300005912781,41
1597316807.493,1597316840,32.50699996948242,41
1597316808.201,1597316840,31.799000024795532,41
1597316808.907,1597316840,31.092999935150146,41
1597316809.613,1597316840,30.38700008392334,41
1597316810.321,1597316840,29.67899990081787,41
1597316811.028,1597316845,33.97199988365173,42
1597316811.735,1597316845,33.265000104904175,42
1597316812.443,1597316845,32.556999921798706,42
1597316813.151,1597316845,31.848999977111816,42
1597316813.858,1597316845,31.14199995994568,42
1597316814.566,1597316845,30.43400001525879,42
1597316815.275,1597316845,29.72499990463257,42
1597316815.981,1597316850,34.01900005340576,43
1597316816.688,1597316850,33.312000036239624,43
1597316817.396,1597316850,32.604000091552734,43
1597316818.103,1597316850,31.897000074386597,43
1597316818.81,1597316850,31.19000005722046,43
1597316819.515,1597316860,40.484999895095825,45
1597316820.223,1597316860,39.776999950408936,45
1597316820.929,1597316860,39.07100009918213,45
1597316821.636,1597316860,38.36400008201599,45
1597316822.343,1597316860,37.65700006484985,45
1597316823.05,1597316860,36.950000047683716,45
1597316823.757,1597316860,36.24300003051758,45
1597316824.464,1597316860,35.53600001335144,45
1597316825.172,1597316860,34.82800006866455,45
1597316825.878,1597316865,39.121999979019165,46
1597316826.586,1597316880,53.414000034332275,49
1597316827.293,1597316880,52.70700001716614,49
1597316828.001,1597316880,51.99900007247925,49
1597316828.708,1597316880,51.29200005531311,49
1597316829.416,1597316880,50.58400011062622,49
1597316830.123,1597316880,49.87700009346008,49
1597316830.83,1597316880,49.170000076293945,49
1597316831.537,1597316880,48.46300005912781,49
1597316832.244,1597316880,47.75600004196167,49
1597316832.951,1597316880,47.04900002479553,49
1597316833.658,1597316880,46.342000007629395,49
1597316834.366,1597316880,45.634000062942505,49
1597316835.074,1597316900,64.92600011825562,53
1597316835.78,1597316900,64.22000002861023,53
1597316836.487,1597316900,63.51300001144409,53
1597316837.194,1597316900,62.805999994277954,53
1597316837.899,1597316900,62.1010000705719,53
1597316838.606,1597316900,61.39400005340576,53
1597316839.314,1597316900,60.68600010871887,53
1597316840.02,1597316900,59.980000019073486,53
1597316840.728,1597316900,59.2720000743866,53
1597316841.435,1597316900,58.56500005722046,53
1597316842.143,1597316900,57.85700011253357,53
1597316842.85,1597316900,57.15000009536743,53
1597316843.557,1597316900,56.443000078201294,53
1597316844.264,1597316900,55.736000061035156,53
1597316844.971,1597316900,55.02900004386902,53
1597316845.676,1597316900,54.323999881744385,53
1597316846.384,1597316900,53.615999937057495,53
1597316847.091,1597316900,52.90899991989136,53
1597316847.798,1597316900,52.20199990272522,53
1597316848.505,1597316900,51.49499988555908,53
1597316849.214,1597316900,50.78600001335144,53
1597316849.922,1597316900,50.07800006866455,53
1597316850.629,1597316910,59.37100005149841,55
1597316851.336,1597316915,63.664000034332275,56
1597316852.043,1597316915,62.95700001716614,56
1597316852.751,1597316915,62.24900007247925,56
1597316853.46,1597316915,61.53999996185303,56
1597316854.167,1597316915,60.83299994468689,56
1597316854.875,1597316915,60.125,56
1597316855.583,1597316925,69.41700005531311,58
1597316856.292,1597316925,68.70799994468689,58
1597316857,1597316925,68,58
1597316857.707,1597316925,67.29299998283386,58
1597316858.415,1597316925,66.58500003814697,58
1597316859.122,1597316925,65.87800002098083,58
1597316859.829,1597316925,65.1710000038147,58
1597316860.536,1597316925,64.46399998664856,58
1597316861.243,1597316925,63.75699996948242,58
1597316861.95,1597316925,63.049999952316284,58
1597316862.657,1597316925,62.34299993515015,58
1597316863.364,1597316925,61.63599991798401,58
1597316864.072,1597316925,60.92799997329712,58
1597316864.779,1597316925,60.22099995613098,58
1597316865.486,1597316925,59.513999938964844,58
1597316866.193,1597316925,58.806999921798706,58
1597316866.9,1597316925,58.09999990463257,58
1597316867.607,1597316925,57.39299988746643,58
1597316868.314,1597316925,56.68600010871887,58
1597316869.023,1597316925,55.97699999809265,58
1597316869.729,1597316925,55.270999908447266,58
1597316870.435,1597316925,54.56500005722046,58
1597316871.142,1597316925,53.85800004005432,58
1597316871.849,1597316925,53.151000022888184,58
1597316872.555,1597316925,52.4449999332428,58
1597316873.262,1597316925,51.73799991607666,58
1597316873.969,1597316925,51.03099989891052,58
1597316874.676,1597316925,50.323999881744385,58
1597316875.383,1597316925,49.617000102996826,58
1597316876.09,1597316955,78.91000008583069,64
1597316876.797,1597316955,78.20300006866455,64
1597316877.503,1597316955,77.49699997901917,64
1597316878.211,1597316955,76.78900003433228,64
1597316878.918,1597316955,76.08200001716614,64
1597316879.625,1597316955,75.375,64
1597316880.331,1597316955,74.66899991035461,64
1597316881.038,1597316955,73.96199989318848,64
1597316881.745,1597316955,73.25500011444092,64
1597316882.451,1597316955,72.54900002479553,64
1597316883.159,1597316955,71.84100008010864,64
1597316883.867,1597316955,71.13299989700317,64
1597316884.575,1597316955,70.42499995231628,64
1597316885.282,1597316955,69.71799993515015,64
1597316885.988,1597316960,74.01200008392334,65
1597316886.696,1597316965,78.30399990081787,66
1597316887.403,1597316965,77.59699988365173,66
1597316888.11,1597316965,76.89000010490417,66
1597316888.818,1597316965,76.1819999217987,66
1597316889.525,1597316965,75.47499990463257,66
1597316890.231,1597316965,74.76900005340576,66
1597316890.938,1597316975,84.06200003623962,68
1597316891.645,1597316975,83.35500001907349,68
1597316892.352,1597316975,82.64800000190735,68
1597316893.059,1597316975,81.94099998474121,68
1597316893.767,1597316975,81.23300004005432,68
1597316894.473,1597316975,80.52699995040894,68
1597316895.18,1597316975,79.8199999332428,68
1597316895.886,1597316975,79.11400008201599,68
1597316896.593,1597316975,78.40700006484985,68
1597316897.3,1597316975,77.70000004768372,68
1597316898.007,1597316975,76.99300003051758,68
1597316898.714,1597316975,76.28600001335144,68
1597316899.421,1597316975,75.5789999961853,68
1597316900.128,1597316975,74.87199997901917,68
1597316900.835,1597316975,74.16499996185303,68
1597316901.542,1597316975,73.45799994468689,68
1597316902.248,1597316975,72.75200009346008,68
1597316902.955,1597316975,72.04500007629395,68
1597316903.661,1597316975,71.33899998664856,68
1597316904.368,1597316975,70.63199996948242,68
1597316905.075,1597316975,69.92499995231628,68
1597316905.782,1597316975,69.21799993515015,68
1597316906.489,1597316975,68.51099991798401,68
1597316907.196,1597316975,67.80399990081787,68
1597316907.903,1597316975,67.09699988365173,68
1597316908.61,1597316975,66.39000010490417,68
1597316909.318,1597316975,65.6819999217987,68
1597316910.025,1597316975,64.97499990463257,68
1597316910.731,1597316975,64.26900005340576,68
1597316911.438,1597316975,63.562000036239624,68
1597316912.145,1597316975,62.855000019073486,68
1597316912.852,1597316975,62.14800000190735,68
1597316913.56,1597316975,61.44000005722046,68
1597316914.266,1597316975,60.73399996757507,68
1597316914.973,1597316975,60.026999950408936,68
1597316915.679,1597316975,59.32100009918213,68
1597316916.387,1597316975,58.61299991607666,68
1597316917.094,1597316975,57.90599989891052,68
1597316917.801,1597316975,57.198999881744385,68
1597316918.509,1597316975,56.490999937057495,68
1597316919.216,1597316975,55.78399991989136,68
1597316919.923,1597316975,55.07699990272522,68
1597316920.629,1597316975,54.37100005149841,68
1597316921.336,1597316975,53.664000034332275,68
1597316922.044,1597316975,52.956000089645386,68
1597316922.751,1597316975,52.24900007247925,68
1597316923.459,1597316975,51.54099988937378,68
1597316924.166,1597316975,50.83400011062622,68
1597316924.873,1597316975,50.12700009346008,68
1597316925.581,1597316975,49.418999910354614,68
1597316926.287,1597316975,48.71300005912781,68
1597316926.994,1597316975,48.00600004196167,68
1597316927.702,1597316975,47.29800009727478,68
1597316928.408,1597316975,46.592000007629395,68
1597316929.115,1597316975,45.88499999046326,68
1597316929.823,1597316975,45.17700004577637,68
1597316930.529,1597317040,109.47099995613098,81
1597316931.236,1597317040,108.76399993896484,81
1597316931.943,1597317040,108.0569999217987,81
1597316932.651,1597317040,107.34899997711182,81
1597316933.357,1597317040,106.64299988746643,81
1597316934.064,1597317040,105.93600010871887,81
1597316934.771,1597317040,105.22900009155273,81
1597316935.478,1597317040,104.5220000743866,81
1597316936.184,1597317040,103.81599998474121,81
1597316936.892,1597317040,103.10800004005432,81
1597316937.599,1597317040,102.40100002288818,81
1597316938.306,1597317040,101.69400000572205,81
1597316939.012,1597317040,100.98799991607666,81
1597316939.719,1597317040,100.28099989891052,81
1597316940.425,1597317040,99.57500004768372,81
1597316941.133,1597317040,98.86700010299683,81
1597316941.84,1597317040,98.16000008583069,81
1597316942.548,1597317040,97.45199990272522,81
1597316943.255,1597317040,96.74499988555908,81
1597316943.961,1597317040,96.03900003433228,81
1597316944.669,1597317040,95.33100008964539,81
1597316945.375,1597317040,94.625,81
1597316946.083,1597317055,108.91700005531311,84
1597316946.79,1597317055,108.21000003814697,84
1597316947.497,1597317055,107.50300002098083,84
1597316948.204,1597317055,106.7960000038147,84
1597316948.91,1597317055,106.08999991416931,84
1597316949.617,1597317055,105.38299989700317,84
1597316950.324,1597317055,104.67600011825562,84
1597316951.031,1597317070,118.96900010108948,87
1597316951.738,1597317070,118.26200008392334,87
1597316952.446,1597317070,117.55399990081787,87
1597316953.153,1597317070,116.84699988365173,87
1597316953.859,1597317070,116.14100003242493,87
1597316954.566,1597317070,115.43400001525879,87
1597316955.273,1597317070,114.72699999809265,87
1597316955.98,1597317070,114.01999998092651,87
1597316956.687,1597317070,113.31299996376038,87
1597316957.394,1597317070,112.60599994659424,87
1597316958.101,1597317070,111.8989999294281,87
1597316958.808,1597317070,111.19199991226196,87
1597316959.515,1597317070,110.48499989509583,87
1597316960.222,1597317070,109.77800011634827,87
1597316960.929,1597317070,109.07100009918213,87
1597316961.635,1597317070,108.36500000953674,87
1597316962.342,1597317070,107.6579999923706,87
1597316963.048,1597317070,106.95199990272522,87
1597316963.755,1597317070,106.24499988555908,87
1597316964.463,1597317070,105.53699994087219,87
1597316965.17,1597317070,104.82999992370605,87
1597316965.876,1597317075,109.12400007247925,88
1597316966.581,1597317075,108.41899991035461,88
1597316967.289,1597317075,107.71099996566772,88
1597316967.996,1597317075,107.00399994850159,88
1597316968.703,1597317075,106.29699993133545,88
1597316969.409,1597317075,105.59100008010864,88
1597316970.117,1597317075,104.88299989700317,88
1597316970.823,1597317085,114.17700004577637,90
1597316971.53,1597317085,113.47000002861023,90
1597316972.237,1597317085,112.76300001144409,90
1597316972.945,1597317085,112.0550000667572,90
1597316973.651,1597317085,111.34899997711182,90
1597316974.358,1597317085,110.64199995994568,90
1597316975.064,1597317085,109.93600010871887,90
1597316975.771,1597317100,124.22900009155273,93
1597316976.478,1597317100,123.5220000743866,93
1597316977.185,1597317100,122.81500005722046,93
1597316977.891,1597317100,122.10899996757507,93
1597316978.597,1597317100,121.40300011634827,93
1597316979.304,1597317100,120.69600009918213,93
1597316980.011,1597317100,119.98900008201599,93
1597316980.718,1597317100,119.28200006484985,93
1597316981.43,1597317100,118.5699999332428,93
1597316982.138,1597317100,117.86199998855591,93
1597316982.845,1597317100,117.15499997138977,93
1597316983.552,1597317100,116.44799995422363,93
1597316984.259,1597317100,115.7409999370575,93
1597316984.966,1597317100,115.03399991989136,93
1597316985.672,1597317100,114.32800006866455,93
1597316986.378,1597317110,123.62199997901917,95
1597316987.088,1597317110,122.91199994087219,95
1597316987.795,1597317160,172.20499992370605,105
1597316988.503,1597317160,171.49699997901917,105
1597316989.214,1597317160,170.78600001335144,105
1597316989.921,1597317160,170.0789999961853,105
1597316990.627,1597317160,169.37299990653992,105
1597316991.335,1597317160,168.66499996185303,105
1597316992.042,1597317160,167.9579999446869,105
1597316992.749,1597317160,167.25099992752075,105
1597316993.456,1597317160,166.54399991035461,105
1597316994.162,1597317160,165.8380000591278,105
1597316994.869,1597317160,165.13100004196167,105
1597316995.576,1597317160,164.42400002479553,105
1597316996.283,1597317160,163.7170000076294,105
1597316996.989,1597317160,163.010999917984,105
1597316997.697,1597317160,162.30299997329712,105
1597316998.404,1597317160,161.59599995613098,105
1597316999.112,1597317160,160.8880000114441,105
1597316999.819,1597317160,160.18099999427795,105
1597317000.526,1597317160,159.47399997711182,105
1597317001.234,1597317160,158.76600003242493,105
1597317001.942,1597317160,158.05800008773804,105
1597317002.649,1597317160,157.3510000705719,105
1597317003.356,1597317170,166.64400005340576,107
