start,stop,executionTime,blockNumber,newStart
1597660344.486,1597660535,190.513999938965,71,124.424999952316
1597660344.486,1597660615,270.513999938965,87,124.424999952316
1597660344.487,1597660555,210.513000011444,75,124.425999879837
1597660344.488,1597660560,215.512000083923,76,124.426999807358
1597660344.489,1597660710,365.510999917984,106,124.427999973297
1597660344.489,1597660595,250.510999917984,83,124.427999973297
1597660344.49,1597660710,365.509999990463,106,124.428999900818
1597660344.492,1597660610,265.507999897003,86,124.430999994278
1597660344.494,1597660435,90.5060000419617,51,124.432999849319
1597660344.495,1597660625,280.505000114441,89,124.43399977684
1597660344.496,1597660490,145.503999948502,62,124.43499994278
1597660344.497,1597660615,270.503000020981,87,124.4359998703
1597660344.498,1597660770,425.50200009346,118,124.436999797821
1597660344.498,1597660770,425.50200009346,118,124.436999797821
1597660344.498,1597660585,240.50200009346,81,124.436999797821
1597660344.499,1597660500,155.500999927521,64,124.43799996376
1597660344.499,1597660590,245.500999927521,82,124.43799996376
1597660344.502,1597660615,270.49799990654,87,124.440999984741
1597660344.502,1597660580,235.49799990654,80,124.440999984741
1597660344.504,1597660655,310.496000051498,95,124.442999839783
1597660344.505,1597660625,280.494999885559,89,124.444000005722
1597660344.507,1597660630,285.493000030518,90,124.445999860764
1597660344.509,1597660565,220.490999937057,77,124.447999954224
1597660344.509,1597660585,240.490999937058,81,124.447999954224
1597660344.51,1597660660,315.490000009537,96,124.448999881744
1597660344.511,1597660550,205.489000082016,74,124.449999809265
1597660344.516,1597660615,270.483999967575,87,124.454999923706
1597660344.517,1597660670,325.483000040054,98,124.455999851227
1597660344.517,1597660715,370.483000040054,107,124.455999851227
1597660344.521,1597660575,230.479000091553,79,124.459999799728
1597660344.523,1597660555,210.476999998093,75,124.461999893188
1597660344.527,1597660565,220.473000049591,77,124.46599984169
1597660344.528,1597660605,260.471999883652,85,124.467000007629
1597660344.53,1597660540,195.47000002861,72,124.468999862671
1597660344.533,1597660590,245.467000007629,82,124.471999883652
1597660344.54,1597660625,280.460000038147,89,124.478999853134
1597660344.54,1597660795,450.460000038147,123,124.478999853134
1597660344.544,1597660685,340.456000089645,101,124.482999801636
1597660344.546,1597660615,270.453999996185,87,124.484999895096
1597660344.546,1597660620,275.453999996185,88,124.484999895096
1597660344.549,1597660715,370.450999975204,107,124.487999916077
1597660344.551,1597660625,280.448999881744,89,124.490000009537
1597660344.552,1597660770,425.447999954224,118,124.490999937058
1597660344.557,1597660590,245.443000078201,82,124.49599981308
1597660344.557,1597660750,405.443000078201,114,124.49599981308
1597660344.56,1597660785,440.44000005722,121,124.498999834061
1597660344.564,1597660655,310.436000108719,95,124.502999782562
1597660345.04,1597660470,124.960000038147,58,124.978999853134
1597660345.04,1597660660,314.960000038147,96,124.978999853134
1597660345.04,1597660735,389.960000038147,111,124.978999853134
1597660345.04,1597660715,369.960000038147,107,124.978999853134
1597660345.04,1597660735,389.960000038147,111,124.978999853134
1597660345.041,1597660430,84.9590001106262,50,124.979999780655
1597660345.041,1597660545,199.959000110626,73,124.979999780655
1597660345.042,1597660605,259.957999944687,85,124.980999946594
1597660345.042,1597660570,224.957999944687,78,124.980999946594
1597660345.044,1597660715,369.956000089645,107,124.982999801636
1597660345.045,1597660590,244.954999923706,82,124.983999967575
1597660345.045,1597660605,259.954999923706,85,124.983999967575
1597660345.046,1597660645,299.953999996185,93,124.984999895096
1597660345.046,1597660575,229.953999996185,79,124.984999895096
1597660345.048,1597660665,319.951999902725,97,124.986999988556
1597660345.048,1597660755,409.951999902725,115,124.986999988556
1597660345.05,1597660455,109.950000047684,55,124.988999843597
1597660345.051,1597660480,134.948999881744,60,124.990000009537
1597660345.051,1597660460,114.948999881744,56,124.990000009537
1597660345.052,1597660440,94.9479999542236,52,124.990999937058
1597660345.053,1597660445,99.9470000267029,53,124.991999864578
1597660345.053,1597660505,159.947000026703,65,124.991999864578
1597660345.053,1597660495,149.947000026703,63,124.991999864578
1597660345.054,1597660450,104.946000099182,54,124.992999792099
1597660345.056,1597660565,219.944000005722,77,124.994999885559
1597660345.06,1597660670,324.94000005722,98,124.998999834061
1597660345.061,1597660595,249.938999891281,83,125
1597660345.061,1597660475,129.938999891281,59,125
1597660345.065,1597660570,224.93499994278,78,125.003999948502
1597660345.066,1597660710,364.934000015259,106,125.004999876022
1597660345.067,1597660675,329.933000087738,99,125.005999803543
1597660345.072,1597660515,169.927999973297,67,125.010999917984
1597660345.072,1597660510,164.927999973297,66,125.010999917984
1597660345.074,1597660600,254.926000118256,84,125.012999773026
1597660345.075,1597660485,139.924999952316,61,125.013999938965
1597660345.076,1597660745,399.924000024796,113,125.014999866486
1597660345.077,1597660520,174.923000097275,68,125.015999794006
1597660345.08,1597660465,119.920000076294,57,125.018999814987
1597660345.081,1597660600,254.918999910355,84,125.019999980927
1597660345.082,1597660525,179.917999982834,69,125.020999908447
1597660345.085,1597660600,254.914999961853,84,125.023999929428
1597660345.086,1597660630,284.914000034332,90,125.024999856949
1597660345.086,1597660575,229.914000034332,79,125.024999856949
1597660345.087,1597660540,194.913000106812,72,125.02599978447
1597660345.088,1597660560,214.911999940872,76,125.026999950409
1597660345.089,1597660640,294.911000013351,92,125.02799987793
1597660345.092,1597660620,274.907999992371,88,125.030999898911
1597660345.092,1597660745,399.907999992371,113,125.030999898911
1597660345.093,1597660560,214.90700006485,76,125.031999826431
1597660345.093,1597660605,259.90700006485,85,125.031999826431
1597660345.093,1597660580,234.90700006485,80,125.031999826431
1597660345.093,1597660645,299.90700006485,93,125.031999826431
1597660345.093,1597660545,199.90700006485,73,125.031999826431
1597660345.094,1597660610,264.90599989891,86,125.032999992371
1597660345.095,1597660605,259.90499997139,85,125.033999919891
1597660345.097,1597660580,234.903000116348,80,125.035999774933
1597660345.097,1597660590,244.903000116348,82,125.035999774933
1597660345.101,1597660645,299.898999929428,93,125.039999961853
1597660345.101,1597660575,229.898999929428,79,125.039999961853
1597660345.102,1597660425,79.8980000019074,49,125.040999889374
1597660345.102,1597660650,304.898000001907,94,125.040999889374
1597660345.102,1597660535,189.898000001907,71,125.040999889374
1597660345.102,1597660530,184.898000001907,70,125.040999889374
1597660345.104,1597660535,189.895999908447,71,125.042999982834
1597660345.104,1597660615,269.895999908447,87,125.042999982834
1597660345.106,1597660710,364.894000053406,106,125.044999837875
1597660345.106,1597660595,249.894000053406,83,125.044999837875
1597660345.107,1597660560,214.892999887466,76,125.046000003815
1597660345.107,1597660555,209.892999887466,75,125.046000003815
1597660345.109,1597660710,364.891000032425,106,125.047999858856
1597660345.11,1597660610,264.890000104904,86,125.048999786377
1597660345.112,1597660435,89.8880000114441,51,125.050999879837
1597660345.113,1597660625,279.887000083923,89,125.051999807358
1597660345.115,1597660490,144.884999990463,62,125.053999900818
1597660345.115,1597660615,269.884999990463,87,125.053999900818
1597660345.116,1597660770,424.884000062943,118,125.054999828339
1597660345.116,1597660770,424.884000062943,118,125.054999828339
1597660345.116,1597660585,239.884000062943,81,125.054999828339
1597660345.117,1597660500,154.882999897003,64,125.055999994278
1597660345.117,1597660590,244.882999897003,82,125.055999994278
1597660345.12,1597660615,269.880000114441,87,125.05899977684
1597660345.12,1597660580,234.880000114441,80,125.05899977684
1597660345.121,1597660655,309.878999948502,95,125.05999994278
1597660345.123,1597660625,279.87700009346,89,125.061999797821
1597660345.125,1597660630,284.875,90,125.063999891281
1597660345.126,1597660585,239.874000072479,81,125.064999818802
1597660345.127,1597660565,219.87299990654,77,125.065999984741
1597660345.128,1597660660,314.871999979019,96,125.066999912262
1597660345.13,1597660550,204.869999885559,74,125.069000005722
1597660345.135,1597660670,324.865000009537,98,125.073999881744
1597660345.135,1597660615,269.865000009537,87,125.073999881744
1597660345.136,1597660715,369.864000082016,107,125.074999809265
1597660345.139,1597660575,229.861000061035,79,125.077999830246
1597660345.141,1597660555,209.858999967575,75,125.079999923706
1597660345.146,1597660605,259.854000091553,85,125.084999799728
1597660345.148,1597660565,219.851999998093,77,125.086999893188
1597660345.148,1597660540,194.851999998093,72,125.086999893188
1597660345.151,1597660590,244.848999977112,82,125.089999914169
1597660345.158,1597660675,329.842000007629,99,125.096999883652
1597660345.158,1597660795,449.842000007629,123,125.096999883652
1597660345.162,1597660685,339.838000059128,101,125.100999832153
1597660345.163,1597660620,274.836999893188,88,125.101999998093
1597660345.164,1597660615,269.835999965668,87,125.102999925613
1597660345.167,1597660715,369.832999944687,107,125.105999946594
1597660345.169,1597660625,279.831000089645,89,125.107999801636
1597660345.17,1597660770,424.829999923706,118,125.108999967575
1597660345.174,1597660750,404.825999975204,114,125.112999916077
1597660345.175,1597660590,244.825000047684,82,125.113999843597
1597660345.178,1597660785,439.822000026703,121,125.116999864578
1597660345.182,1597660655,309.818000078201,95,125.12099981308
1597660345.657,1597660470,124.34299993515,58,125.595999956131
1597660345.657,1597660735,389.34299993515,111,125.595999956131
1597660345.657,1597660715,369.34299993515,107,125.595999956131
1597660345.657,1597660735,389.34299993515,111,125.595999956131
1597660345.658,1597660660,314.342000007629,96,125.596999883652
1597660345.658,1597660430,84.3420000076294,50,125.596999883652
1597660345.66,1597660545,199.339999914169,73,125.598999977112
1597660345.66,1597660605,259.339999914169,85,125.598999977112
1597660345.66,1597660570,224.339999914169,78,125.598999977112
1597660345.661,1597660715,369.338999986649,107,125.599999904633
1597660345.663,1597660615,269.336999893188,87,125.601999998093
1597660345.663,1597660605,259.336999893188,85,125.601999998093
1597660345.664,1597660745,399.335999965668,113,125.602999925613
1597660345.665,1597660645,299.335000038147,93,125.603999853134
1597660345.665,1597660665,319.335000038147,97,125.603999853134
1597660345.665,1597660755,409.335000038147,115,125.603999853134
1597660345.668,1597660455,109.332000017166,55,125.606999874115
1597660345.668,1597660480,134.332000017166,60,125.606999874115
1597660345.668,1597660460,114.332000017166,56,125.606999874115
1597660345.669,1597660440,94.3310000896454,52,125.607999801636
1597660345.67,1597660445,99.3299999237061,53,125.608999967575
1597660345.67,1597660505,159.329999923706,65,125.608999967575
1597660345.67,1597660495,149.329999923706,63,125.608999967575
1597660345.672,1597660450,104.328000068665,54,125.610999822617
1597660345.673,1597660565,219.326999902725,77,125.611999988556
1597660345.678,1597660670,324.322000026703,98,125.616999864578
1597660345.679,1597660595,249.321000099182,83,125.617999792099
1597660345.679,1597660475,129.321000099182,59,125.617999792099
1597660345.682,1597660570,224.318000078201,78,125.62099981308
1597660345.683,1597660710,364.316999912262,106,125.621999979019
1597660345.684,1597660675,329.315999984741,99,125.62299990654
1597660345.689,1597660515,169.311000108719,67,125.627999782562
1597660345.69,1597660510,164.30999994278,66,125.628999948502
1597660345.692,1597660485,139.308000087738,61,125.630999803543
1597660345.692,1597660635,289.308000087738,91,125.630999803543
1597660345.693,1597660745,399.306999921799,113,125.631999969482
1597660345.694,1597660520,174.305999994278,68,125.632999897003
1597660345.697,1597660465,119.302999973297,57,125.635999917984
1597660345.698,1597660600,254.302000045776,84,125.636999845505
1597660345.7,1597660525,179.299999952316,69,125.638999938965
1597660345.702,1597660600,254.298000097275,84,125.640999794006
1597660345.703,1597660575,229.296999931335,79,125.641999959946
1597660345.704,1597660630,284.296000003815,90,125.642999887466
1597660345.705,1597660640,294.295000076294,92,125.643999814987
1597660345.705,1597660540,194.295000076294,72,125.643999814987
1597660345.706,1597660560,214.293999910355,76,125.644999980927
1597660345.709,1597660620,274.290999889374,88,125.648000001907
1597660345.709,1597660745,399.290999889374,113,125.648000001907
1597660345.71,1597660560,214.289999961853,76,125.648999929428
1597660345.71,1597660645,299.289999961853,93,125.648999929428
1597660345.71,1597660650,304.289999961853,94,125.648999929428
1597660345.71,1597660545,199.289999961853,73,125.648999929428
1597660345.712,1597660580,234.288000106812,80,125.65099978447
1597660345.712,1597660610,264.288000106812,86,125.65099978447
1597660345.713,1597660605,259.286999940872,85,125.651999950409
1597660345.714,1597660580,234.286000013351,80,125.65299987793
1597660345.715,1597660590,244.285000085831,82,125.65399980545
1597660345.718,1597660645,299.28200006485,93,125.656999826431
1597660345.718,1597660575,229.28200006485,79,125.656999826431
1597660345.719,1597660425,79.2809998989105,49,125.657999992371
1597660345.719,1597660530,184.280999898911,70,125.657999992371
1597660345.72,1597660650,304.27999997139,94,125.658999919891
1597660345.72,1597660620,274.27999997139,88,125.658999919891
1597660345.721,1597660535,189.279000043869,71,125.659999847412
1597660345.722,1597660615,269.278000116348,87,125.660999774933
1597660345.724,1597660710,364.276000022888,106,125.662999868393
1597660345.724,1597660595,249.276000022888,83,125.662999868393
1597660345.725,1597660625,279.275000095367,89,125.663999795914
1597660345.725,1597660555,209.275000095367,75,125.663999795914
1597660345.727,1597660710,364.273000001907,106,125.665999889374
1597660345.728,1597660620,274.272000074387,88,125.666999816895
1597660345.73,1597660625,279.269999980926,89,125.668999910355
1597660345.731,1597660435,89.2690000534058,51,125.669999837875
1597660345.732,1597660490,144.267999887466,62,125.671000003815
1597660345.732,1597660615,269.267999887466,87,125.671000003815
1597660345.733,1597660770,424.266999959946,118,125.671999931335
1597660345.734,1597660500,154.266000032425,64,125.672999858856
1597660345.734,1597660770,424.266000032425,118,125.672999858856
1597660345.734,1597660585,239.266000032425,81,125.672999858856
1597660345.735,1597660590,244.265000104904,82,125.673999786377
1597660345.737,1597660615,269.263000011444,87,125.675999879837
1597660345.737,1597660580,234.263000011444,80,125.675999879837
1597660345.738,1597660655,309.262000083923,95,125.676999807358
1597660345.742,1597660625,279.257999897003,89,125.680999994278
1597660345.743,1597660630,284.256999969482,90,125.681999921799
1597660345.745,1597660565,219.255000114441,77,125.68399977684
1597660345.745,1597660660,314.255000114441,96,125.68399977684
1597660345.746,1597660585,239.253999948502,81,125.68499994278
1597660345.748,1597660550,204.25200009346,74,125.686999797821
1597660345.752,1597660615,269.24799990654,87,125.690999984741
1597660345.753,1597660670,324.246999979019,98,125.691999912262
1597660345.753,1597660715,369.246999979019,107,125.691999912262
1597660345.756,1597660745,399.243999958038,113,125.694999933243
1597660345.759,1597660555,209.240999937058,75,125.697999954224
1597660345.763,1597660605,259.236999988556,85,125.701999902725
1597660345.765,1597660565,219.234999895096,77,125.703999996185
1597660345.766,1597660540,194.233999967575,72,125.704999923706
1597660345.769,1597660590,244.230999946594,82,125.707999944687
1597660345.775,1597660840,494.224999904633,132,125.713999986649
1597660345.776,1597660675,329.223999977112,99,125.714999914169
1597660345.78,1597660685,339.22000002861,101,125.718999862671
1597660345.781,1597660620,274.219000101089,88,125.719999790192
1597660345.783,1597660615,269.217000007629,87,125.721999883652
1597660345.785,1597660815,469.214999914169,127,125.723999977112
1597660345.787,1597660670,324.213000059128,98,125.725999832153
1597660345.789,1597660770,424.210999965668,118,125.727999925613
1597660345.792,1597660830,484.207999944687,130,125.730999946594
1597660345.793,1597660615,269.207000017166,87,125.731999874115
1597660345.796,1597660820,474.203999996185,128,125.734999895096
1597660345.799,1597660665,319.200999975204,97,125.737999916077
1597660346.274,1597660470,123.726000070572,58,126.212999820709
1597660346.276,1597660735,388.723999977112,111,126.214999914169
1597660346.276,1597660715,368.723999977112,107,126.214999914169
1597660346.276,1597660785,438.723999977112,121,126.214999914169
1597660346.277,1597660640,293.723000049591,92,126.21599984169
1597660346.277,1597660605,258.723000049591,85,126.21599984169
1597660346.277,1597660570,223.723000049591,78,126.21599984169
1597660346.278,1597660660,313.721999883652,96,126.217000007629
1597660346.278,1597660545,198.721999883652,73,126.217000007629
1597660346.278,1597660815,468.721999883652,127,126.217000007629
1597660346.28,1597660605,258.72000002861,85,126.218999862671
1597660346.281,1597660615,268.719000101089,87,126.219999790192
1597660346.282,1597660745,398.71799993515,113,126.220999956131
1597660346.283,1597660665,318.717000007629,97,126.221999883652
1597660346.283,1597660755,408.717000007629,115,126.221999883652
1597660346.284,1597660650,303.716000080109,94,126.222999811172
1597660346.285,1597660480,133.714999914169,60,126.223999977112
1597660346.286,1597660455,108.713999986649,55,126.224999904633
1597660346.287,1597660445,98.7130000591278,53,126.225999832153
1597660346.287,1597660460,113.713000059128,56,126.225999832153
1597660346.288,1597660505,158.711999893188,65,126.226999998093
1597660346.288,1597660440,93.7119998931885,52,126.226999998093
1597660346.289,1597660450,103.710999965668,54,126.227999925613
1597660346.289,1597660495,148.710999965668,63,126.227999925613
1597660346.292,1597660565,218.707999944687,77,126.230999946594
1597660346.296,1597660670,323.703999996185,98,126.234999895096
1597660346.297,1597660475,128.703000068665,59,126.235999822617
1597660346.298,1597660595,248.701999902725,83,126.236999988556
1597660346.3,1597660570,223.700000047684,78,126.238999843597
1597660346.302,1597660710,363.697999954224,106,126.240999937057
1597660346.302,1597660675,328.697999954224,99,126.240999937057
1597660346.307,1597660510,163.693000078201,66,126.24599981308
1597660346.308,1597660515,168.691999912262,67,126.246999979019
1597660346.309,1597660635,288.690999984741,91,126.24799990654
1597660346.31,1597660485,138.69000005722,61,126.248999834061
1597660346.311,1597660745,398.688999891281,113,126.25
1597660346.312,1597660520,173.68799996376,68,126.250999927521
1597660346.315,1597660465,118.68499994278,57,126.253999948502
1597660346.317,1597660600,253.683000087738,84,126.255999803543
1597660346.317,1597660525,178.683000087738,69,126.255999803543
1597660346.32,1597660600,253.680000066757,84,126.258999824524
1597660346.321,1597660575,228.678999900818,79,126.259999990463
1597660346.322,1597660630,283.677999973297,90,126.260999917984
1597660346.322,1597660640,293.677999973297,92,126.260999917984
1597660346.323,1597660560,213.677000045776,76,126.261999845505
1597660346.323,1597660540,193.677000045776,72,126.261999845505
1597660346.326,1597660745,398.674000024796,113,126.264999866486
1597660346.327,1597660620,273.673000097275,88,126.265999794006
1597660346.327,1597660560,213.673000097275,76,126.265999794006
1597660346.328,1597660645,298.671999931335,93,126.266999959946
1597660346.328,1597660650,303.671999931335,94,126.266999959946
1597660346.328,1597660545,198.671999931335,73,126.266999959946
1597660346.33,1597660645,298.670000076294,93,126.268999814987
1597660346.33,1597660610,263.670000076294,86,126.268999814987
1597660346.33,1597660740,393.670000076294,112,126.268999814987
1597660346.332,1597660580,233.667999982834,80,126.270999908447
1597660346.333,1597660590,243.667000055313,82,126.271999835968
1597660346.336,1597660645,298.664000034332,93,126.274999856949
1597660346.336,1597660575,228.664000034332,79,126.274999856949
1597660346.337,1597660610,263.663000106812,86,126.27599978447
1597660346.337,1597660530,183.663000106812,70,126.27599978447
1597660346.338,1597660650,303.661999940872,94,126.276999950409
1597660346.338,1597660535,188.661999940872,71,126.276999950409
1597660346.338,1597660620,273.661999940872,88,126.276999950409
1597660346.34,1597660615,268.660000085831,87,126.27899980545
1597660346.342,1597660710,363.657999992371,106,126.280999898911
1597660346.343,1597660625,278.65700006485,89,126.281999826431
1597660346.343,1597660635,288.65700006485,91,126.281999826431
1597660346.343,1597660595,248.65700006485,83,126.281999826431
1597660346.345,1597660710,363.65499997139,106,126.283999919891
1597660346.345,1597660720,373.65499997139,108,126.283999919891
1597660346.348,1597660625,278.651999950409,89,126.286999940872
1597660346.349,1597660525,178.651000022888,69,126.287999868393
1597660346.35,1597660490,143.650000095367,62,126.288999795914
1597660346.35,1597660625,278.650000095367,89,126.288999795914
1597660346.351,1597660770,423.648999929428,118,126.289999961853
1597660346.352,1597660770,423.648000001907,118,126.290999889374
1597660346.352,1597660590,243.648000001907,82,126.290999889374
1597660346.352,1597660585,238.648000001907,81,126.290999889374
1597660346.353,1597660500,153.647000074387,64,126.291999816895
1597660346.355,1597660655,308.644999980927,95,126.293999910355
1597660346.355,1597660615,268.644999980927,87,126.293999910355
1597660346.355,1597660580,233.644999980927,80,126.293999910355
1597660346.359,1597660625,278.641000032425,89,126.297999858856
1597660346.36,1597660630,283.640000104904,90,126.298999786377
1597660346.363,1597660565,218.637000083923,77,126.301999807358
1597660346.363,1597660585,238.637000083923,81,126.301999807358
1597660346.363,1597660660,313.637000083923,96,126.301999807358
1597660346.366,1597660550,203.634000062942,74,126.304999828339
1597660346.368,1597660615,268.631999969482,87,126.306999921799
1597660346.371,1597660670,323.628999948502,98,126.30999994278
1597660346.371,1597660715,368.628999948502,107,126.30999994278
1597660346.375,1597660745,398.625,113,126.313999891281
1597660346.377,1597660555,208.62299990654,75,126.315999984741
1597660346.381,1597660610,263.618999958038,86,126.319999933243
1597660346.383,1597660540,193.617000102997,72,126.321999788284
1597660346.384,1597660565,218.615999937058,77,126.322999954224
1597660346.387,1597660600,253.612999916077,84,126.325999975204
1597660346.393,1597660840,493.607000112534,132,126.331999778748
1597660346.394,1597660675,328.605999946594,99,126.332999944687
1597660346.397,1597660685,338.602999925613,101,126.335999965668
1597660346.399,1597660620,273.601000070572,88,126.337999820709
1597660346.401,1597660615,268.598999977112,87,126.339999914169
1597660346.402,1597660815,468.598000049591,127,126.34099984169
1597660346.406,1597660670,323.594000101089,98,126.344999790192
1597660346.407,1597660770,423.59299993515,118,126.345999956131
1597660346.41,1597660830,483.589999914169,130,126.348999977112
1597660346.411,1597660615,268.588999986649,87,126.349999904633
1597660346.415,1597660820,473.585000038147,128,126.353999853134
1597660346.416,1597660665,318.584000110626,97,126.354999780655
1597660346.892,1597660470,123.108000040054,58,126.830999851227
1597660346.893,1597660735,388.107000112534,111,126.831999778748
1597660346.893,1597660785,438.107000112534,121,126.831999778748
1597660346.894,1597660640,293.105999946594,92,126.832999944687
1597660346.894,1597660715,368.105999946594,107,126.832999944687
1597660346.895,1597660605,258.105000019073,85,126.833999872208
1597660346.896,1597660660,313.104000091553,96,126.834999799728
1597660346.896,1597660545,198.104000091553,73,126.834999799728
1597660346.896,1597660815,468.104000091553,127,126.834999799728
1597660346.896,1597660570,223.104000091553,78,126.834999799728
1597660346.897,1597660605,258.102999925613,85,126.835999965668
1597660346.899,1597660615,268.101000070572,87,126.837999820709
1597660346.9,1597660665,318.099999904633,97,126.838999986649
1597660346.9,1597660745,398.099999904633,113,126.838999986649
1597660346.901,1597660755,408.098999977112,115,126.839999914169
1597660346.902,1597660650,303.098000049591,94,126.84099984169
1597660346.903,1597660480,133.096999883652,60,126.842000007629
1597660346.904,1597660460,113.095999956131,56,126.84299993515
1597660346.905,1597660455,108.09500002861,55,126.843999862671
1597660346.906,1597660445,98.0940001010895,53,126.844999790192
1597660346.906,1597660505,158.094000101089,65,126.844999790192
1597660346.906,1597660440,93.0940001010895,52,126.844999790192
1597660346.906,1597660495,148.094000101089,63,126.844999790192
1597660346.907,1597660450,103.09299993515,54,126.845999956131
1597660346.911,1597660565,218.088999986649,77,126.849999904633
1597660346.915,1597660595,248.085000038147,83,126.853999853134
1597660346.915,1597660475,128.085000038147,59,126.853999853134
1597660346.915,1597660670,323.085000038147,98,126.853999853134
1597660346.918,1597660570,223.082000017166,78,126.856999874115
1597660346.919,1597660675,328.081000089645,99,126.857999801636
1597660346.92,1597660710,363.079999923706,106,126.858999967575
1597660346.926,1597660515,168.073999881744,67,126.865000009537
1597660346.926,1597660510,163.073999881744,66,126.865000009537
1597660346.927,1597660635,288.072999954224,91,126.865999937058
1597660346.929,1597660520,173.071000099182,68,126.867999792099
1597660346.929,1597660765,418.071000099182,117,126.867999792099
1597660346.93,1597660485,138.069999933243,61,126.868999958038
1597660346.934,1597660465,118.065999984741,57,126.87299990654
1597660346.935,1597660600,253.06500005722,84,126.873999834061
1597660346.935,1597660525,178.06500005722,69,126.873999834061
1597660346.938,1597660600,253.06200003624,84,126.876999855042
1597660346.938,1597660575,228.06200003624,79,126.876999855042
1597660346.94,1597660630,283.05999994278,90,126.878999948502
1597660346.941,1597660560,213.059000015259,76,126.879999876022
1597660346.941,1597660640,293.059000015259,92,126.879999876022
1597660346.941,1597660540,193.059000015259,72,126.879999876022
1597660346.945,1597660745,398.055000066757,113,126.883999824524
1597660346.946,1597660620,273.053999900818,88,126.884999990463
1597660346.946,1597660560,213.053999900818,76,126.884999990463
1597660346.946,1597660645,298.053999900818,93,126.884999990463
1597660346.947,1597660650,303.052999973297,94,126.885999917984
1597660346.947,1597660740,393.052999973297,112,126.885999917984
1597660346.947,1597660545,198.052999973297,73,126.885999917984
1597660346.948,1597660645,298.052000045776,93,126.886999845505
1597660346.948,1597660610,263.052000045776,86,126.886999845505
1597660346.95,1597660580,233.049999952316,80,126.888999938965
1597660346.952,1597660590,243.048000097275,82,126.890999794006
1597660346.953,1597660575,228.046999931335,79,126.891999959946
1597660346.954,1597660645,298.046000003815,93,126.892999887466
1597660346.955,1597660535,188.045000076294,71,126.893999814987
1597660346.956,1597660610,263.043999910355,86,126.894999980927
1597660346.956,1597660660,313.043999910355,96,126.894999980927
1597660346.956,1597660620,273.043999910355,88,126.894999980927
1597660346.956,1597660530,183.043999910355,70,126.894999980927
1597660346.958,1597660615,268.042000055313,87,126.896999835968
1597660346.96,1597660710,363.039999961853,106,126.898999929428
1597660346.961,1597660625,278.039000034332,89,126.899999856949
1597660346.961,1597660635,288.039000034332,91,126.899999856949
1597660346.961,1597660595,248.039000034332,83,126.899999856949
1597660346.963,1597660710,363.036999940872,106,126.901999950409
1597660346.963,1597660720,373.036999940872,108,126.901999950409
1597660346.966,1597660625,278.033999919891,89,126.90499997139
1597660346.967,1597660525,178.032999992371,69,126.905999898911
1597660346.967,1597660490,143.032999992371,62,126.905999898911
1597660346.968,1597660625,278.03200006485,89,126.906999826431
1597660346.969,1597660585,238.030999898911,81,126.907999992371
1597660346.97,1597660770,423.02999997139,118,126.908999919891
1597660346.97,1597660770,423.02999997139,118,126.908999919891
1597660346.971,1597660500,153.029000043869,64,126.909999847412
1597660346.971,1597660590,243.029000043869,82,126.909999847412
1597660346.973,1597660655,308.026999950409,95,126.911999940872
1597660346.973,1597660615,268.026999950409,87,126.911999940872
1597660346.973,1597660580,233.026999950409,80,126.911999940872
1597660346.976,1597660625,278.023999929428,89,126.914999961853
1597660346.977,1597660630,283.023000001907,90,126.915999889374
1597660346.98,1597660660,313.019999980927,96,126.918999910355
1597660346.981,1597660565,218.019000053406,77,126.919999837875
1597660346.981,1597660585,238.019000053406,81,126.919999837875
1597660346.984,1597660550,203.016000032425,74,126.922999858856
1597660346.986,1597660615,268.013999938965,87,126.924999952316
1597660346.989,1597660715,368.010999917984,107,126.927999973297
1597660346.99,1597660670,323.009999990463,98,126.928999900818
1597660346.993,1597660745,398.006999969482,113,126.931999921799
1597660346.995,1597660555,208.005000114441,75,126.93399977684
1597660346.999,1597660610,263.000999927521,86,126.93799996376
1597660347.002,1597660565,217.99799990654,77,126.940999984741
1597660347.002,1597660540,192.99799990654,72,126.940999984741
1597660347.004,1597660600,252.996000051498,84,126.942999839783
1597660347.011,1597660675,327.989000082016,99,126.949999809265
1597660347.011,1597660840,492.989000082016,132,126.949999809265
1597660347.014,1597660685,337.986000061035,101,126.952999830246
1597660347.018,1597660620,272.982000112534,88,126.956999778748
1597660347.019,1597660615,267.980999946594,87,126.957999944687
1597660347.02,1597660815,467.980000019074,127,126.958999872208
1597660347.023,1597660670,322.976999998093,98,126.961999893188
1597660347.025,1597660770,422.974999904633,118,126.963999986649
1597660347.027,1597660830,482.973000049591,130,126.96599984169
1597660347.029,1597660615,267.970999956131,87,126.96799993515
1597660347.033,1597660820,472.967000007629,128,126.971999883652
1597660347.034,1597660665,317.966000080109,97,126.972999811173
1597660347.51,1597660470,122.490000009537,58,127.448999881744
1597660347.511,1597660735,387.489000082016,111,127.449999809265
1597660347.512,1597660640,292.487999916077,92,127.450999975204
1597660347.512,1597660715,367.487999916077,107,127.450999975204
1597660347.512,1597660785,437.487999916077,121,127.450999975204
1597660347.513,1597660605,257.486999988556,85,127.451999902725
1597660347.513,1597660815,467.486999988556,127,127.451999902725
1597660347.513,1597660570,222.486999988556,78,127.451999902725
1597660347.514,1597660545,197.486000061035,73,127.452999830246
1597660347.515,1597660605,257.484999895096,85,127.453999996185
1597660347.516,1597660660,312.483999967575,96,127.454999923706
1597660347.517,1597660615,267.483000040054,87,127.455999851227
