start,stop,executionTime,blockNumber,newStart
1597333126.618,1597333130,3.38199996948242,65,249.200000047684
1597333126.622,1597333130,3.37800002098083,65,249.203999996185
1597333126.625,1597333130,3.375,65,249.207000017166
1597333126.626,1597333130,3.37400007247925,65,249.207999944687
1597333126.627,1597333130,3.37299990653992,65,249.209000110626
1597333126.627,1597333130,3.37299990653992,65,249.209000110626
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.629,1597333130,3.37100005149841,65,249.210999965668
1597333126.631,1597333130,3.36899995803833,65,249.213000059128
1597333126.632,1597333130,3.36800003051758,65,249.213999986649
1597333126.635,1597333130,3.36500000953674,65,249.217000007629
1597333126.637,1597333130,3.36299991607666,65,249.219000101089
1597333126.638,1597333130,3.36199998855591,65,249.22000002861
1597333126.64,1597333130,3.35999989509583,65,249.22200012207
1597333126.651,1597333130,3.34899997711182,65,249.233000040054
1597333126.652,1597333130,3.34800004959106,65,249.233999967575
1597333126.704,1597333130,3.2960000038147,65,249.286000013351
1597333126.704,1597333130,3.2960000038147,65,249.286000013351
1597333126.706,1597333130,3.29399991035461,65,249.288000106812
1597333126.891,1597333130,3.10899996757507,65,249.473000049591
1597333126.891,1597333130,3.10899996757507,65,249.473000049591
1597333127.259,1597333130,2.7409999370575,65,249.841000080109
1597333127.259,1597333130,2.7409999370575,65,249.841000080109
1597333127.265,1597333130,2.73499989509583,65,249.84700012207
1597333127.266,1597333130,2.73399996757507,65,249.848000049591
1597333127.273,1597333130,2.72699999809265,65,249.855000019073
1597333127.278,1597333130,2.72199988365173,65,249.860000133514
1597333127.28,1597333130,2.72000002861023,65,249.861999988556
1597333127.28,1597333130,2.72000002861023,65,249.861999988556
1597333127.282,1597333130,2.71799993515015,65,249.864000082016
1597333127.283,1597333130,2.71700000762939,65,249.865000009537
1597333127.286,1597333130,2.71399998664856,65,249.868000030518
1597333127.287,1597333130,2.71300005912781,65,249.868999958038
1597333127.289,1597333130,2.71099996566772,65,249.871000051498
1597333127.289,1597333130,2.71099996566772,65,249.871000051498
1597333127.291,1597333130,2.70900011062622,65,249.87299990654
1597333127.292,1597333130,2.70799994468689,65,249.874000072479
1597333127.296,1597333130,2.7039999961853,65,249.878000020981
1597333127.299,1597333130,2.70099997520447,65,249.881000041962
1597333127.299,1597333130,2.70099997520447,65,249.881000041962
1597333127.299,1597333130,2.70099997520447,65,249.881000041962
1597333127.3,1597333130,2.70000004768372,65,249.881999969482
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.302,1597333130,2.69799995422363,65,249.884000062942
1597333127.304,1597333130,2.69600009918213,65,249.885999917984
1597333127.305,1597333130,2.6949999332428,65,249.887000083923
1597333127.308,1597333130,2.69199991226196,65,249.890000104904
1597333127.31,1597333130,2.69000005722046,65,249.891999959946
1597333127.311,1597333130,2.68899989128113,65,249.893000125885
1597333127.312,1597333130,2.68799996376038,65,249.894000053406
1597333127.325,1597333130,2.67499995231628,65,249.90700006485
1597333127.326,1597333130,2.67400002479553,65,249.907999992371
1597333127.377,1597333130,2.62299990653992,65,249.959000110626
1597333127.377,1597333130,2.62299990653992,65,249.959000110626
1597333127.379,1597333130,2.62100005149841,65,249.960999965668
1597333127.564,1597333130,2.43600010871887,65,250.145999908447
1597333127.564,1597333130,2.43600010871887,65,250.145999908447
1597333127.931,1597333130,2.06900000572205,65,250.513000011444
1597333127.932,1597333130,2.06800007820129,65,250.513999938965
1597333127.938,1597333130,2.06200003623962,65,250.519999980927
1597333127.939,1597333130,2.06100010871887,65,250.520999908447
1597333127.946,1597333130,2.05399990081787,65,250.528000116348
1597333127.95,1597333130,2.04999995231628,65,250.53200006485
1597333127.953,1597333130,2.04699993133545,65,250.535000085831
1597333127.953,1597333130,2.04699993133545,65,250.535000085831
1597333127.955,1597333130,2.04500007629395,65,250.536999940872
1597333127.956,1597333130,2.04399991035461,65,250.538000106811
1597333127.959,1597333130,2.04099988937378,65,250.541000127792
1597333127.959,1597333130,2.04099988937378,65,250.541000127792
1597333127.961,1597333130,2.03900003433228,65,250.542999982834
1597333127.963,1597333130,2.03699994087219,65,250.545000076294
1597333127.964,1597333130,2.03600001335144,65,250.546000003815
1597333127.965,1597333130,2.03500008583069,65,250.546999931335
1597333127.969,1597333130,2.03099989891052,65,250.551000118256
1597333127.972,1597333130,2.02800011634827,65,250.553999900818
1597333127.972,1597333130,2.02800011634827,65,250.553999900818
1597333127.972,1597333130,2.02800011634827,65,250.553999900818
1597333127.974,1597333130,2.02600002288818,65,250.555999994278
1597333127.974,1597333130,2.02600002288818,65,250.555999994278
1597333127.975,1597333130,2.02500009536743,65,250.556999921799
1597333127.975,1597333130,2.02500009536743,65,250.556999921799
1597333127.975,1597333130,2.02500009536743,65,250.556999921799
1597333127.975,1597333130,2.02500009536743,65,250.556999921799
1597333127.975,1597333130,2.02500009536743,65,250.556999921799
1597333127.976,1597333130,2.0239999294281,65,250.558000087738
1597333127.979,1597333130,2.02099990844727,65,250.561000108719
1597333127.981,1597333130,2.01900005340576,65,250.56299996376
1597333127.983,1597333130,2.01699995994568,65,250.56500005722
1597333127.983,1597333130,2.01699995994568,65,250.56500005722
1597333127.985,1597333130,2.01500010490417,65,250.566999912262
1597333128,1597333130,2,65,250.582000017166
1597333128.001,1597333130,1.99900007247925,65,250.582999944687
1597333128.05,1597333130,1.95000004768372,65,250.631999969482
1597333128.05,1597333130,1.95000004768372,65,250.631999969482
1597333128.052,1597333130,1.94799995422363,65,250.634000062943
1597333128.238,1597333130,1.76200008392334,65,250.819999933243
1597333128.238,1597333130,1.76200008392334,65,250.819999933243
1597333128.604,1597333130,1.39599990844727,65,251.186000108719
1597333128.604,1597333130,1.39599990844727,65,251.186000108719
1597333128.611,1597333130,1.38899993896484,65,251.193000078201
1597333128.611,1597333130,1.38899993896484,65,251.193000078201
1597333128.619,1597333130,1.38100004196167,65,251.200999975204
1597333128.622,1597333130,1.37800002098084,65,251.203999996185
1597333128.626,1597333130,1.37400007247925,65,251.207999944687
1597333128.626,1597333130,1.37400007247925,65,251.207999944687
1597333128.628,1597333130,1.37199997901917,65,251.210000038147
1597333128.629,1597333130,1.37100005149841,65,251.210999965668
1597333128.631,1597333130,1.36899995803833,65,251.213000059128
1597333128.631,1597333130,1.36899995803833,65,251.213000059128
1597333128.634,1597333130,1.3659999370575,65,251.216000080109
1597333128.635,1597333130,1.36500000953674,65,251.217000007629
1597333128.637,1597333130,1.36299991607666,65,251.219000101089
1597333128.637,1597333130,1.36299991607666,65,251.219000101089
1597333128.642,1597333130,1.35800004005432,65,251.223999977112
1597333128.645,1597333130,1.35500001907349,65,251.226999998093
1597333128.645,1597333130,1.35500001907349,65,251.226999998093
1597333128.646,1597333130,1.35400009155273,65,251.227999925613
1597333128.647,1597333130,1.3529999256134,65,251.229000091553
1597333128.647,1597333130,1.3529999256134,65,251.229000091553
1597333128.647,1597333130,1.3529999256134,65,251.229000091553
1597333128.648,1597333130,1.35199999809265,65,251.230000019073
1597333128.648,1597333130,1.35199999809265,65,251.230000019073
1597333128.648,1597333130,1.35199999809265,65,251.230000019073
1597333128.649,1597333130,1.3510000705719,65,251.230999946594
1597333128.65,1597333130,1.34999990463257,65,251.232000112534
1597333128.651,1597333130,1.34899997711182,65,251.233000040054
1597333128.654,1597333130,1.34599995613098,65,251.236000061035
1597333128.656,1597333130,1.34400010108948,65,251.237999916077
1597333128.656,1597333130,1.34400010108948,65,251.237999916077
1597333128.658,1597333130,1.34200000762939,65,251.240000009537
1597333128.675,1597333130,1.32500004768372,65,251.256999969482
1597333128.675,1597333130,1.32500004768372,65,251.256999969482
1597333128.723,1597333130,1.27699995040894,65,251.305000066757
1597333128.724,1597333130,1.27600002288818,65,251.305999994278
1597333128.725,1597333130,1.27500009536743,65,251.306999921799
1597333128.91,1597333130,1.08999991416931,65,251.492000102997
1597333128.91,1597333130,1.08999991416931,65,251.492000102997
1597333129.276,1597333130,0.723999977111816,65,251.858000040054
1597333129.276,1597333130,0.723999977111816,65,251.858000040054
1597333129.284,1597333130,0.716000080108643,65,251.865999937058
1597333129.284,1597333130,0.716000080108643,65,251.865999937058
1597333129.292,1597333130,0.70799994468689,65,251.874000072479
1597333129.295,1597333130,0.704999923706055,65,251.87700009346
1597333129.298,1597333130,0.70199990272522,65,251.880000114441
1597333129.299,1597333130,0.700999975204468,65,251.881000041962
1597333129.301,1597333130,0.698999881744385,65,251.883000135422
1597333129.301,1597333130,0.698999881744385,65,251.883000135422
1597333129.303,1597333130,0.697000026702881,65,251.884999990463
1597333129.304,1597333130,0.696000099182129,65,251.885999917984
1597333129.306,1597333130,0.694000005722046,65,251.888000011444
1597333129.307,1597333130,0.693000078201294,65,251.888999938965
1597333129.31,1597333130,0.690000057220459,65,251.891999959946
1597333129.31,1597333130,0.690000057220459,65,251.891999959946
1597333129.314,1597333130,0.686000108718872,65,251.895999908447
1597333129.318,1597333130,0.681999921798706,65,251.900000095367
1597333129.318,1597333130,0.681999921798706,65,251.900000095367
1597333129.319,1597333130,0.680999994277954,65,251.901000022888
1597333129.319,1597333130,0.680999994277954,65,251.901000022888
1597333129.32,1597333130,0.680000066757202,65,251.901999950409
1597333129.32,1597333130,0.680000066757202,65,251.901999950409
1597333129.321,1597333130,0.678999900817871,65,251.903000116348
1597333129.321,1597333130,0.678999900817871,65,251.903000116348
1597333129.321,1597333130,0.678999900817871,65,251.903000116348
1597333129.322,1597333130,0.677999973297119,65,251.904000043869
1597333129.323,1597333130,0.677000045776367,65,251.90499997139
1597333129.324,1597333130,0.676000118255615,65,251.905999898911
1597333129.326,1597333130,0.674000024795532,65,251.907999992371
1597333129.329,1597333130,0.671000003814697,65,251.911000013351
1597333129.329,1597333130,0.671000003814697,65,251.911000013351
1597333129.331,1597333130,0.668999910354614,65,251.913000106811
1597333129.35,1597333130,0.650000095367432,65,251.931999921799
1597333129.35,1597333130,0.650000095367432,65,251.931999921799
1597333129.396,1597333130,0.604000091552734,65,251.977999925613
1597333129.396,1597333130,0.604000091552734,65,251.977999925613
1597333129.397,1597333130,0.602999925613403,65,251.979000091553
1597333129.583,1597333130,0.41700005531311,65,252.164999961853
1597333129.583,1597333130,0.41700005531311,65,252.164999961853
1597333129.949,1597333130,0.051000118255615,65,252.530999898911
1597333129.949,1597333130,0.051000118255615,65,252.530999898911
1597333129.956,1597333130,0.043999910354614,65,252.538000106811
1597333129.956,1597333130,0.043999910354614,65,252.538000106811
1597333129.965,1597333130,0.035000085830689,65,252.546999931335
1597333129.967,1597333130,0.032999992370606,65,252.549000024796
1597333129.97,1597333130,0.029999971389771,65,252.552000045776
1597333129.972,1597333130,0.028000116348267,65,252.553999900818
1597333129.973,1597333130,0.026999950408936,65,252.555000066757
1597333129.973,1597333130,0.026999950408936,65,252.555000066757
1597333129.975,1597333130,0.025000095367432,65,252.556999921799
1597333129.977,1597333130,0.023000001907349,65,252.559000015259
1597333129.978,1597333130,0.022000074386597,65,252.55999994278
1597333129.981,1597333130,0.019000053405762,65,252.56299996376
1597333129.983,1597333130,0.016999959945679,65,252.56500005722
1597333129.983,1597333130,0.016999959945679,65,252.56500005722
1597333129.986,1597333130,0.013999938964844,65,252.568000078201
1597333129.991,1597333130,0.009000062942505,65,252.572999954224
1597333129.991,1597333130,0.009000062942505,65,252.572999954224
1597333129.992,1597333130,0.007999897003174,65,252.574000120163
1597333129.993,1597333130,0.006999969482422,65,252.575000047684
1597333129.993,1597333130,0.006999969482422,65,252.575000047684
1597333129.994,1597333130,0.00600004196167,65,252.575999975204
1597333129.994,1597333130,0.00600004196167,65,252.575999975204
1597333129.994,1597333130,0.00600004196167,65,252.575999975204
1597333129.994,1597333130,0.00600004196167,65,252.575999975204
1597333129.995,1597333130,0.005000114440918,65,252.576999902725
1597333129.996,1597333130,0.003999948501587,65,252.578000068665
1597333129.997,1597333130,0.003000020980835,65,252.578999996185
1597333129.998,1597333130,0.002000093460083,65,252.579999923706
1597333130.002,1597333130,-0.002000093460083,65,252.584000110626
1597333130.002,1597333130,-0.002000093460083,65,252.584000110626
1597333130.004,1597333130,-0.003999948501587,65,252.585999965668
1597333130.024,1597333130,-0.023999929428101,65,252.605999946594
1597333130.025,1597333130,-0.025000095367432,65,252.607000112534
1597333130.069,1597333130,-0.069000005722046,65,252.651000022888
1597333130.069,1597333130,-0.069000005722046,65,252.651000022888
1597333130.071,1597333130,-0.071000099182129,65,252.653000116348
1597333130.255,1597333135,4.74499988555908,66,252.837000131607
1597333130.255,1597333135,4.74499988555908,66,252.837000131607
1597333130.622,1597333135,4.37800002098084,66,253.203999996185
1597333130.622,1597333135,4.37800002098084,66,253.203999996185
1597333130.628,1597333135,4.37199997901917,66,253.210000038147
1597333130.628,1597333135,4.37199997901917,66,253.210000038147
1597333130.638,1597333135,4.36199998855591,66,253.22000002861
1597333130.64,1597333135,4.35999989509583,66,253.22200012207
1597333130.643,1597333135,4.35700011253357,66,253.224999904633
1597333130.644,1597333135,4.35599994659424,66,253.226000070572
1597333130.646,1597333135,4.35400009155273,66,253.227999925613
1597333130.646,1597333135,4.35400009155273,66,253.227999925613
1597333130.648,1597333135,4.35199999809265,66,253.230000019073
1597333130.65,1597333135,4.34999990463257,66,253.232000112534
1597333130.651,1597333135,4.34899997711182,66,253.233000040054
1597333130.654,1597333135,4.34599995613098,66,253.236000061035
1597333130.656,1597333135,4.34400010108948,66,253.237999916077
1597333130.657,1597333135,4.34299993515015,66,253.239000082016
1597333130.659,1597333135,4.34100008010864,66,253.240999937057
1597333130.664,1597333135,4.33599996566772,66,253.246000051498
1597333130.664,1597333135,4.33599996566772,66,253.246000051498
1597333130.665,1597333135,4.33500003814697,66,253.246999979019
1597333130.665,1597333135,4.33500003814697,66,253.246999979019
1597333130.666,1597333135,4.33400011062622,66,253.24799990654
1597333130.666,1597333135,4.33400011062622,66,253.24799990654
1597333130.666,1597333135,4.33400011062622,66,253.24799990654
1597333130.667,1597333135,4.33299994468689,66,253.249000072479
1597333130.668,1597333135,4.33200001716614,66,253.25
1597333130.668,1597333135,4.33200001716614,66,253.25
1597333130.669,1597333135,4.33100008964539,66,253.250999927521
1597333130.671,1597333135,4.3289999961853,66,253.253000020981
1597333130.672,1597333135,4.32800006866455,66,253.253999948502
1597333130.674,1597333135,4.32599997520447,66,253.256000041962
1597333130.675,1597333135,4.32500004768372,66,253.256999969482
1597333130.676,1597333135,4.32399988174439,66,253.258000135422
1597333130.7,1597333135,4.29999995231628,66,253.28200006485
1597333130.7,1597333135,4.29999995231628,66,253.28200006485
1597333130.741,1597333135,4.25900006294251,66,253.322999954224
1597333130.741,1597333135,4.25900006294251,66,253.322999954224
1597333130.743,1597333135,4.25699996948242,66,253.325000047684
1597333130.929,1597333135,4.07100009918213,66,253.510999917984
1597333130.929,1597333135,4.07100009918213,66,253.510999917984
1597333131.295,1597333135,3.70499992370605,66,253.87700009346
1597333131.295,1597333135,3.70499992370605,66,253.87700009346
1597333131.301,1597333135,3.69899988174438,66,253.883000135422
1597333131.301,1597333135,3.69899988174438,66,253.883000135422
1597333131.31,1597333135,3.69000005722046,66,253.891999959946
1597333131.313,1597333135,3.68700003623962,66,253.894999980927
1597333131.316,1597333135,3.68400001525879,66,253.898000001907
1597333131.317,1597333135,3.68300008773804,66,253.898999929428
1597333131.317,1597333135,3.68300008773804,66,253.898999929428
1597333131.318,1597333135,3.68199992179871,66,253.900000095367
1597333131.32,1597333135,3.6800000667572,66,253.901999950409
1597333131.323,1597333135,3.67700004577637,66,253.90499997139
1597333131.324,1597333135,3.67600011825562,66,253.905999898911
1597333131.326,1597333135,3.67400002479553,66,253.907999992371
1597333131.329,1597333135,3.6710000038147,66,253.911000013351
1597333131.331,1597333135,3.66899991035461,66,253.913000106811
1597333131.332,1597333135,3.66799998283386,66,253.914000034332
1597333131.336,1597333135,3.66400003433228,66,253.917999982834
1597333131.337,1597333135,3.66300010681152,66,253.918999910355
1597333131.338,1597333135,3.66199994087219,66,253.920000076294
1597333131.339,1597333135,3.66100001335144,66,253.921000003815
1597333131.339,1597333135,3.66100001335144,66,253.921000003815
1597333131.339,1597333135,3.66100001335144,66,253.921000003815
1597333131.339,1597333135,3.66100001335144,66,253.921000003815
1597333131.34,1597333135,3.66000008583069,66,253.921999931335
1597333131.341,1597333135,3.65899991989136,66,253.923000097275
1597333131.341,1597333135,3.65899991989136,66,253.923000097275
1597333131.341,1597333135,3.65899991989136,66,253.923000097275
1597333131.343,1597333135,3.65700006484985,66,253.924999952316
1597333131.345,1597333135,3.65499997138977,66,253.927000045776
1597333131.347,1597333135,3.65300011634827,66,253.928999900818
1597333131.348,1597333135,3.65199995040894,66,253.930000066757
1597333131.349,1597333135,3.65100002288818,66,253.930999994278
1597333131.375,1597333135,3.625,66,253.957000017166
1597333131.375,1597333135,3.625,66,253.957000017166
1597333131.414,1597333135,3.58599996566772,66,253.996000051498
1597333131.415,1597333135,3.58500003814697,66,253.996999979019
1597333131.416,1597333135,3.58400011062622,66,253.99799990654
1597333131.601,1597333135,3.3989999294281,66,254.183000087738
1597333131.601,1597333135,3.3989999294281,66,254.183000087738
1597333131.968,1597333135,3.03200006484985,66,254.549999952316
1597333131.969,1597333135,3.03099989891052,66,254.551000118256
1597333131.975,1597333135,3.02500009536743,66,254.556999921799
1597333131.975,1597333135,3.02500009536743,66,254.556999921799
1597333131.982,1597333135,3.01799988746643,66,254.5640001297
1597333131.986,1597333135,3.01399993896484,66,254.568000078201
1597333131.99,1597333135,3.00999999046326,66,254.572000026703
1597333131.99,1597333135,3.00999999046326,66,254.572000026703
1597333131.99,1597333135,3.00999999046326,66,254.572000026703
1597333131.991,1597333135,3.0090000629425,66,254.572999954224
1597333131.994,1597333135,3.00600004196167,66,254.575999975204
1597333131.996,1597333135,3.00399994850159,66,254.578000068665
1597333131.996,1597333135,3.00399994850159,66,254.578000068665
1597333132.001,1597333135,2.99900007247925,66,254.582999944687
1597333132.001,1597333135,2.99900007247925,66,254.582999944687
1597333132.004,1597333135,2.99600005149841,66,254.585999965668
1597333132.005,1597333135,2.99499988555908,66,254.587000131607
1597333132.009,1597333135,2.9909999370575,66,254.591000080109
1597333132.009,1597333135,2.9909999370575,66,254.591000080109
1597333132.011,1597333135,2.98900008201599,66,254.59299993515
1597333132.011,1597333135,2.98900008201599,66,254.59299993515
1597333132.012,1597333135,2.98799991607666,66,254.594000101089
1597333132.012,1597333135,2.98799991607666,66,254.594000101089
1597333132.012,1597333135,2.98799991607666,66,254.594000101089
1597333132.013,1597333135,2.98699998855591,66,254.59500002861
1597333132.013,1597333135,2.98699998855591,66,254.59500002861
1597333132.014,1597333135,2.98600006103516,66,254.595999956131
1597333132.014,1597333135,2.98600006103516,66,254.595999956131
1597333132.015,1597333135,2.98499989509583,66,254.59700012207
1597333132.018,1597333135,2.98200011253357,66,254.599999904633
1597333132.02,1597333135,2.98000001907349,66,254.601999998093
1597333132.02,1597333135,2.98000001907349,66,254.601999998093
1597333132.021,1597333135,2.97900009155273,66,254.602999925613
1597333132.05,1597333135,2.95000004768372,66,254.631999969482
1597333132.05,1597333135,2.95000004768372,66,254.631999969482
1597333132.087,1597333135,2.91300010681152,66,254.668999910355
1597333132.087,1597333135,2.91300010681152,66,254.668999910355
1597333132.088,1597333135,2.91199994087219,66,254.670000076294
1597333132.273,1597333135,2.72699999809265,66,254.855000019073
1597333132.273,1597333135,2.72699999809265,66,254.855000019073
1597333132.641,1597333135,2.35899996757507,66,255.223000049591
1597333132.641,1597333135,2.35899996757507,66,255.223000049591
1597333132.647,1597333135,2.3529999256134,66,255.229000091553
1597333132.647,1597333135,2.3529999256134,66,255.229000091553
1597333132.655,1597333135,2.34500002861023,66,255.236999988556
1597333132.658,1597333135,2.34200000762939,66,255.240000009537
1597333132.662,1597333135,2.33800005912781,66,255.243999958038
1597333132.663,1597333135,2.33699989318848,66,255.245000123978
1597333132.663,1597333135,2.33699989318848,66,255.245000123978
1597333132.664,1597333135,2.33599996566772,66,255.246000051498
1597333132.666,1597333135,2.33400011062622,66,255.24799990654
1597333132.669,1597333135,2.33100008964539,66,255.250999927521
1597333132.669,1597333135,2.33100008964539,66,255.250999927521
1597333132.673,1597333135,2.32699990272522,66,255.255000114441
1597333132.674,1597333135,2.32599997520447,66,255.256000041962
1597333132.677,1597333135,2.32299995422363,66,255.259000062942
1597333132.678,1597333135,2.32200002670288,66,255.259999990463
1597333132.682,1597333135,2.31800007820129,66,255.263999938965
1597333132.682,1597333135,2.31800007820129,66,255.263999938965
1597333132.683,1597333135,2.31699991226196,66,255.265000104904
1597333132.684,1597333135,2.31599998474121,66,255.266000032425
1597333132.684,1597333135,2.31599998474121,66,255.266000032425
1597333132.684,1597333135,2.31599998474121,66,255.266000032425
1597333132.685,1597333135,2.31500005722046,66,255.266999959946
1597333132.686,1597333135,2.31399989128113,66,255.268000125885
1597333132.686,1597333135,2.31399989128113,66,255.268000125885
1597333132.687,1597333135,2.31299996376038,66,255.269000053406
1597333132.687,1597333135,2.31299996376038,66,255.269000053406
1597333132.688,1597333135,2.31200003623962,66,255.269999980927
1597333132.691,1597333135,2.30900001525879,66,255.273000001907
1597333132.693,1597333135,2.30699992179871,66,255.275000095367
1597333132.693,1597333135,2.30699992179871,66,255.275000095367
1597333132.694,1597333135,2.30599999427795,66,255.276000022888
1597333132.727,1597333135,2.27300000190735,66,255.309000015259
1597333132.727,1597333135,2.27300000190735,66,255.309000015259
1597333132.76,1597333135,2.24000000953674,66,255.342000007629
1597333132.76,1597333135,2.24000000953674,66,255.342000007629
1597333132.762,1597333135,2.23799991607666,66,255.344000101089
1597333132.946,1597333135,2.05399990081787,66,255.528000116348
1597333132.946,1597333135,2.05399990081787,66,255.528000116348
1597333133.313,1597333135,1.68700003623962,66,255.894999980927
1597333133.313,1597333135,1.68700003623962,66,255.894999980927
1597333133.32,1597333135,1.6800000667572,66,255.901999950409
1597333133.321,1597333135,1.67899990081787,66,255.903000116348
1597333133.328,1597333135,1.67199993133545,66,255.910000085831
1597333133.331,1597333135,1.66899991035461,66,255.913000106811
1597333133.335,1597333135,1.66499996185303,66,255.917000055313
1597333133.336,1597333135,1.66400003433228,66,255.917999982834
1597333133.336,1597333135,1.66400003433228,66,255.917999982834
1597333133.337,1597333135,1.66300010681152,66,255.918999910355
1597333133.338,1597333135,1.66199994087219,66,255.920000076294
1597333133.34,1597333135,1.66000008583069,66,255.921999931335
1597333133.342,1597333135,1.65799999237061,66,255.924000024796
1597333133.346,1597333135,1.65400004386902,66,255.927999973297
1597333133.347,1597333135,1.65300011634827,66,255.928999900818
1597333133.35,1597333135,1.65000009536743,66,255.931999921799
1597333133.35,1597333135,1.65000009536743,66,255.931999921799
1597333133.354,1597333135,1.64599990844727,66,255.936000108719
1597333133.355,1597333135,1.64499998092651,66,255.93700003624
1597333133.356,1597333135,1.64400005340576,66,255.93799996376
1597333133.357,1597333135,1.64299988746643,66,255.9390001297
1597333133.357,1597333135,1.64299988746643,66,255.9390001297
1597333133.358,1597333135,1.64199995994568,66,255.94000005722
1597333133.358,1597333135,1.64199995994568,66,255.94000005722
1597333133.358,1597333135,1.64199995994568,66,255.94000005722
1597333133.359,1597333135,1.64100003242493,66,255.940999984741
1597333133.36,1597333135,1.64000010490417,66,255.941999912262
1597333133.36,1597333135,1.64000010490417,66,255.941999912262
1597333133.361,1597333135,1.63899993896484,66,255.943000078201
1597333133.365,1597333135,1.63499999046326,66,255.947000026703
1597333133.366,1597333135,1.63400006294251,66,255.947999954224
1597333133.366,1597333135,1.63400006294251,66,255.947999954224
1597333133.366,1597333135,1.63400006294251,66,255.947999954224
1597333133.401,1597333135,1.59899997711182,66,255.983000040054
1597333133.401,1597333135,1.59899997711182,66,255.983000040054
1597333133.433,1597333135,1.56699991226196,66,256.015000104904
1597333133.434,1597333135,1.56599998474121,66,256.016000032425
1597333133.435,1597333135,1.56500005722046,66,256.016999959946
1597333133.619,1597333135,1.38100004196167,66,256.200999975204
1597333133.62,1597333135,1.38000011444092,66,256.201999902725
1597333133.986,1597333135,1.01399993896484,66,256.568000078201
1597333133.986,1597333135,1.01399993896484,66,256.568000078201
1597333133.992,1597333135,1.00799989700317,66,256.574000120163
1597333133.993,1597333135,1.00699996948242,66,256.575000047684
1597333134.001,1597333135,0.999000072479248,66,256.582999944687
1597333134.003,1597333135,0.996999979019165,66,256.585000038147
1597333134.008,1597333135,0.992000102996826,66,256.589999914169
1597333134.009,1597333135,0.990999937057495,66,256.591000080109
1597333134.009,1597333135,0.990999937057495,66,256.591000080109
1597333134.01,1597333135,0.990000009536743,66,256.592000007629
1597333134.011,1597333135,0.989000082015991,66,256.59299993515
1597333134.014,1597333135,0.986000061035156,66,256.595999956131
1597333134.015,1597333135,0.984999895095825,66,256.59700012207
1597333134.018,1597333135,0.982000112533569,66,256.599999904633
1597333134.019,1597333135,0.980999946594238,66,256.601000070572
1597333134.023,1597333135,0.976999998092651,66,256.605000019073
1597333134.025,1597333135,0.974999904632568,66,256.607000112534
1597333134.028,1597333135,0.971999883651733,66,256.610000133514
1597333134.029,1597333135,0.970999956130981,66,256.611000061035
1597333134.03,1597333135,0.97000002861023,66,256.611999988556
1597333134.031,1597333135,0.969000101089478,66,256.612999916077
1597333134.031,1597333135,0.969000101089478,66,256.612999916077
1597333134.031,1597333135,0.969000101089478,66,256.612999916077
1597333134.031,1597333135,0.969000101089478,66,256.612999916077
1597333134.033,1597333135,0.967000007629394,66,256.615000009537
1597333134.033,1597333135,0.967000007629394,66,256.615000009537
1597333134.035,1597333135,0.964999914169312,66,256.617000102997
1597333134.035,1597333135,0.964999914169312,66,256.617000102997
1597333134.035,1597333135,0.964999914169312,66,256.617000102997
1597333134.037,1597333135,0.963000059127808,66,256.618999958038
1597333134.04,1597333135,0.960000038146973,66,256.621999979019
1597333134.04,1597333135,0.960000038146973,66,256.621999979019
1597333134.04,1597333135,0.960000038146973,66,256.621999979019
1597333134.075,1597333135,0.924999952316284,66,256.65700006485
1597333134.075,1597333135,0.924999952316284,66,256.65700006485
1597333134.106,1597333135,0.894000053405762,66,256.68799996376
1597333134.106,1597333135,0.894000053405762,66,256.68799996376
1597333134.106,1597333135,0.894000053405762,66,256.68799996376
1597333134.292,1597333135,0.70799994468689,66,256.874000072479
1597333134.292,1597333135,0.70799994468689,66,256.874000072479
1597333134.659,1597333135,0.341000080108643,66,257.240999937058
1597333134.659,1597333135,0.341000080108643,66,257.240999937058
1597333134.665,1597333135,0.335000038146973,66,257.246999979019
1597333134.665,1597333135,0.335000038146973,66,257.246999979019
1597333134.674,1597333135,0.325999975204468,66,257.256000041962
1597333134.676,1597333135,0.323999881744385,66,257.258000135422
1597333134.681,1597333135,0.319000005722046,66,257.263000011444
1597333134.682,1597333135,0.318000078201294,66,257.263999938965
1597333134.682,1597333135,0.318000078201294,66,257.263999938965
1597333134.682,1597333135,0.318000078201294,66,257.263999938965
1597333134.683,1597333135,0.316999912261963,66,257.265000104904
1597333134.687,1597333135,0.312999963760376,66,257.269000053406
1597333134.688,1597333135,0.312000036239624,66,257.269999980927
1597333134.691,1597333135,0.309000015258789,66,257.273000001907
1597333134.692,1597333135,0.308000087738037,66,257.273999929428
1597333134.696,1597333135,0.303999900817871,66,257.278000116348
1597333134.699,1597333135,0.301000118255615,66,257.280999898911
