start,stop,executionTime,blockNumber
1597761094.582,1597761095,0.4179999828338623,54
1597761095.255,1597761100,4.744999885559082,55
1597761095.929,1597761100,4.071000099182129,55
1597761096.602,1597761100,3.3980000019073486,55
1597761097.276,1597761100,2.7239999771118164,55
1597761097.948,1597761100,2.052000045776367,55
1597761098.621,1597761100,1.378999948501587,55
1597761099.294,1597761100,0.7060000896453857,55
1597761099.967,1597761100,0.03299999237060547,55
1597761100.639,1597761105,4.361000061035156,56
1597761101.311,1597761105,3.688999891281128,56
1597761101.985,1597761105,3.015000104904175,56
1597761102.657,1597761105,2.3429999351501465,56
1597761103.331,1597761105,1.6689999103546143,56
1597761104.004,1597761105,0.9960000514984131,56
1597761104.676,1597761105,0.32399988174438477,56
1597761105.349,1597761110,4.651000022888184,57
1597761106.022,1597761110,3.9779999256134033,57
1597761106.696,1597761110,3.303999900817871,57
1597761107.368,1597761110,2.631999969482422,57
1597761108.04,1597761110,1.9600000381469727,57
1597761108.713,1597761110,1.2869999408721924,57
1597761109.386,1597761110,0.6140000820159912,57
1597761110.058,1597761110,-0.05800008773803711,57
1597761110.732,1597761115,4.267999887466431,58
1597761111.406,1597761115,3.5940001010894775,58
1597761112.079,1597761115,2.9210000038146973,58
1597761112.753,1597761115,2.246999979019165,58
1597761113.425,1597761115,1.5750000476837158,58
1597761114.098,1597761115,0.9019999504089355,58
1597761114.772,1597761115,0.22799992561340332,58
1597761115.446,1597761120,4.553999900817871,59
1597761116.119,1597761120,3.88100004196167,59
1597761116.792,1597761120,3.2079999446868896,59
1597761117.464,1597761120,2.5360000133514404,59
1597761118.137,1597761120,1.8629999160766602,59
1597761118.811,1597761120,1.188999891281128,59
1597761119.484,1597761120,0.5160000324249268,59
1597761120.156,1597761125,4.8440001010894775,60
1597761120.83,1597761125,4.170000076293945,60
1597761121.503,1597761125,3.496999979019165,60
1597761122.176,1597761125,2.8239998817443848,60
1597761122.849,1597761125,2.1510000228881836,60
1597761123.524,1597761125,1.4760000705718994,60
1597761124.197,1597761125,0.8029999732971191,60
1597761124.871,1597761125,0.12899994850158691,60
1597761125.544,1597761130,4.456000089645386,61
1597761126.216,1597761130,3.7839999198913574,61
1597761126.89,1597761130,3.109999895095825,61
1597761127.564,1597761130,2.436000108718872,61
1597761128.237,1597761130,1.7630000114440918,61
1597761128.91,1597761130,1.0899999141693115,61
1597761129.587,1597761130,0.41300010681152344,61
1597761130.262,1597761135,4.73799991607666,62
1597761130.937,1597761135,4.062999963760376,62
1597761131.611,1597761135,3.3889999389648438,62
1597761132.287,1597761135,2.7130000591278076,62
1597761132.961,1597761135,2.0390000343322754,62
1597761133.634,1597761135,1.3659999370574951,62
1597761134.307,1597761135,0.693000078201294,62
1597761134.984,1597761135,0.016000032424926758,62
1597761135.658,1597761140,4.3420000076293945,63
1597761136.333,1597761140,3.6670000553131104,63
1597761137.008,1597761140,2.992000102996826,63
1597761137.682,1597761140,2.318000078201294,63
1597761138.355,1597761140,1.6449999809265137,63
1597761139.029,1597761140,0.9709999561309814,63
1597761139.704,1597761140,0.29600000381469727,63
1597761140.376,1597761145,4.624000072479248,64
1597761141.048,1597761145,3.9519999027252197,64
1597761141.722,1597761145,3.2780001163482666,64
1597761142.396,1597761145,2.6040000915527344,64
1597761143.07,1597761145,1.9300000667572021,64
1597761143.743,1597761145,1.2569999694824219,64
1597761144.416,1597761145,0.5840001106262207,64
1597761145.089,1597761145,-0.08899998664855957,64
1597761145.762,1597761150,4.23799991607666,65
1597761146.437,1597761150,3.562999963760376,65
1597761147.11,1597761150,2.890000104904175,65
1597761147.783,1597761150,2.2170000076293945,65
1597761148.456,1597761150,1.5439999103546143,65
1597761149.13,1597761150,0.869999885559082,65
1597761149.803,1597761150,0.19700002670288086,65
1597761150.475,1597761155,4.525000095367432,66
1597761151.151,1597761155,3.8489999771118164,66
1597761151.824,1597761155,3.1760001182556152,66
1597761152.497,1597761155,2.503000020980835,66
1597761153.17,1597761155,1.8299999237060547,66
1597761153.844,1597761155,1.1559998989105225,66
1597761154.517,1597761155,0.4830000400543213,66
1597761155.19,1597761160,4.809999942779541,67
1597761155.864,1597761160,4.135999917984009,67
1597761156.537,1597761160,3.4630000591278076,67
1597761157.211,1597761160,2.7890000343322754,67
1597761157.884,1597761160,2.115999937057495,67
1597761158.557,1597761160,1.443000078201294,67
1597761159.229,1597761160,0.7709999084472656,67
1597761159.903,1597761160,0.0969998836517334,67
1597761160.575,1597761165,4.424999952316284,68
1597761161.247,1597761165,3.753000020980835,68
1597761161.92,1597761165,3.0799999237060547,68
1597761162.594,1597761165,2.4059998989105225,68
1597761163.267,1597761165,1.7330000400543213,68
1597761163.939,1597761165,1.061000108718872,68
1597761164.612,1597761165,0.3880000114440918,68
1597761165.285,1597761170,4.7149999141693115,69
1597761165.957,1597761170,4.042999982833862,69
1597761166.63,1597761170,3.369999885559082,69
1597761167.303,1597761170,2.697000026702881,69
1597761167.977,1597761170,2.0230000019073486,69
1597761168.65,1597761170,1.3499999046325684,69
1597761169.323,1597761170,0.6770000457763672,69
1597761169.996,1597761170,0.003999948501586914,69
1597761170.669,1597761175,4.331000089645386,70
1597761171.342,1597761175,3.6579999923706055,70
1597761172.015,1597761175,2.984999895095825,70
1597761172.687,1597761175,2.312999963760376,70
1597761173.36,1597761175,1.6400001049041748,70
1597761174.033,1597761175,0.9670000076293945,70
1597761174.706,1597761175,0.29399991035461426,70
1597761175.379,1597761180,4.621000051498413,71
1597761176.051,1597761180,3.9489998817443848,71
1597761176.724,1597761180,3.2760000228881836,71
1597761177.397,1597761180,2.6029999256134033,71
1597761178.071,1597761180,1.928999900817871,71
1597761178.744,1597761180,1.25600004196167,71
1597761179.417,1597761180,0.5829999446868896,71
1597761180.09,1597761180,-0.08999991416931152,71
1597761180.762,1597761185,4.23799991607666,72
1597761181.435,1597761185,3.565000057220459,72
1597761182.108,1597761185,2.8919999599456787,72
1597761182.78,1597761185,2.2200000286102295,72
1597761183.453,1597761185,1.5469999313354492,72
1597761184.126,1597761185,0.874000072479248,72
1597761184.799,1597761185,0.20099997520446777,72
1597761185.474,1597761190,4.526000022888184,73
1597761186.148,1597761190,3.8519999980926514,73
1597761186.82,1597761190,3.180000066757202,73
1597761187.494,1597761190,2.50600004196167,73
1597761188.167,1597761190,1.8329999446868896,73
1597761188.841,1597761190,1.1589999198913574,73
1597761189.514,1597761190,0.48600006103515625,73
1597761190.188,1597761195,4.812000036239624,74
1597761190.86,1597761195,4.140000104904175,74
1597761191.534,1597761195,3.4660000801086426,74
1597761192.207,1597761195,2.7929999828338623,74
1597761192.879,1597761195,2.121000051498413,74
1597761193.552,1597761195,1.4479999542236328,74
1597761194.225,1597761195,0.7750000953674316,74
1597761194.898,1597761195,0.10199999809265137,74
1597761195.572,1597761200,4.427999973297119,75
1597761196.245,1597761200,3.755000114440918,75
1597761196.918,1597761200,3.0820000171661377,75
1597761197.591,1597761200,2.4089999198913574,75
1597761198.264,1597761200,1.7360000610351562,75
1597761198.937,1597761200,1.062999963760376,75
1597761199.61,1597761200,0.3900001049041748,75
1597761200.283,1597761205,4.7170000076293945,76
1597761200.956,1597761205,4.043999910354614,76
1597761201.628,1597761205,3.371999979019165,76
1597761202.301,1597761205,2.6989998817443848,76
1597761202.974,1597761205,2.0260000228881836,76
1597761203.647,1597761205,1.3529999256134033,76
1597761204.319,1597761205,0.6809999942779541,76
1597761204.994,1597761205,0.006000041961669922,76
1597761205.666,1597761210,4.334000110626221,77
1597761206.338,1597761210,3.6619999408721924,77
1597761207.011,1597761210,2.989000082015991,77
1597761207.684,1597761210,2.315999984741211,77
1597761208.357,1597761210,1.6429998874664307,77
1597761209.03,1597761210,0.9700000286102295,77
1597761209.703,1597761210,0.2969999313354492,77
1597761210.376,1597761215,4.624000072479248,78
1597760908.016,1597760910,1.9839999675750732,17
1597760908.704,1597760910,1.2960000038146973,17
1597760909.383,1597760910,0.6170001029968262,17
1597760910.064,1597760915,4.936000108718872,18
1597760910.74,1597760915,4.259999990463257,18
1597760911.435,1597760915,3.565000057220459,18
1597760912.11,1597760915,2.890000104904175,18
1597760912.786,1597760915,2.2139999866485596,18
1597760913.465,1597760915,1.5350000858306885,18
1597760914.139,1597760915,0.8610000610351562,18
1597760914.822,1597760915,0.17799997329711914,18
1597760915.496,1597760920,4.503999948501587,19
1597760916.169,1597760920,3.8310000896453857,19
1597760916.844,1597760920,3.1559998989105225,19
1597760917.519,1597760920,2.4809999465942383,19
1597760918.192,1597760920,1.808000087738037,19
1597760918.866,1597760920,1.1340000629425049,19
1597760919.538,1597760920,0.46199989318847656,19
1597760920.214,1597760925,4.78600001335144,20
1597760920.887,1597760925,4.11299991607666,20
1597760921.559,1597760925,3.440999984741211,20
1597760922.233,1597760925,2.7669999599456787,20
1597760922.908,1597760925,2.0920000076293945,20
1597760923.582,1597760925,1.4179999828338623,20
1597760924.256,1597760925,0.7439999580383301,20
1597760924.93,1597760925,0.06999993324279785,20
1597760925.605,1597760930,4.394999980926514,21
1597760926.279,1597760930,3.7209999561309814,21
1597760926.953,1597760930,3.046999931335449,21
1597760927.627,1597760930,2.372999906539917,21
1597760928.301,1597760930,1.6989998817443848,21
1597760928.978,1597760930,1.0220000743865967,21
1597760929.653,1597760930,0.3469998836517334,21
1597760930.327,1597760935,4.67300009727478,22
1597760931,1597760935,4,22
1597760931.675,1597760935,3.325000047683716,22
1597760932.348,1597760935,2.6519999504089355,22
1597760933.021,1597760935,1.9790000915527344,22
1597760933.695,1597760935,1.3050000667572021,22
1597760934.368,1597760935,0.6319999694824219,22
1597760935.041,1597760935,-0.0409998893737793,22
1597760935.716,1597760940,4.283999919891357,23
1597760936.388,1597760940,3.611999988555908,23
1597760937.062,1597760940,2.937999963760376,23
1597760937.735,1597760940,2.265000104904175,23
1597760938.408,1597760940,1.5920000076293945,23
1597760939.079,1597760940,0.9210000038146973,23
1597760939.753,1597760940,0.24699997901916504,23
1597760940.426,1597760945,4.573999881744385,24
1597760941.099,1597760945,3.9010000228881836,24
1597760941.773,1597760945,3.2269999980926514,24
1597760942.446,1597760945,2.553999900817871,24
1597760943.121,1597760945,1.878999948501587,24
1597760943.795,1597760945,1.2049999237060547,24
1597760944.468,1597760945,0.5320000648498535,24
1597760945.142,1597760950,4.858000040054321,25
1597760945.814,1597760950,4.186000108718872,25
1597760946.487,1597760950,3.513000011444092,25
1597760947.16,1597760950,2.8399999141693115,25
1597760947.833,1597760950,2.1670000553131104,25
1597760948.506,1597760950,1.49399995803833,25
1597760949.179,1597760950,0.8210000991821289,25
1597760949.853,1597760950,0.14700007438659668,25
1597760950.526,1597760955,4.473999977111816,26
1597760951.199,1597760955,3.8010001182556152,26
1597760951.872,1597760955,3.128000020980835,26
1597760952.546,1597760955,2.4539999961853027,26
1597760953.22,1597760955,1.7799999713897705,26
1597760953.893,1597760955,1.1070001125335693,26
1597760954.567,1597760955,0.4330000877380371,26
1597760955.241,1597760960,4.759000062942505,27
1597760955.915,1597760960,4.085000038146973,27
1597760956.588,1597760960,3.4119999408721924,27
1597760957.263,1597760960,2.736999988555908,27
1597760957.937,1597760960,2.062999963760376,27
1597760958.608,1597760960,1.3919999599456787,27
1597760959.281,1597760960,0.7190001010894775,27
1597760959.955,1597760960,0.04500007629394531,27
1597760960.627,1597760965,4.372999906539917,28
1597760961.3,1597760965,3.700000047683716,28
1597760961.973,1597760965,3.0269999504089355,28
1597760962.646,1597760965,2.3540000915527344,28
1597760963.318,1597760965,1.681999921798706,28
1597760963.991,1597760965,1.0090000629425049,28
1597760964.664,1597760965,0.3359999656677246,28
1597760965.337,1597760970,4.663000106811523,29
1597760966.01,1597760970,3.990000009536743,29
1597760966.684,1597760970,3.315999984741211,29
1597760967.357,1597760970,2.6429998874664307,29
1597760968.032,1597760970,1.9679999351501465,29
1597760968.705,1597760970,1.2950000762939453,29
1597760969.379,1597760970,0.6210000514984131,29
1597760970.05,1597760970,-0.04999995231628418,29
1597760970.723,1597760975,4.2769999504089355,30
1597760971.397,1597760975,3.6029999256134033,30
1597760972.07,1597760975,2.930000066757202,30
1597760972.743,1597760975,2.256999969482422,30
1597760973.415,1597760975,1.5850000381469727,30
1597760974.089,1597760975,0.9110000133514404,30
1597760974.762,1597760975,0.23799991607666016,30
1597760975.435,1597760980,4.565000057220459,31
1597760976.107,1597760980,3.8929998874664307,31
1597760976.779,1597760980,3.2209999561309814,31
1597760977.454,1597760980,2.5460000038146973,31
1597760978.127,1597760980,1.872999906539917,31
1597760978.8,1597760980,1.2000000476837158,31
1597760979.473,1597760980,0.5269999504089355,31
1597760980.146,1597760985,4.854000091552734,32
1597760980.82,1597760985,4.180000066757202,32
1597760981.493,1597760985,3.506999969482422,32
1597760982.166,1597760985,2.8340001106262207,32
1597760982.839,1597760985,2.1610000133514404,32
1597760983.512,1597760985,1.4879999160766602,32
1597760984.184,1597760985,0.8159999847412109,32
1597760984.857,1597760985,0.14299988746643066,32
1597760985.531,1597760990,4.4690001010894775,33
1597760986.204,1597760990,3.7960000038146973,33
1597760986.876,1597760990,3.124000072479248,33
1597760987.55,1597760990,2.450000047683716,33
1597760988.223,1597760990,1.7769999504089355,33
1597760988.895,1597760990,1.1050000190734863,33
1597760989.568,1597760990,0.43199992179870605,33
1597760990.242,1597760995,4.757999897003174,34
1597760990.915,1597760995,4.085000038146973,34
1597760991.586,1597760995,3.4140000343322754,34
1597760992.261,1597760995,2.739000082015991,34
1597760992.934,1597760995,2.065999984741211,34
1597760993.608,1597760995,1.3919999599456787,34
1597760994.281,1597760995,0.7190001010894775,34
1597760994.955,1597760995,0.04500007629394531,34
1597760995.628,1597761000,4.371999979019165,35
1597760996.301,1597761000,3.6989998817443848,35
1597760996.975,1597761000,3.0250000953674316,35
1597760997.648,1597761000,2.3519999980926514,35
1597760998.322,1597761000,1.6779999732971191,35
1597760998.996,1597761000,1.003999948501587,35
1597760999.668,1597761000,0.3320000171661377,35
1597761000.341,1597761005,4.658999919891357,36
1597761001.014,1597761005,3.9860000610351562,36
1597761001.689,1597761005,3.311000108718872,36
1597761002.361,1597761005,2.6389999389648438,36
1597761003.035,1597761005,1.9649999141693115,36
1597761003.712,1597761005,1.2880001068115234,36
1597761004.387,1597761005,0.6129999160766602,36
1597761005.06,1597761005,-0.059999942779541016,36
1597761005.733,1597761010,4.266999959945679,37
1597761006.407,1597761010,3.5929999351501465,37
1597761007.081,1597761010,2.9189999103546143,37
1597761007.757,1597761010,2.243000030517578,37
1597761008.431,1597761010,1.569000005722046,37
1597761009.105,1597761010,0.8949999809265137,37
1597761009.778,1597761010,0.2219998836517334,37
1597761010.453,1597761015,4.546999931335449,38
1597761011.126,1597761015,3.874000072479248,38
1597761011.799,1597761015,3.2009999752044678,38
1597761012.472,1597761015,2.5280001163482666,38
1597761013.146,1597761015,1.8540000915527344,38
1597761013.819,1597761015,1.180999994277954,38
1597761014.492,1597761015,0.5079998970031738,38
1597761015.165,1597761020,4.835000038146973,39
1597761015.837,1597761020,4.163000106811523,39
1597761016.51,1597761020,3.490000009536743,39
1597761017.183,1597761020,2.816999912261963,39
1597761017.858,1597761020,2.1419999599456787,39
1597761018.53,1597761020,1.4700000286102295,39
1597761019.203,1597761020,0.7969999313354492,39
1597761019.875,1597761020,0.125,39
1597761020.548,1597761025,4.45199990272522,40
1597761021.22,1597761025,3.7799999713897705,40
1597761021.892,1597761025,3.1080000400543213,40
1597761022.567,1597761025,2.433000087738037,40
1597761023.24,1597761025,1.7599999904632568,40
1597761023.913,1597761025,1.0869998931884766,40
1597761024.586,1597761025,0.4140000343322754,40
1597761025.258,1597761030,4.742000102996826,41
1597761025.93,1597761030,4.069999933242798,41
1597761026.603,1597761030,3.3970000743865967,41
1597761027.274,1597761030,2.7260000705718994,41
1597761027.948,1597761030,2.052000045776367,41
1597761028.621,1597761030,1.378999948501587,41
1597761029.293,1597761030,0.7070000171661377,41
1597761029.966,1597761035,5.033999919891357,42
1597761030.639,1597761035,4.361000061035156,42
1597761031.312,1597761035,3.687999963760376,42
1597761031.986,1597761035,3.0139999389648438,42
1597761032.659,1597761035,2.3410000801086426,42
1597761033.332,1597761035,1.6679999828338623,42
1597761034.005,1597761035,0.994999885559082,42
1597761034.678,1597761035,0.32200002670288086,42
1597761035.351,1597761040,4.648999929428101,43
1597761036.023,1597761040,3.9769999980926514,43
1597761036.697,1597761040,3.302999973297119,43
1597761037.37,1597761040,2.630000114440918,43
1597761038.043,1597761040,1.9570000171661377,43
1597761038.716,1597761040,1.2839999198913574,43
1597761039.389,1597761040,0.6110000610351562,43
1597761040.063,1597761040,-0.06299996376037598,43
1597761040.736,1597761045,4.263999938964844,44
1597761041.409,1597761045,3.5910000801086426,44
1597761042.082,1597761045,2.9179999828338623,44
1597761042.754,1597761045,2.246000051498413,44
1597761043.427,1597761045,1.5729999542236328,44
1597761044.1,1597761045,0.9000000953674316,44
1597761044.772,1597761045,0.22799992561340332,44
1597761045.443,1597761050,4.556999921798706,45
1597761046.119,1597761050,3.88100004196167,45
1597761046.791,1597761050,3.2090001106262207,45
1597761047.462,1597761050,2.5380001068115234,45
1597761048.135,1597761050,1.8650000095367432,45
1597761048.808,1597761050,1.191999912261963,45
1597761049.481,1597761050,0.5190000534057617,45
1597761050.154,1597761055,4.8459999561309814,46
1597761050.828,1597761055,4.171999931335449,46
1597761051.5,1597761055,3.5,46
1597761052.173,1597761055,2.8269999027252197,46
1597761052.845,1597761055,2.1549999713897705,46
1597761053.518,1597761055,1.4820001125335693,46
1597761054.191,1597761055,0.8090000152587891,46
1597761054.864,1597761055,0.1359999179840088,46
1597761055.538,1597761060,4.461999893188477,47
1597761056.209,1597761060,3.7909998893737793,47
1597761056.882,1597761060,3.118000030517578,47
1597761057.555,1597761060,2.444999933242798,47
1597761058.229,1597761060,1.7709999084472656,47
1597761058.902,1597761060,1.0980000495910645,47
1597761059.577,1597761060,0.4230000972747803,47
1597761060.251,1597761065,4.749000072479248,48
1597761060.923,1597761065,4.07699990272522,48
1597761061.596,1597761065,3.4040000438690186,48
1597761062.27,1597761065,2.7300000190734863,48
1597761062.945,1597761065,2.055000066757202,48
1597761063.618,1597761065,1.3819999694824219,48
1597761064.292,1597761065,0.7079999446868896,48
1597761064.965,1597761065,0.03500008583068848,48
1597761065.639,1597761070,4.361000061035156,49
1597761066.311,1597761070,3.688999891281128,49
1597761066.984,1597761070,3.0160000324249268,49
1597761067.658,1597761070,2.3420000076293945,49
1597761068.331,1597761070,1.6689999103546143,49
1597761069.003,1597761070,0.996999979019165,49
1597761069.677,1597761070,0.3229999542236328,49
1597761070.349,1597761075,4.651000022888184,50
1597761071.023,1597761075,3.9769999980926514,50
1597761071.696,1597761075,3.303999900817871,50
1597761072.369,1597761075,2.63100004196167,50
1597761073.043,1597761075,1.9570000171661377,50
1597761073.716,1597761075,1.2839999198913574,50
1597761074.389,1597761075,0.6110000610351562,50
1597761075.062,1597761080,4.937999963760376,51
1597761075.735,1597761080,4.265000104904175,51
1597761076.409,1597761080,3.5910000801086426,51
1597761077.083,1597761080,2.9170000553131104,51
1597761077.756,1597761080,2.24399995803833,51
1597761078.43,1597761080,1.5699999332427979,51
1597761079.104,1597761080,0.8959999084472656,51
1597761079.777,1597761080,0.22300004959106445,51
1597761080.449,1597761085,4.551000118255615,52
1597761081.122,1597761085,3.878000020980835,52
1597761081.795,1597761085,3.2049999237060547,52
1597761082.468,1597761085,2.5320000648498535,52
1597761083.142,1597761085,1.8580000400543213,52
1597761083.815,1597761085,1.184999942779541,52
1597761084.488,1597761085,0.5120000839233398,52
1597761085.161,1597761090,4.83899998664856,53
1597761085.834,1597761090,4.165999889373779,53
1597761086.506,1597761090,3.49399995803833,53
1597761087.179,1597761090,2.821000099182129,53
1597761087.853,1597761090,2.1470000743865967,53
1597761088.526,1597761090,1.4739999771118164,53
1597761089.198,1597761090,0.8020000457763672,53
1597761089.871,1597761090,0.12899994850158691,53
1597761090.544,1597761095,4.456000089645386,54
1597761091.218,1597761095,3.7820000648498535,54
1597761091.892,1597761095,3.1080000400543213,54
1597761092.564,1597761095,2.436000108718872,54
1597761093.236,1597761095,1.7639999389648438,54
1597761093.909,1597761095,1.0910000801086426,54
1597761094.583,1597761095,0.41700005531311035,54
1597761095.256,1597761100,4.74399995803833,55
1597761095.929,1597761100,4.071000099182129,55
1597761096.602,1597761100,3.3980000019073486,55
1597761097.275,1597761100,2.7249999046325684,55
1597761097.948,1597761100,2.052000045776367,55
1597761098.621,1597761100,1.378999948501587,55
1597761099.294,1597761100,0.7060000896453857,55
1597761099.967,1597761100,0.03299999237060547,55
1597761100.639,1597761105,4.361000061035156,56
1597761101.312,1597761105,3.687999963760376,56
1597761101.985,1597761105,3.015000104904175,56
1597761102.658,1597761105,2.3420000076293945,56
1597761103.331,1597761105,1.6689999103546143,56
1597761104.005,1597761105,0.994999885559082,56
1597761104.677,1597761105,0.3229999542236328,56
1597761105.35,1597761110,4.650000095367432,57
1597761106.023,1597761110,3.9769999980926514,57
1597761106.696,1597761110,3.303999900817871,57
1597761107.369,1597761110,2.63100004196167,57
1597761108.042,1597761110,1.9579999446868896,57
1597761108.715,1597761110,1.2850000858306885,57
1597761109.388,1597761110,0.6119999885559082,57
1597761110.062,1597761110,-0.06200003623962402,57
1597761110.735,1597761115,4.265000104904175,58
1597761111.408,1597761115,3.5920000076293945,58
1597761112.081,1597761115,2.9189999103546143,58
1597761112.754,1597761115,2.246000051498413,58
1597761113.426,1597761115,1.5739998817443848,58
1597761114.099,1597761115,0.9010000228881836,58
1597761114.772,1597761115,0.22799992561340332,58
1597761115.446,1597761120,4.553999900817871,59
1597761116.119,1597761120,3.88100004196167,59
1597761116.792,1597761120,3.2079999446868896,59
1597761117.465,1597761120,2.5350000858306885,59
1597761118.14,1597761120,1.8599998950958252,59
1597761118.813,1597761120,1.187000036239624,59
1597761119.487,1597761120,0.5130000114440918,59
1597761120.161,1597761125,4.83899998664856,60
1597761120.834,1597761125,4.165999889373779,60
1597761121.507,1597761125,3.493000030517578,60
1597761122.18,1597761125,2.819999933242798,60
1597761122.853,1597761125,2.1470000743865967,60
1597761123.526,1597761125,1.4739999771118164,60
1597761124.199,1597761125,0.8010001182556152,60
1597761124.873,1597761125,0.127000093460083,60
1597761125.545,1597761130,4.454999923706055,61
1597761126.217,1597761130,3.7829999923706055,61
1597761126.89,1597761130,3.109999895095825,61
1597761127.564,1597761130,2.436000108718872,61
1597761128.238,1597761130,1.7620000839233398,61
1597761128.916,1597761130,1.0840001106262207,61
1597761129.59,1597761130,0.4100000858306885,61
1597761130.263,1597761135,4.736999988555908,62
1597761130.937,1597761135,4.062999963760376,62
1597761131.611,1597761135,3.3889999389648438,62
1597761132.284,1597761135,2.7160000801086426,62
1597761132.961,1597761135,2.0390000343322754,62
1597761133.634,1597761135,1.3659999370574951,62
1597761134.307,1597761135,0.693000078201294,62
1597761134.98,1597761135,0.019999980926513672,62
1597761135.653,1597761140,4.346999883651733,63
1597761136.329,1597761140,3.6710000038146973,63
1597761137.002,1597761140,2.997999906539917,63
1597761137.676,1597761140,2.3239998817443848,63
1597761138.348,1597761140,1.6519999504089355,63
1597761139.023,1597761140,0.9769999980926514,63
1597761139.696,1597761140,0.3039999008178711,63
1597761140.369,1597761145,4.63100004196167,64
1597761141.044,1597761145,3.9560000896453857,64
1597761141.716,1597761145,3.2839999198913574,64
1597761142.39,1597761145,2.609999895095825,64
1597761143.063,1597761145,1.937000036239624,64
1597761143.736,1597761145,1.2639999389648438,64
1597761144.409,1597761145,0.5910000801086426,64
1597761145.081,1597761145,-0.08100008964538574,64
1597761145.754,1597761150,4.246000051498413,65
1597761146.429,1597761150,3.571000099182129,65
1597761147.103,1597761150,2.8970000743865967,65
1597761147.776,1597761150,2.2239999771118164,65
1597761148.45,1597761150,1.5499999523162842,65
1597761149.123,1597761150,0.877000093460083,65
1597761149.794,1597761150,0.20600008964538574,65
1597761150.467,1597761155,4.5329999923706055,66
1597761151.141,1597761155,3.8589999675750732,66
1597761151.814,1597761155,3.186000108718872,66
1597761152.487,1597761155,2.513000011444092,66
1597761153.159,1597761155,1.8410000801086426,66
1597761153.832,1597761155,1.1679999828338623,66
1597761154.505,1597761155,0.49499988555908203,66
1597761155.177,1597761160,4.822999954223633,67
1597761155.85,1597761160,4.150000095367432,67
1597761156.522,1597761160,3.4779999256134033,67
1597761157.196,1597761160,2.803999900817871,67
1597761157.869,1597761160,2.13100004196167,67
1597761158.542,1597761160,1.4579999446868896,67
1597761159.215,1597761160,0.7850000858306885,67
1597761159.888,1597761160,0.1119999885559082,67
1597761160.561,1597761165,4.438999891281128,68
1597761161.234,1597761165,3.7660000324249268,68
1597761161.907,1597761165,3.0929999351501465,68
1597761162.579,1597761165,2.4210000038146973,68
1597761163.252,1597761165,1.747999906539917,68
1597761163.926,1597761165,1.0739998817443848,68
1597761164.599,1597761165,0.4010000228881836,68
1597761165.271,1597761170,4.729000091552734,69
1597761165.944,1597761170,4.055999994277954,69
1597761166.615,1597761170,3.384999990463257,69
1597761167.287,1597761170,2.7130000591278076,69
1597761167.961,1597761170,2.0390000343322754,69
1597761168.634,1597761170,1.3659999370574951,69
1597761169.307,1597761170,0.693000078201294,69
1597761169.981,1597761170,0.01900005340576172,69
1597761170.655,1597761175,4.3450000286102295,70
1597761171.328,1597761175,3.671999931335449,70
1597761172.002,1597761175,2.997999906539917,70
1597761172.675,1597761175,2.325000047683716,70
1597761173.348,1597761175,1.6519999504089355,70
1597761174.021,1597761175,0.9790000915527344,70
1597761174.694,1597761175,0.3059999942779541,70
1597761175.367,1597761180,4.632999897003174,71
1597761176.041,1597761180,3.9590001106262207,71
1597761176.714,1597761180,3.2860000133514404,71
1597761177.386,1597761180,2.614000082015991,71
1597761178.059,1597761180,1.940999984741211,71
1597761178.73,1597761180,1.2699999809265137,71
1597761179.404,1597761180,0.5959999561309814,71
1597761180.075,1597761180,-0.07500004768371582,71
1597761180.749,1597761185,4.250999927520752,72
1597761181.422,1597761185,3.578000068664551,72
1597761182.095,1597761185,2.9049999713897705,72
1597761182.768,1597761185,2.2320001125335693,72
1597761183.441,1597761185,1.559000015258789,72
1597761184.114,1597761185,0.8859999179840088,72
1597761184.787,1597761185,0.21300005912780762,72
1597761185.46,1597761190,4.539999961853027,73
1597761186.133,1597761190,3.867000102996826,73
1597761186.806,1597761190,3.194000005722046,73
1597761187.48,1597761190,2.5199999809265137,73
1597761188.152,1597761190,1.8480000495910645,73
1597761188.825,1597761190,1.1749999523162842,73
1597761189.497,1597761190,0.503000020980835,73
1597761190.172,1597761195,4.828000068664551,74
1597761190.845,1597761195,4.1549999713897705,74
1597761191.518,1597761195,3.4820001125335693,74
1597761192.19,1597761195,2.809999942779541,74
1597761192.864,1597761195,2.135999917984009,74
1597761193.536,1597761195,1.4639999866485596,74
1597761194.209,1597761195,0.7909998893737793,74
1597761194.884,1597761195,0.11599993705749512,74
1597761195.555,1597761200,4.444999933242798,75
1597761196.228,1597761200,3.7720000743865967,75
1597761196.9,1597761200,3.0999999046325684,75
1597761197.573,1597761200,2.427000045776367,75
1597761198.246,1597761200,1.753999948501587,75
1597761198.919,1597761200,1.0810000896453857,75
1597761199.592,1597761200,0.40799999237060547,75
1597761200.264,1597761205,4.736000061035156,76
1597761200.938,1597761205,4.062000036239624,76
1597761201.61,1597761205,3.390000104904175,76
1597761202.283,1597761205,2.7170000076293945,76
1597761202.957,1597761205,2.0429999828338623,76
1597761203.63,1597761205,1.369999885559082,76
1597761204.304,1597761205,0.6960000991821289,76
1597761204.977,1597761205,0.023000001907348633,76
1597761205.65,1597761210,4.349999904632568,77
1597761206.322,1597761210,3.677999973297119,77
1597761206.995,1597761210,3.005000114440918,77
1597761207.668,1597761210,2.3320000171661377,77
